Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR133W-A,-1,-/+,-400.9246460199356,-16922.624345183372,106,0.15789473684210525,0.02830188679245283,0.004526166902404526
YDR298C,-1,-/-,-401.78359484672546,-17983.85084669292,106,0.15,0.02830188679245283,0.004809052333804809
YKL016C,-1,-/-,-402.46349397301674,-17515.592185258865,106,0.14285714285714285,0.02830188679245283,0.005091937765205092
YDR079W,-1,-/+,-404.3088775873184,-17651.35714483261,106,0.13636363636363635,0.02830188679245283,0.005374823196605375
YPL271W,-1,-/-,-404.51367124915123,-17051.222857922316,106,0.13043478260869565,0.02830188679245283,0.005657708628005658
YLL009C,-1,-/+,-407.3991210460663,-17067.284051656723,106,0.125,0.02830188679245283,0.005940594059405941
YGL143C,-1,-/-,-408.389066696167,-18363.18025252223,106,0.12,0.02830188679245283,0.006223479490806223
YPR100W,-1,-/+,-408.8332818746567,-17492.968162357807,106,0.11538461538461539,0.02830188679245283,0.006506364922206506
YJL180C,0,0/+,-409.80461648106575,-30053.57475462556,424,0.11538461538461539,0.02830188679245283,0.006506364922206506
YPL118W,-1,-/-,-410.3082445859909,-18162.947508335114,106,0.1111111111111111,0.02830188679245283,0.006789250353606789
YEL024W,-1,-/-,-410.57943320274353,-18568.894229769707,106,0.10714285714285714,0.02830188679245283,0.007072135785007072
YMR157C,0,0/0,-410.68596459925175,-29857.26381623745,424,0.10714285714285714,0.02830188679245283,0.007072135785007072
YHR008C,-1,-/-,-411.4176068305969,-17132.682428836823,106,0.10344827586206896,0.02830188679245283,0.007355021216407355
YNL131W,-1,-/+,-412.16043692827225,-17772.966449141502,106,0.1,0.02830188679245283,0.007637906647807638
YPL183W-A,0,0/-,-412.40809305012226,-29673.982099041343,424,0.1,0.02830188679245283,0.007637906647807638
YNL005C,0,0/+,-412.4365976154804,-29965.02933010459,424,0.1,0.02830188679245283,0.007637906647807638
YPR166C,0,0/-,-412.5901236832142,-30000.13555009663,424,0.1,0.02830188679245283,0.007637906647807638
YKL170W,-1,-/-,-413.3824260234833,-17156.42262840271,106,0.0967741935483871,0.02830188679245283,0.007920792079207921
YMR267W,-1,-/-,-413.9382269382477,-18040.199305057526,106,0.09375,0.02830188679245283,0.008203677510608205
YJR113C,0,0/-,-414.4002628326416,-30149.282886728644,424,0.09375,0.02830188679245283,0.008203677510608205
YPR108W,-1,-/-,-415.48822796344757,-17325.292395949364,106,0.09090909090909091,0.02830188679245283,0.008486562942008486
YLR330W,-1,-/-,-415.7231283187866,-17347.987035274506,106,0.08823529411764706,0.02830188679245283,0.00876944837340877
YBR146W,0,0/-,-415.7478167563677,-29964.37839190662,424,0.08823529411764706,0.02830188679245283,0.00876944837340877
YPL262W,-1,-/-,-415.9599378108978,-17886.87795841694,106,0.08571428571428572,0.02830188679245283,0.009052333804809052
YBL030C,-1,-/-,-416.3876121044159,-18437.522147536278,106,0.08333333333333333,0.02830188679245283,0.009335219236209336
YHR051W,0,0/-,-416.41528671234846,-30573.285222524777,424,0.08333333333333333,0.02830188679245283,0.009335219236209336
YML078W,-1,-/-,-416.9827915430069,-17922.215741991997,106,0.08108108108108109,0.02830188679245283,0.009618104667609617
YCR003W,0,0/-,-417.172478556633,-30452.742353461683,424,0.08108108108108109,0.02830188679245283,0.009618104667609617
YJR034W,0,0/+,-418.17842549085617,-29886.397872902453,424,0.08108108108108109,0.02830188679245283,0.009618104667609617
YLR395C,0,0/-,-418.31067252904177,-30247.200797572732,424,0.08108108108108109,0.02830188679245283,0.009618104667609617
YFL041W,-1,-/-,-418.3740305900574,-17900.67784845829,106,0.07894736842105263,0.02830188679245283,0.009900990099009901
YDR031W,0,0/-,-418.4551867842674,-30222.091006323695,424,0.07894736842105263,0.02830188679245283,0.009900990099009901
YGR076C,0,0/-,-420.1848443746567,-29960.5556646809,424,0.07894736842105263,0.02830188679245283,0.009900990099009901
YNL315C,0,0/+,-420.3073328733444,-30980.020882464945,424,0.07894736842105263,0.02830188679245283,0.009900990099009901
YOR020C,-1,-/+,-420.5605990886688,-17543.85075366497,106,0.07692307692307693,0.02830188679245283,0.010183875530410185
YLR163C,-1,-/+,-421.594953417778,-18925.304693430662,106,0.075,0.02830188679245283,0.010466760961810467
YJR121W,-1,-/-,-421.7322943210602,-18040.301036715508,106,0.07317073170731707,0.02830188679245283,0.01074964639321075
YPL078C,-1,-/-,-421.8574233055115,-18151.464791297913,106,0.07142857142857142,0.02830188679245283,0.011032531824611032
YPL061W,-1,-/-,-422.1089524924755,-17883.307153314352,106,0.06976744186046512,0.02830188679245283,0.011315417256011316
YFL005W,-1,-/-,-423.465544462204,-17722.108245253563,106,0.06818181818181818,0.02830188679245283,0.011598302687411598
YDL008W,-1,-/-,-423.8871626853943,-17000.635234236717,106,0.06666666666666667,0.02830188679245283,0.011881188118811881
YER170W,0,0/-,-424.00888779759407,-30226.048926703632,424,0.06666666666666667,0.02830188679245283,0.011881188118811881
YGR086C,-1,-/-,-424.19476652145386,-17108.85537648201,106,0.06521739130434782,0.02830188679245283,0.012164073550212163
YKL192C,-1,-/-,-424.62377893924713,-18335.73735189438,106,0.06382978723404255,0.02830188679245283,0.012446958981612447
YFR044C,0,0/0,-425.13741660118103,-29400.00264583528,424,0.06382978723404255,0.02830188679245283,0.012446958981612447
YOR286W,0,0/0,-425.3832015246153,-30619.88682332635,424,0.06382978723404255,0.02830188679245283,0.012446958981612447
YEL034W,-1,-/-,-425.6598666906357,-18668.538447499275,106,0.0625,0.02830188679245283,0.01272984441301273
YDL126C,-1,-/+,-425.67622888088226,-17281.594707280397,106,0.061224489795918366,0.02830188679245283,0.013012729844413012
YKR016W,0,0/+,-425.7945217266679,-30734.597966372967,424,0.061224489795918366,0.02830188679245283,0.013012729844413012
YMR203W,-1,-/+,-426.11057913303375,-18376.128465890884,106,0.06,0.02830188679245283,0.013295615275813296
YNL306W,0,0/-,-426.15405961871147,-30311.470917910337,424,0.06,0.02830188679245283,0.013295615275813296
YGL115W,-1,-/-,-426.5345574617386,-17660.14954519272,106,0.058823529411764705,0.02830188679245283,0.013578500707213578
YOR087W,-1,-/-,-426.6144381761551,-17296.40940308571,106,0.057692307692307696,0.02830188679245283,0.013861386138613862
YLR312W-A,0,0/-,-426.64395320415497,-30447.30102851987,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YGR232W,0,0/0,-426.7860701084137,-29840.12741008401,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YPL215W,0,0/+,-426.8481913805008,-29906.34111110121,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YNR036C,0,0/-,-427.3905425667763,-30962.96303473413,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YBL038W,0,0/-,-427.6530849635601,-31311.28087514639,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YMR286W,0,0/-,-427.889434248209,-30404.631373643875,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YFR049W,0,0/-,-427.9082090854645,-30533.424882993102,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YDL067C,0,0/-,-428.32083547860384,-31148.689797863364,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YNL081C,0,0/-,-428.87992772459984,-30276.23714105785,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YER182W,0,0/0,-429.07369543612003,-31174.672412000597,424,0.057692307692307696,0.02830188679245283,0.013861386138613862
YOR187W,-1,-/-,-429.4950911998749,-18611.146364331245,106,0.05660377358490566,0.02830188679245283,0.014144271570014143
YHR001W-A,-1,-/-,-429.89454197883606,-18603.66241836548,106,0.05555555555555555,0.02830188679245283,0.014427157001414427
YPR191W,-1,-/-,-430.3239470720291,-18419.037470281124,106,0.05454545454545454,0.02830188679245283,0.01471004243281471
YGR165W,-1,-/-,-430.3327167034149,-18305.877783298492,106,0.05357142857142857,0.02830188679245283,0.014992927864214993
YGR183C,-1,-/+,-430.3468290567398,-18968.994226515293,106,0.05263157894736842,0.02830188679245283,0.015275813295615276
YGR167W,-1,-/-,-430.75676345825195,-17575.106835842133,106,0.05172413793103448,0.02830188679245283,0.015558698727015558
YMR089C,-1,-/-,-430.77273392677307,-18362.555302500725,106,0.05084745762711865,0.02830188679245283,0.015841584158415842
YBR221C,-1,-/-,-430.8236289024353,-18330.06856766343,106,0.05,0.02830188679245283,0.016124469589816125
YCR004C,0,0/0,-431.025249004364,-29895.86932399869,424,0.05,0.02830188679245283,0.016124469589816125
YML110C,-1,-/-,-431.114284992218,-17763.235887408257,106,0.04918032786885246,0.02830188679245283,0.01640735502121641
YNR022C,0,0/-,-431.31912234425545,-31072.543213821948,424,0.04918032786885246,0.02830188679245283,0.01640735502121641
YDL097C,-1,-/-,-431.4705890417099,-17109.86521112919,106,0.04838709677419355,0.02830188679245283,0.01669024045261669
YOR150W,-1,-/-,-431.8337209224701,-18494.62669277191,106,0.047619047619047616,0.02830188679245283,0.016973125884016973
YLR438C-A,-1,-/-,-431.92053067684174,-17619.298230051994,106,0.046875,0.02830188679245283,0.017256011315417256
YDR494W,-1,-/-,-432.20183050632477,-18812.141082048416,106,0.046153846153846156,0.02830188679245283,0.01753889674681754
YOR158W,0,0/-,-432.7171750664711,-30994.20717471838,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YJL003W,-1,-/+,-433.0694760084152,-17613.699120521545,106,0.045454545454545456,0.02830188679245283,0.01782178217821782
YBL045C,-1,-/+,-433.33269345760345,-18964.359825372696,106,0.04477611940298507,0.02830188679245283,0.018104667609618104
YKL137W,0,0/+,-433.3791230916977,-30169.086128115654,424,0.04477611940298507,0.02830188679245283,0.018104667609618104
YHR147C,0,0/-,-433.84438902139664,-30797.47188603878,424,0.04477611940298507,0.02830188679245283,0.018104667609618104
YKR035W-A,-1,-/-,-434.00994515419006,-17484.264085531235,106,0.04411764705882353,0.02830188679245283,0.018387553041018388
YGR253C,-1,-/-,-434.1281363964081,-17907.778701901436,106,0.043478260869565216,0.02830188679245283,0.01867043847241867
YER050C,0,0/-,-434.7665763646364,-30928.201155550778,424,0.043478260869565216,0.02830188679245283,0.01867043847241867
YOL126C,-1,-/-,-434.7994496822357,-17504.089937090874,106,0.04285714285714286,0.02830188679245283,0.018953323903818955
YEL052W,0,0/-,-434.81199502944946,-32101.34672856331,424,0.04285714285714286,0.02830188679245283,0.018953323903818955
YER178W,-1,-/-,-434.8879005908966,-18380.67239779234,106,0.04225352112676056,0.02830188679245283,0.019236209335219235
YIL138C,1,+/+,-434.9885332584381,-17299.273394703865,105,0.05555555555555555,0.03773584905660377,0.019236209335219235
YER023W,0,0/0,-435.06719529628754,-29491.28581649065,424,0.05555555555555555,0.03773584905660377,0.019236209335219235
YDR041W,0,0/-,-435.1112267225981,-30655.9184204638,424,0.05555555555555555,0.03773584905660377,0.019236209335219235
YAL016W,-1,-/-,-435.28053319454193,-17586.829369664192,106,0.0547945205479452,0.03773584905660377,0.01951909476661952
YLR038C,0,0/+,-435.4790590405464,-30841.415036359802,424,0.0547945205479452,0.03773584905660377,0.01951909476661952
YFL038C,-1,-/-,-436.06569516658783,-17680.163812160492,106,0.05405405405405406,0.03773584905660377,0.019801980198019802
YMR158W,0,0/-,-436.17760625481606,-30552.940509706736,424,0.05405405405405406,0.03773584905660377,0.019801980198019802
YDR322W,0,0/+,-436.1937786638737,-31542.43035696447,424,0.05405405405405406,0.03773584905660377,0.019801980198019802
YCL001W,-1,-/-,-436.4629502296448,-17018.967302918434,106,0.05333333333333334,0.03773584905660377,0.020084865629420086
YGR029W,-1,-/+,-436.5476496219635,-17965.371306061745,106,0.05263157894736842,0.03773584905660377,0.02036775106082037
YJR135W-A,1,+/+,-436.90395641326904,-18044.63350534439,105,0.06493506493506493,0.04716981132075472,0.02036775106082037
YNL168C,0,0/0,-436.9079809188843,-30155.193303525448,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YNL239W,-1,-/-,-437.02887177467346,-17522.98711311817,106,0.0641025641025641,0.04716981132075472,0.02065063649222065
YFR052W,-1,-/-,-437.0489784479141,-18241.032440543175,106,0.06329113924050633,0.04716981132075472,0.020933521923620933
YDR296W,1,+/+,-437.1644057035446,-19397.248389482498,105,0.075,0.05660377358490566,0.020933521923620933
YBR122C,0,0/-,-437.895595908165,-31897.041610628366,424,0.075,0.05660377358490566,0.020933521923620933
YLR203C,0,0/+,-437.9148302972317,-31175.32181865722,424,0.075,0.05660377358490566,0.020933521923620933
YGL084C,-1,-/-,-437.95791018009186,-17175.657829880714,106,0.07407407407407407,0.05660377358490566,0.021216407355021217
YLR027C,0,0/0,-438.0602118372917,-30053.005133509636,424,0.07407407407407407,0.05660377358490566,0.021216407355021217
YBR111C,0,0/-,-439.2838643491268,-29682.301221817732,424,0.07407407407407407,0.05660377358490566,0.021216407355021217
YIL125W,-1,-/-,-439.3115599155426,-18941.696187257767,106,0.07317073170731707,0.05660377358490566,0.0214992927864215
YGL219C,1,+/+,-439.3821271657944,-19364.350458860397,105,0.08433734939759036,0.0660377358490566,0.0214992927864215
YKL119C,-1,-/-,-439.5411385297775,-17631.57343828678,106,0.08333333333333333,0.0660377358490566,0.02178217821782178
YNR045W,0,0/-,-439.67540204524994,-31029.547206014395,424,0.08333333333333333,0.0660377358490566,0.02178217821782178
YDR328C,-1,-/-,-439.95122516155243,-17673.22580575943,106,0.08235294117647059,0.0660377358490566,0.022065063649222064
YPL059W,-1,-/-,-440.06129240989685,-18265.516946077347,106,0.08139534883720931,0.0660377358490566,0.022347949080622348
YGL040C,0,0/0,-440.3392752110958,-30404.588252216578,424,0.08139534883720931,0.0660377358490566,0.022347949080622348
YBR262C,0,0/+,-441.1715906858444,-30979.59328663349,424,0.08139534883720931,0.0660377358490566,0.022347949080622348
YKL148C,-1,-/-,-441.22404646873474,-18895.92461013794,106,0.08045977011494253,0.0660377358490566,0.02263083451202263
YPR149W,0,0/-,-441.52359107136726,-30571.999883491546,424,0.08045977011494253,0.0660377358490566,0.02263083451202263
YBL007C,-1,-/-,-441.73328971862793,-17554.66990482807,106,0.07954545454545454,0.0660377358490566,0.022913719943422915
YPR028W,0,0/-,-442.04017066955566,-29462.114364415407,424,0.07954545454545454,0.0660377358490566,0.022913719943422915
YBR037C,-1,-/+,-442.04961454868317,-18190.069762468338,106,0.07865168539325842,0.0660377358490566,0.023196605374823195
YIL051C,1,+/-,-442.0538259744644,-17508.788467526436,105,0.08888888888888889,0.07547169811320754,0.023196605374823195
YNL284C,0,0/-,-442.13455006480217,-31959.498014062643,424,0.08888888888888889,0.07547169811320754,0.023196605374823195
YHR117W,0,0/+,-442.2656437754631,-30284.336173415184,424,0.08888888888888889,0.07547169811320754,0.023196605374823195
YOR266W,1,+/+,-442.2716257572174,-18387.441160202026,105,0.0989010989010989,0.08490566037735849,0.023196605374823195
YDR512C,-1,-/+,-442.66858661174774,-17600.204206943512,106,0.09782608695652174,0.08490566037735849,0.02347949080622348
YNL138W,-1,-/+,-442.73432874679565,-18072.101630449295,106,0.0967741935483871,0.08490566037735849,0.023762376237623763
YIL070C,-1,-/-,-442.8511109352112,-18541.840419232845,106,0.09574468085106383,0.08490566037735849,0.024045261669024046
YGR101W,1,+/+,-443.08027267456055,-18666.077894806862,105,0.10526315789473684,0.09433962264150944,0.024045261669024046
YJL166W,-1,-/-,-443.1185369491577,-19081.07219862938,106,0.10416666666666667,0.09433962264150944,0.024328147100424326
YGR062C,0,0/+,-443.54418832063675,-30316.021800011396,424,0.10416666666666667,0.09433962264150944,0.024328147100424326
YBL090W,-1,-/-,-443.62151432037354,-18986.832831263542,106,0.10309278350515463,0.09433962264150944,0.02461103253182461
YJR101W,0,0/-,-443.68549048900604,-31298.57546186447,424,0.10309278350515463,0.09433962264150944,0.02461103253182461
YKL002W,-1,-/-,-443.8381350040436,-17555.580013871193,106,0.10204081632653061,0.09433962264150944,0.024893917963224894
YDL137W,-1,-/0,-444.10604453086853,-17665.33351814747,106,0.10101010101010101,0.09433962264150944,0.025176803394625177
YLR259C,-1,-/+,-444.7844636440277,-18325.915701508522,106,0.1,0.09433962264150944,0.02545968882602546
YKL193C,-1,-/-,-444.86992359161377,-17588.856392264366,106,0.09900990099009901,0.09433962264150944,0.02574257425742574
YJR133W,0,0/-,-445.25939774513245,-31655.07408440113,424,0.09900990099009901,0.09433962264150944,0.02574257425742574
YKL057C,-1,-/-,-445.5771381855011,-17720.315836906433,106,0.09803921568627451,0.09433962264150944,0.026025459688826025
YGR234W,0,0/-,-445.6575064510107,-31611.580636568367,424,0.09803921568627451,0.09433962264150944,0.026025459688826025
YOL122C,-1,-/-,-445.6914019584656,-18327.383654356003,106,0.0970873786407767,0.09433962264150944,0.02630834512022631
YGL068W,-1,-/-,-445.73148584365845,-18894.75376856327,106,0.09615384615384616,0.09433962264150944,0.026591230551626592
YNL137C,0,0/-,-445.8084009587765,-31334.585216403008,424,0.09615384615384616,0.09433962264150944,0.026591230551626592
YGR028W,-1,-/+,-445.8137038946152,-18626.113078951836,106,0.09523809523809523,0.09433962264150944,0.026874115983026876
YFR033C,-1,-/-,-445.81793785095215,-18726.575788378716,106,0.09433962264150944,0.09433962264150944,0.027157001414427156
YKL141W,-1,-/+,-446.02195727825165,-18408.940549492836,106,0.09345794392523364,0.09433962264150944,0.02743988684582744
YPL173W,0,0/-,-446.0510915219784,-31648.11539939046,424,0.09345794392523364,0.09433962264150944,0.02743988684582744
YDR237W,0,0/-,-446.24543792009354,-30962.812429577112,424,0.09345794392523364,0.09433962264150944,0.02743988684582744
YGR231C,-1,-/+,-446.267490029335,-19068.50482261181,106,0.09259259259259259,0.09433962264150944,0.027722772277227723
YFL036W,1,+/+,-446.3916883468628,-18198.435130238533,105,0.10091743119266056,0.10377358490566038,0.027722772277227723
YMR256C,0,0/-,-446.3926087319851,-31200.430589057505,424,0.10091743119266056,0.10377358490566038,0.027722772277227723
YDL078C,-1,-/-,-446.41327691078186,-18545.972497940063,106,0.1,0.10377358490566038,0.028005657708628007
YNL055C,1,+/+,-446.4444921016693,-19200.727603316307,105,0.10810810810810811,0.11320754716981132,0.028005657708628007
YGR209C,-1,-/-,-446.5183596611023,-17465.607270002365,106,0.10714285714285714,0.11320754716981132,0.028288543140028287
YMR024W,0,0/-,-447.0123873949051,-31629.65096768737,424,0.10714285714285714,0.11320754716981132,0.028288543140028287
YDR493W,0,0/+,-447.3582542836666,-31546.96627792716,424,0.10714285714285714,0.11320754716981132,0.028288543140028287
YKL195W,-1,-/+,-447.39914870262146,-19192.790183603764,106,0.10619469026548672,0.11320754716981132,0.02857142857142857
YBL050W,-1,-/-,-447.41790199279785,-17604.364064455032,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YLR354C,-1,-/0,-447.5186675786972,-18039.253390431404,106,0.10434782608695652,0.11320754716981132,0.029137199434229138
YPR082C,-1,-/-,-447.83292615413666,-18883.546104431152,106,0.10344827586206896,0.11320754716981132,0.02942008486562942
YHR027C,-1,-/-,-447.84348344802856,-17324.79094862938,106,0.10256410256410256,0.11320754716981132,0.0297029702970297
YKL069W,0,0/-,-447.9178743958473,-30653.20256444812,424,0.10256410256410256,0.11320754716981132,0.0297029702970297
YHL004W,0,0/-,-448.33006021380424,-31290.572890281677,424,0.10256410256410256,0.11320754716981132,0.0297029702970297
YBL015W,-1,-/-,-448.3667297363281,-19072.172627449036,106,0.1016949152542373,0.11320754716981132,0.029985855728429985
YNR037C,0,0/-,-448.539849370718,-31077.01405403018,424,0.1016949152542373,0.11320754716981132,0.029985855728429985
YLR109W,-1,-/-,-448.58206248283386,-16831.517243385315,106,0.10084033613445378,0.11320754716981132,0.03026874115983027
YKR085C,1,+/-,-449.28810703754425,-19830.052332282066,105,0.10833333333333334,0.12264150943396226,0.03026874115983027
YOL008W,-1,-/-,-449.6876742839813,-17542.990635037422,106,0.10743801652892562,0.12264150943396226,0.030551626591230552
YNL252C,0,0/-,-449.6894454360008,-31189.05175626278,424,0.10743801652892562,0.12264150943396226,0.030551626591230552
YER048W-A,0,0/0,-449.7972983121872,-30176.701040774584,424,0.10743801652892562,0.12264150943396226,0.030551626591230552
YKL167C,0,0/-,-449.8434720635414,-31346.321431189775,424,0.10743801652892562,0.12264150943396226,0.030551626591230552
YOR261C,-1,-/-,-449.903431892395,-18071.556383252144,106,0.10655737704918032,0.12264150943396226,0.030834512022630836
YCL028W,0,0/0,-449.93910229206085,-30409.97065037489,424,0.10655737704918032,0.12264150943396226,0.030834512022630836
YPL013C,0,0/-,-450.1077633202076,-30926.491827636957,424,0.10655737704918032,0.12264150943396226,0.030834512022630836
YGR037C,-1,-/-,-450.1194746494293,-18905.547590970993,106,0.10569105691056911,0.12264150943396226,0.031117397454031116
YHR043C,-1,-/0,-450.28745913505554,-17333.81585097313,106,0.10483870967741936,0.12264150943396226,0.0314002828854314
YMR098C,0,0/+,-450.5725409090519,-31408.55516831577,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YMR193W,0,0/-,-450.794066041708,-30734.935066372156,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YKR006C,0,0/-,-451.0825224816799,-31993.023171521723,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YAL056W,-1,-/-,-451.1634216308594,-16989.351670742035,106,0.104,0.12264150943396226,0.031683168316831684
YNL071W,-1,-/-,-451.1697041988373,-18299.585149526596,106,0.10317460317460317,0.12264150943396226,0.031966053748231964
YKL003C,0,0/-,-451.47783675789833,-30890.98640292883,424,0.10317460317460317,0.12264150943396226,0.031966053748231964
YHR198C,0,0/0,-451.6406099200249,-31497.510830283165,424,0.10317460317460317,0.12264150943396226,0.031966053748231964
YML092C,-1,-/-,-451.7847170829773,-18053.20392024517,106,0.10236220472440945,0.12264150943396226,0.03224893917963225
YOR136W,-1,-/-,-451.90996491909027,-18655.790467381477,106,0.1015625,0.12264150943396226,0.03253182461103253
YDR427W,-1,-/-,-452.0793071985245,-18429.415338158607,106,0.10077519379844961,0.12264150943396226,0.03281471004243282
YDR316W,0,0/0,-452.08513939380646,-31723.190816000104,424,0.10077519379844961,0.12264150943396226,0.03281471004243282
YDR525W-A,0,0/-,-452.18283131718636,-30483.23923122883,424,0.10077519379844961,0.12264150943396226,0.03281471004243282
YDR028C,-1,-/-,-452.40886878967285,-17557.81072950363,106,0.1,0.12264150943396226,0.0330975954738331
YOL062C,0,0/-,-452.4265911579132,-30880.3607570827,424,0.1,0.12264150943396226,0.0330975954738331
YML091C,1,+/+,-452.4332629442215,-19301.838498353958,105,0.10687022900763359,0.1320754716981132,0.0330975954738331
YJL167W,-1,-/-,-452.53051948547363,-19225.432138442993,106,0.10606060606060606,0.1320754716981132,0.03338048090523338
YGL048C,-1,-/-,-452.5350966453552,-17662.094742655754,106,0.10526315789473684,0.1320754716981132,0.033663366336633666
YLR390W,0,0/-,-453.0183457136154,-31595.724669501185,424,0.10526315789473684,0.1320754716981132,0.033663366336633666
YBR120C,0,0/+,-453.0819726139307,-31947.486416742206,424,0.10526315789473684,0.1320754716981132,0.033663366336633666
YKR065C,-1,-/+,-453.21696305274963,-19033.591371178627,106,0.1044776119402985,0.1320754716981132,0.033946251768033946
YPL134C,0,0/-,-453.23463144898415,-31423.905338078737,424,0.1044776119402985,0.1320754716981132,0.033946251768033946
YLR043C,-1,-/-,-453.47186946868896,-17325.491428375244,106,0.1037037037037037,0.1320754716981132,0.034229137199434226
YLR193C,-1,-/-,-453.4932005405426,-19040.647504925728,106,0.10294117647058823,0.1320754716981132,0.03451202263083451
YKL085W,-1,-/-,-453.5119401216507,-18724.635125160217,106,0.10218978102189781,0.1320754716981132,0.03479490806223479
YDR363W-A,-1,-/-,-454.34496998786926,-18129.626482367516,106,0.10144927536231885,0.1320754716981132,0.03507779349363508
YPR182W,-1,-/-,-454.428505897522,-18419.598225593567,106,0.10071942446043165,0.1320754716981132,0.03536067892503536
YCR028C-A,1,+/+,-454.7772812843323,-18890.416469454765,105,0.10714285714285714,0.14150943396226415,0.03536067892503536
YAR007C,-1,-/-,-454.9073324203491,-17439.224153995514,106,0.10638297872340426,0.14150943396226415,0.03564356435643564
YML085C,-1,-/-,-455.0048222541809,-18077.159220933914,106,0.1056338028169014,0.14150943396226415,0.03592644978783593
YBR222C,0,0/-,-455.09162494540215,-30606.98104815185,424,0.1056338028169014,0.14150943396226415,0.03592644978783593
YBL102W,-1,-/-,-455.2837288379669,-18127.377296328545,106,0.1048951048951049,0.14150943396226415,0.03620933521923621
YIL039W,-1,-/-,-455.2974281311035,-19125.612994909286,106,0.10416666666666667,0.14150943396226415,0.036492220650636495
YFR050C,-1,-/-,-455.3148715496063,-19039.42132139206,106,0.10344827586206896,0.14150943396226415,0.036775106082036775
YCR075C,-1,-/-,-455.5349510908127,-17248.162242531776,106,0.10273972602739725,0.14150943396226415,0.037057991513437055
YKL150W,-1,-/-,-455.56201338768005,-18861.42282629013,106,0.10204081632653061,0.14150943396226415,0.03734087694483734
YMR150C,-1,-/+,-455.6119805574417,-18938.430480122566,106,0.10135135135135136,0.14150943396226415,0.03762376237623762
YGR157W,-1,-/-,-455.87433564662933,-18313.206842541695,106,0.10067114093959731,0.14150943396226415,0.03790664780763791
YDR099W,-1,-/-,-456.03546833992004,-18166.485270023346,106,0.1,0.14150943396226415,0.03818953323903819
YML009C,0,0/-,-456.0466670691967,-31645.289827674627,424,0.1,0.14150943396226415,0.03818953323903819
