Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR086C,-1,-/-,-436.3151571750641,-17439.77723157406,106,0.1875,0.02830188679245283,0.0036775106082036777
YNL239W,-1,-/-,-436.6953604221344,-17157.289212942123,106,0.17647058823529413,0.02830188679245283,0.0039603960396039604
YML081C-A,-1,-/+,-437.4668473005295,-17564.702966690063,106,0.16666666666666666,0.02830188679245283,0.004243281471004243
YDR322C-A,-1,-/+,-438.3866653442383,-17931.898921251297,106,0.15789473684210525,0.02830188679245283,0.004526166902404526
YPR100W,-1,-/+,-438.7500264644623,-17878.469185829163,106,0.15,0.02830188679245283,0.004809052333804809
YCR003W,0,0/-,-440.1087489724159,-29883.06732222438,424,0.15,0.02830188679245283,0.004809052333804809
YGL084C,-1,-/-,-440.4622633457184,-17022.483533620834,106,0.14285714285714285,0.02830188679245283,0.005091937765205092
YDR337W,-1,-/-,-440.4972474575043,-18095.211751937866,106,0.13636363636363635,0.02830188679245283,0.005374823196605375
YBL102W,-1,-/-,-440.5828700065613,-17356.04716849327,106,0.13043478260869565,0.02830188679245283,0.005657708628005658
YEL024W,-1,-/-,-441.18349945545197,-18286.346512794495,106,0.125,0.02830188679245283,0.005940594059405941
YER182W,0,0/0,-442.58391946554184,-30634.664487808943,424,0.125,0.02830188679245283,0.005940594059405941
YDL078C,-1,-/-,-442.9708425998688,-17864.182175040245,106,0.12,0.02830188679245283,0.006223479490806223
YKL150W,-1,-/-,-443.03426814079285,-18402.589142680168,106,0.11538461538461539,0.02830188679245283,0.006506364922206506
YDR031W,0,0/-,-443.2216317355633,-30944.501788049936,424,0.11538461538461539,0.02830188679245283,0.006506364922206506
YPR108W,-1,-/-,-444.15956449508667,-17005.20751142502,106,0.1111111111111111,0.02830188679245283,0.006789250353606789
YJL180C,0,0/+,-444.44804006814957,-29938.398163348436,424,0.1111111111111111,0.02830188679245283,0.006789250353606789
YDR298C,-1,-/-,-444.744145154953,-18176.690816640854,106,0.10714285714285714,0.02830188679245283,0.007072135785007072
YOR136W,-1,-/-,-445.0536651611328,-17984.2395786047,106,0.10344827586206896,0.02830188679245283,0.007355021216407355
YGR220C,-1,-/-,-445.0982463359833,-17696.835870027542,106,0.1,0.02830188679245283,0.007637906647807638
YAL016W,-1,-/-,-445.56614685058594,-17127.161593437195,106,0.0967741935483871,0.02830188679245283,0.007920792079207921
YNL131W,-1,-/+,-445.6806389093399,-17487.662944197655,106,0.09375,0.02830188679245283,0.008203677510608205
YIL098C,-1,-/+,-445.6853127479553,-18207.321360349655,106,0.09090909090909091,0.02830188679245283,0.008486562942008486
YLL009C,-1,-/+,-446.0757324695587,-18053.53139948845,106,0.08823529411764706,0.02830188679245283,0.00876944837340877
YBL045C,-1,-/+,-446.1102080345154,-18621.292670428753,106,0.08571428571428572,0.02830188679245283,0.009052333804809052
YPL118W,-1,-/-,-446.3215823173523,-17885.77468585968,106,0.08333333333333333,0.02830188679245283,0.009335219236209336
YBR024W,-1,-/+,-447.1409935951233,-18067.004324436188,106,0.08108108108108109,0.02830188679245283,0.009618104667609617
YMR267W,-1,-/-,-447.3022572994232,-18106.176414966583,106,0.07894736842105263,0.02830188679245283,0.009900990099009901
YJR104C,-1,-/-,-447.41028451919556,-17793.953273057938,106,0.07692307692307693,0.02830188679245283,0.010183875530410185
YML028W,-1,-/-,-447.44181656837463,-17854.61192059517,106,0.075,0.02830188679245283,0.010466760961810467
YPR133W-A,-1,-/+,-447.627032995224,-17539.177510619164,106,0.07317073170731707,0.02830188679245283,0.01074964639321075
YDR079W,-1,-/+,-447.77331805229187,-18098.65582227707,106,0.07142857142857142,0.02830188679245283,0.011032531824611032
YDL008W,-1,-/-,-448.38189935684204,-17713.386773109436,106,0.06976744186046512,0.02830188679245283,0.011315417256011316
YBL007C,-1,-/-,-448.6042823791504,-17324.25316262245,106,0.06818181818181818,0.02830188679245283,0.011598302687411598
YNL005C,0,0/+,-449.1342522799969,-30106.590949982405,424,0.06818181818181818,0.02830188679245283,0.011598302687411598
YDR512C,-1,-/+,-449.2194972038269,-18155.989182829857,106,0.06666666666666667,0.02830188679245283,0.011881188118811881
YLR295C,-1,-/+,-449.250944852829,-18214.36838889122,106,0.06521739130434782,0.02830188679245283,0.012164073550212163
YPR149W,0,0/-,-449.31101429462433,-30472.548225700855,424,0.06521739130434782,0.02830188679245283,0.012164073550212163
YCR004C,0,0/0,-449.5543005168438,-29915.264329582453,424,0.06521739130434782,0.02830188679245283,0.012164073550212163
YGR183C,-1,-/+,-449.562867641449,-18654.007112577558,106,0.06382978723404255,0.02830188679245283,0.012446958981612447
YLR204W,0,0/-,-449.8630509376526,-29899.5257845819,424,0.06382978723404255,0.02830188679245283,0.012446958981612447
YHR051W,0,0/-,-450.3147633969784,-30878.69491097331,424,0.06382978723404255,0.02830188679245283,0.012446958981612447
YKL193C,-1,-/-,-450.6645076274872,-17719.212678074837,106,0.0625,0.02830188679245283,0.01272984441301273
YGR167W,-1,-/-,-451.0692300796509,-17247.303204774857,106,0.061224489795918366,0.02830188679245283,0.013012729844413012
YLR395C,0,0/-,-451.19054052233696,-30762.091104134917,424,0.061224489795918366,0.02830188679245283,0.013012729844413012
YEL020W-A,1,+/+,-451.2488191127777,-17907.99183821678,105,0.08,0.03773584905660377,0.013012729844413012
YJR034W,0,0/+,-451.71452817320824,-30565.385577112436,424,0.08,0.03773584905660377,0.013012729844413012
YNL315C,0,0/+,-451.74242717027664,-30704.252145916224,424,0.08,0.03773584905660377,0.013012729844413012
YLR038C,0,0/+,-451.78533521294594,-30729.614256858826,424,0.08,0.03773584905660377,0.013012729844413012
YNL036W,-1,-/-,-451.9590427875519,-18294.252702355385,106,0.0784313725490196,0.03773584905660377,0.013295615275813296
YDL067C,0,0/-,-452.0516324043274,-30884.59604382515,424,0.0784313725490196,0.03773584905660377,0.013295615275813296
YLR259C,-1,-/+,-452.22150230407715,-17540.752343654633,106,0.07692307692307693,0.03773584905660377,0.013578500707213578
YML078W,-1,-/-,-452.63508105278015,-18062.367966890335,106,0.07547169811320754,0.03773584905660377,0.013861386138613862
YOR286W,0,0/0,-452.79990950226784,-29972.408832907677,424,0.07547169811320754,0.03773584905660377,0.013861386138613862
YGR284C,-1,-/-,-453.5735971927643,-16750.597686767578,106,0.07407407407407407,0.03773584905660377,0.014144271570014143
YJL003W,-1,-/+,-453.6004066467285,-17526.30772805214,106,0.07272727272727272,0.03773584905660377,0.014427157001414427
YDR328C,-1,-/-,-453.6666706800461,-17672.467106699944,106,0.07142857142857142,0.03773584905660377,0.01471004243281471
YPL078C,-1,-/-,-453.7992663383484,-18312.352205097675,106,0.07017543859649122,0.03773584905660377,0.014992927864214993
YJR121W,-1,-/-,-453.8597197532654,-17987.525564432144,106,0.06896551724137931,0.03773584905660377,0.015275813295615276
YFL018C,-1,-/-,-454.15980195999146,-18470.947456121445,106,0.06779661016949153,0.03773584905660377,0.015558698727015558
YMR256C,0,0/-,-454.16327054798603,-31019.1526575014,424,0.06779661016949153,0.03773584905660377,0.015558698727015558
YBL050W,-1,-/-,-454.21445870399475,-17455.759436368942,106,0.06666666666666667,0.03773584905660377,0.015841584158415842
YGR232W,0,0/0,-454.3482765853405,-30031.421324431896,424,0.06666666666666667,0.03773584905660377,0.015841584158415842
YER170W,0,0/-,-454.67992609739304,-31121.82801991701,424,0.06666666666666667,0.03773584905660377,0.015841584158415842
YMR008C,-1,-/-,-454.73907494544983,-17375.229262828827,106,0.06557377049180328,0.03773584905660377,0.016124469589816125
YPL061W,-1,-/-,-454.76809310913086,-17914.418254494667,106,0.06451612903225806,0.03773584905660377,0.01640735502121641
YOR187W,-1,-/-,-454.88017225265503,-17996.12149810791,106,0.06349206349206349,0.03773584905660377,0.01669024045261669
YGL040C,0,0/0,-455.1297395825386,-30085.605058014393,424,0.06349206349206349,0.03773584905660377,0.01669024045261669
YBR037C,-1,-/+,-455.1520187854767,-18192.05871796608,106,0.0625,0.03773584905660377,0.016973125884016973
YFR049W,0,0/-,-455.28634963929653,-30833.82586248964,424,0.0625,0.03773584905660377,0.016973125884016973
YNR036C,0,0/-,-455.4018719792366,-30706.063658595085,424,0.0625,0.03773584905660377,0.016973125884016973
YDL137W,-1,-/0,-455.4245882034302,-17253.118590593338,106,0.06153846153846154,0.03773584905660377,0.017256011315417256
YDR322W,0,0/+,-455.49087688326836,-30617.84578934312,424,0.06153846153846154,0.03773584905660377,0.017256011315417256
YKL170W,-1,-/-,-455.93920636177063,-17874.46403181553,106,0.06060606060606061,0.03773584905660377,0.01753889674681754
YPR166C,0,0/-,-456.05477398633957,-30295.174100100994,424,0.06060606060606061,0.03773584905660377,0.01753889674681754
YHR001W-A,-1,-/-,-456.49763774871826,-18130.974988937378,106,0.05970149253731343,0.03773584905660377,0.01782178217821782
YKL148C,-1,-/-,-456.6861231327057,-17884.994703531265,106,0.058823529411764705,0.03773584905660377,0.018104667609618104
YCL001W,-1,-/-,-456.7784628868103,-17329.02761030197,106,0.057971014492753624,0.03773584905660377,0.018387553041018388
YOR266W,1,+/+,-457.0491704940796,-18665.78567838669,105,0.07142857142857142,0.04716981132075472,0.018387553041018388
YFR033C,-1,-/-,-457.0844452381134,-18680.55254113674,106,0.07042253521126761,0.04716981132075472,0.01867043847241867
YER026C,-1,-/-,-457.4124422073364,-17977.0892932415,106,0.06944444444444445,0.04716981132075472,0.018953323903818955
YPL262W,-1,-/-,-457.80779671669006,-18123.372058153152,106,0.0684931506849315,0.04716981132075472,0.019236209335219235
YKR065C,-1,-/+,-458.5843698978424,-18226.512212753296,106,0.06756756756756757,0.04716981132075472,0.01951909476661952
YLR231C,-1,-/-,-458.66096687316895,-17915.799725055695,106,0.06666666666666667,0.04716981132075472,0.019801980198019802
YMR297W,0,0/-,-459.14473754167557,-30240.528151750565,424,0.06666666666666667,0.04716981132075472,0.019801980198019802
YLR163C,-1,-/+,-459.59189534187317,-18353.566943645477,106,0.06578947368421052,0.04716981132075472,0.020084865629420086
YGL143C,-1,-/-,-459.59410333633423,-18987.890552043915,106,0.06493506493506493,0.04716981132075472,0.02036775106082037
YIL051C,1,+/-,-459.63876080513,-17514.187322854996,105,0.07692307692307693,0.05660377358490566,0.02036775106082037
YNR045W,0,0/-,-459.73714646697044,-30676.593682289124,424,0.07692307692307693,0.05660377358490566,0.02036775106082037
YKL119C,-1,-/-,-459.91519260406494,-17366.064463615417,106,0.0759493670886076,0.05660377358490566,0.02065063649222065
YML091C,1,+/+,-459.99959444999695,-18743.8002692461,105,0.0875,0.0660377358490566,0.02065063649222065
YBL090W,-1,-/-,-460.63090682029724,-18387.82094192505,106,0.08641975308641975,0.0660377358490566,0.020933521923620933
YDR032C,0,0/0,-460.83550757169724,-30290.630108177662,424,0.08641975308641975,0.0660377358490566,0.020933521923620933
YKR006C,0,0/-,-460.90637904405594,-30571.398920327425,424,0.08641975308641975,0.0660377358490566,0.020933521923620933
YBL015W,-1,-/-,-461.330429315567,-18544.1680277586,106,0.08536585365853659,0.0660377358490566,0.021216407355021217
YOR087W,-1,-/-,-461.77614641189575,-17472.394305229187,106,0.08433734939759036,0.0660377358490566,0.0214992927864215
YNL306W,0,0/-,-461.9526943266392,-30239.464912980795,424,0.08433734939759036,0.0660377358490566,0.0214992927864215
YDL128W,-1,-/-,-461.95683336257935,-17897.605581998825,106,0.08333333333333333,0.0660377358490566,0.02178217821782178
YHR147C,0,0/-,-462.2647794485092,-30612.0330812037,424,0.08333333333333333,0.0660377358490566,0.02178217821782178
YNR001C,-1,-/-,-462.35535740852356,-19524.907644301653,106,0.08235294117647059,0.0660377358490566,0.022065063649222064
YDL097C,-1,-/-,-462.3610451221466,-17174.2472884655,106,0.08139534883720931,0.0660377358490566,0.022347949080622348
YJL166W,-1,-/-,-462.453697681427,-18440.776838302612,106,0.08045977011494253,0.0660377358490566,0.02263083451202263
YHR198C,0,0/0,-462.4752681553364,-31163.784850239754,424,0.08045977011494253,0.0660377358490566,0.02263083451202263
YMR311C,-1,-/-,-462.79739212989807,-18280.621159791946,106,0.07954545454545454,0.0660377358490566,0.022913719943422915
YEL052W,0,0/-,-462.8992266058922,-31451.559861421585,424,0.07954545454545454,0.0660377358490566,0.022913719943422915
YBL030C,-1,-/-,-462.904189825058,-18908.28625175357,106,0.07865168539325842,0.0660377358490566,0.023196605374823195
YLR304C,1,+/+,-463.0685884952545,-18800.30509853363,105,0.08888888888888889,0.07547169811320754,0.023196605374823195
YMR203W,-1,-/+,-463.2447202205658,-18215.21805715561,106,0.08791208791208792,0.07547169811320754,0.02347949080622348
YJR113C,0,0/-,-463.35946267843246,-30730.574018627405,424,0.08791208791208792,0.07547169811320754,0.02347949080622348
YHR024C,-1,-/+,-463.36953139305115,-17911.04345059395,106,0.08695652173913043,0.07547169811320754,0.023762376237623763
YJR135W-A,1,+/+,-463.4797112941742,-18240.056713342667,105,0.0967741935483871,0.08490566037735849,0.023762376237623763
YLR027C,0,0/0,-463.54994601011276,-30297.486600339413,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YLR109W,-1,-/-,-463.8462827205658,-16882.382303237915,106,0.09574468085106383,0.08490566037735849,0.024045261669024046
YLR350W,-1,-/-,-463.9818015098572,-17689.813142180443,106,0.09473684210526316,0.08490566037735849,0.024328147100424326
YOR020C,-1,-/+,-463.9857358932495,-18068.092749118805,106,0.09375,0.08490566037735849,0.02461103253182461
YHR027C,-1,-/-,-464.15894865989685,-17460.005437612534,106,0.09278350515463918,0.08490566037735849,0.024893917963224894
YIL125W,-1,-/-,-464.16069054603577,-18412.64608025551,106,0.09183673469387756,0.08490566037735849,0.025176803394625177
YPL215W,0,0/+,-464.24266612529755,-30628.907591462135,424,0.09183673469387756,0.08490566037735849,0.025176803394625177
YPL015C,-1,-/-,-464.2480137348175,-17354.17738366127,106,0.09090909090909091,0.08490566037735849,0.02545968882602546
YBR146W,0,0/-,-464.37792244553566,-30626.164398372173,424,0.09090909090909091,0.08490566037735849,0.02545968882602546
YDR296W,1,+/+,-464.42410707473755,-18841.591024637222,105,0.1,0.09433962264150944,0.02545968882602546
YPL154C,-1,-/-,-464.70427560806274,-17727.070946455002,106,0.09900990099009901,0.09433962264150944,0.02574257425742574
YDR041W,0,0/-,-465.2596082985401,-30597.161563187838,424,0.09900990099009901,0.09433962264150944,0.02574257425742574
YGL115W,-1,-/-,-465.26370644569397,-17840.18308711052,106,0.09803921568627451,0.09433962264150944,0.026025459688826025
YKR016W,0,0/+,-465.2994222640991,-31025.26062491536,424,0.09803921568627451,0.09433962264150944,0.026025459688826025
YGL054C,-1,-/-,-465.3126254081726,-17390.149777412415,106,0.0970873786407767,0.09433962264150944,0.02630834512022631
YOL126C,-1,-/-,-465.4703905582428,-18420.01924741268,106,0.09615384615384616,0.09433962264150944,0.026591230551626592
YJR133W,0,0/-,-465.7246445417404,-31167.021456360817,424,0.09615384615384616,0.09433962264150944,0.026591230551626592
YGR028W,-1,-/+,-465.77906107902527,-18195.99369955063,106,0.09523809523809523,0.09433962264150944,0.026874115983026876
YMR305C,-1,-/-,-465.84688425064087,-17806.443846940994,106,0.09433962264150944,0.09433962264150944,0.027157001414427156
YMR089C,-1,-/-,-465.9092297554016,-18507.583220243454,106,0.09345794392523364,0.09433962264150944,0.02743988684582744
YCR028C-A,1,+/+,-465.93156027793884,-18176.165675640106,105,0.10185185185185185,0.10377358490566038,0.02743988684582744
YKL141W,-1,-/+,-466.130215883255,-18168.212733268738,106,0.10091743119266056,0.10377358490566038,0.027722772277227723
YIL070C,-1,-/-,-466.2007440328598,-18695.814118266106,106,0.1,0.10377358490566038,0.028005657708628007
YNR037C,0,0/-,-466.4082297682762,-30367.359256386757,424,0.1,0.10377358490566038,0.028005657708628007
YNR022C,0,0/-,-466.59715908765793,-30873.175669252872,424,0.1,0.10377358490566038,0.028005657708628007
YDR435C,-1,-/-,-466.6720771789551,-18699.87743782997,106,0.0990990990990991,0.10377358490566038,0.028288543140028287
YIL124W,-1,-/-,-466.7053804397583,-17693.413710832596,106,0.09821428571428571,0.10377358490566038,0.02857142857142857
YJL137C,0,0/0,-466.8052380681038,-30775.17923000455,424,0.09821428571428571,0.10377358490566038,0.02857142857142857
YNL168C,0,0/0,-466.88902097940445,-30717.950114548206,424,0.09821428571428571,0.10377358490566038,0.02857142857142857
YOR158W,0,0/-,-467.0167208313942,-30949.81579953432,424,0.09821428571428571,0.10377358490566038,0.02857142857142857
YJR101W,0,0/-,-467.1660389304161,-30572.793171465397,424,0.09821428571428571,0.10377358490566038,0.02857142857142857
YOL122C,-1,-/-,-467.2383289337158,-18418.07309126854,106,0.09734513274336283,0.10377358490566038,0.028854314002828854
YNL137C,0,0/-,-467.2491183280945,-30397.059307694435,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YPL134C,0,0/-,-467.26594357192516,-31529.421297714114,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YKL137W,0,0/+,-467.28686994314194,-30802.110445261,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YBR052C,0,0/0,-467.35708779096603,-30752.25923898816,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YIL088C,0,0/-,-467.37884509563446,-30545.131980657578,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YFR050C,-1,-/-,-467.5336410999298,-17853.38431429863,106,0.09649122807017543,0.10377358490566038,0.029137199434229138
YOR036W,-1,-/-,-467.6956639289856,-18740.43068730831,106,0.09565217391304348,0.10377358490566038,0.02942008486562942
YCR083W,-1,-/-,-467.7255370616913,-18463.90129196644,106,0.09482758620689655,0.10377358490566038,0.0297029702970297
YLR354C,-1,-/0,-467.80446767807007,-17582.518615961075,106,0.09401709401709402,0.10377358490566038,0.029985855728429985
YKR067W,-1,-/-,-468.0499601364136,-18140.43497657776,106,0.09322033898305085,0.10377358490566038,0.03026874115983027
YLR043C,-1,-/-,-468.36566972732544,-17072.965767621994,106,0.09243697478991597,0.10377358490566038,0.030551626591230552
YKR035W-A,-1,-/-,-468.44165992736816,-17879.65096306801,106,0.09166666666666666,0.10377358490566038,0.030834512022630836
YGL068W,-1,-/-,-468.4547154903412,-18430.123674869537,106,0.09090909090909091,0.10377358490566038,0.031117397454031116
YDR099W,-1,-/-,-468.4791052341461,-18271.45088148117,106,0.09016393442622951,0.10377358490566038,0.0314002828854314
YBL047C,-1,-/-,-468.7037217617035,-17813.62238883972,106,0.08943089430894309,0.10377358490566038,0.031683168316831684
YFR044C,0,0/0,-469.0533516705036,-30376.338699012995,424,0.08943089430894309,0.10377358490566038,0.031683168316831684
YER020W,-1,-/-,-469.16133403778076,-18478.914680838585,106,0.08870967741935484,0.10377358490566038,0.031966053748231964
YIL138C,1,+/+,-469.1737904548645,-17671.887828826904,105,0.096,0.11320754716981132,0.031966053748231964
YOR147W,1,+/+,-469.22025060653687,-18475.205551624298,105,0.10317460317460317,0.12264150943396226,0.031966053748231964
YIL033C,-1,-/-,-469.3035054206848,-17903.08320236206,106,0.10236220472440945,0.12264150943396226,0.03224893917963225
YKL167C,0,0/-,-469.3566222190857,-30607.66353240609,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YBR122C,0,0/-,-469.44227316975594,-31302.548732727766,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YLR330W,-1,-/-,-469.4765191078186,-17679.887492895126,106,0.1015625,0.12264150943396226,0.03253182461103253
YNL241C,-1,-/-,-469.4770426750183,-17499.632781028748,106,0.10077519379844961,0.12264150943396226,0.03281471004243282
YDL135C,-1,-/-,-469.4980638027191,-17339.214812517166,106,0.1,0.12264150943396226,0.0330975954738331
YEL012W,-1,-/-,-469.52047085762024,-18246.9929189682,106,0.09923664122137404,0.12264150943396226,0.03338048090523338
YNL284C,0,0/-,-469.5316381454468,-31490.750151485205,424,0.09923664122137404,0.12264150943396226,0.03338048090523338
YOR230W,-1,-/-,-469.70307660102844,-17562.394422769547,106,0.09848484848484848,0.12264150943396226,0.033663366336633666
YNL081C,0,0/-,-469.7992824912071,-30786.803690224886,424,0.09848484848484848,0.12264150943396226,0.033663366336633666
YER021W,-1,-/-,-469.95945715904236,-17488.26761007309,106,0.09774436090225563,0.12264150943396226,0.033946251768033946
YDR272W,-1,-/-,-470.13952136039734,-18614.283198833466,106,0.09701492537313433,0.12264150943396226,0.034229137199434226
YNL044W,-1,-/-,-470.72986602783203,-17586.83913743496,106,0.0962962962962963,0.12264150943396226,0.03451202263083451
YLR203C,0,0/+,-470.7965688109398,-30887.777204573154,424,0.0962962962962963,0.12264150943396226,0.03451202263083451
YPR028W,0,0/-,-471.068852186203,-29675.0768353045,424,0.0962962962962963,0.12264150943396226,0.03451202263083451
YAL056W,-1,-/-,-471.141592502594,-18111.34915816784,106,0.09558823529411764,0.12264150943396226,0.03479490806223479
YBR269C,0,0/+,-471.2648794949055,-32094.262631237507,424,0.09558823529411764,0.12264150943396226,0.03479490806223479
YDL126C,-1,-/+,-471.3497154712677,-17981.335711956024,106,0.0948905109489051,0.12264150943396226,0.03507779349363508
YBR222C,0,0/-,-471.4018450677395,-31126.53820490837,424,0.0948905109489051,0.12264150943396226,0.03507779349363508
YGR234W,0,0/-,-471.6764874458313,-30990.877621293068,424,0.0948905109489051,0.12264150943396226,0.03507779349363508
YMR286W,0,0/-,-472.000200599432,-30961.906649798155,424,0.0948905109489051,0.12264150943396226,0.03507779349363508
YMR158W,0,0/-,-472.41927990317345,-30694.059356480837,424,0.0948905109489051,0.12264150943396226,0.03507779349363508
YDR505C,0,0/0,-472.72198697924614,-31477.14389209822,424,0.0948905109489051,0.12264150943396226,0.03507779349363508
YGR165W,-1,-/-,-472.7901990413666,-18852.64806509018,106,0.09420289855072464,0.12264150943396226,0.03536067892503536
YDR525W-A,0,0/-,-472.8689991235733,-31048.336745768785,424,0.09420289855072464,0.12264150943396226,0.03536067892503536
YMR150C,-1,-/+,-472.91519951820374,-19034.634682178497,106,0.09352517985611511,0.12264150943396226,0.03564356435643564
YHR001W,-1,-/-,-473.0243499279022,-18749.991313934326,106,0.09285714285714286,0.12264150943396226,0.03592644978783593
YGR046W,-1,-/-,-473.0283033847809,-18701.763064861298,106,0.09219858156028368,0.12264150943396226,0.03620933521923621
YML092C,-1,-/-,-473.12937593460083,-17961.73426938057,106,0.09154929577464789,0.12264150943396226,0.036492220650636495
YBL038W,0,0/-,-473.17145800590515,-31433.659057557583,424,0.09154929577464789,0.12264150943396226,0.036492220650636495
YLR193C,-1,-/-,-473.32303977012634,-18463.671155929565,106,0.09090909090909091,0.12264150943396226,0.036775106082036775
YML110C,-1,-/-,-473.3348889350891,-18212.36859512329,106,0.09027777777777778,0.12264150943396226,0.037057991513437055
YDR231C,-1,-/+,-473.3589632511139,-18394.92221546173,106,0.0896551724137931,0.12264150943396226,0.03734087694483734
YGL048C,-1,-/-,-473.4086744785309,-18010.949771404266,106,0.08904109589041095,0.12264150943396226,0.03762376237623762
YPR191W,-1,-/-,-473.49163818359375,-18745.874502658844,106,0.08843537414965986,0.12264150943396226,0.03790664780763791
YPL183W-A,0,0/-,-473.52586299180984,-31081.76603603363,424,0.08843537414965986,0.12264150943396226,0.03790664780763791
YPL013C,0,0/-,-473.67568480968475,-30866.720354884863,424,0.08843537414965986,0.12264150943396226,0.03790664780763791
YCR002C,-1,-/-,-473.6918468475342,-17752.55941939354,106,0.08783783783783784,0.12264150943396226,0.03818953323903819
YER050C,0,0/-,-473.79373997449875,-31097.05090177059,424,0.08783783783783784,0.12264150943396226,0.03818953323903819
YKR085C,1,+/-,-473.96145927906036,-19162.71215713024,105,0.09395973154362416,0.1320754716981132,0.03818953323903819
YHR091C,-1,-/-,-473.96222400665283,-18999.962876796722,106,0.09333333333333334,0.1320754716981132,0.03847241867043847
YHR116W,-1,-/+,-474.2423059940338,-18883.53234410286,106,0.09271523178807947,0.1320754716981132,0.03875530410183876
YLR390W,0,0/-,-474.2634381055832,-31383.332780838013,424,0.09271523178807947,0.1320754716981132,0.03875530410183876
YFL062W,0,0/-,-474.3625596165657,-31069.361439585686,424,0.09271523178807947,0.1320754716981132,0.03875530410183876
YBR120C,0,0/+,-474.37153840065,-31589.77271938324,424,0.09271523178807947,0.1320754716981132,0.03875530410183876
YCL028W,0,0/0,-474.46414774656296,-30580.94990170002,424,0.09271523178807947,0.1320754716981132,0.03875530410183876
YBR302C,0,0/-,-474.4687662124634,-30647.040422290564,424,0.09271523178807947,0.1320754716981132,0.03875530410183876
YBR221C,-1,-/-,-474.66010189056396,-18545.25781416893,106,0.09210526315789473,0.1320754716981132,0.03903818953323904
YHL031C,-1,-/-,-474.71475100517273,-18042.804171800613,106,0.0915032679738562,0.1320754716981132,0.039321074964639324
YMR072W,1,+/+,-474.8400876522064,-17660.159469604492,105,0.09740259740259741,0.14150943396226415,0.039321074964639324
YCR046C,0,0/-,-474.9019466638565,-31135.306578338146,424,0.09740259740259741,0.14150943396226415,0.039321074964639324
YHR043C,-1,-/0,-474.9254870414734,-17477.76656651497,106,0.0967741935483871,0.14150943396226415,0.039603960396039604
YMR024W,0,0/-,-474.9367886483669,-30981.709812879562,424,0.0967741935483871,0.14150943396226415,0.039603960396039604
YDR456W,-1,-/-,-474.97843647003174,-17714.895759105682,106,0.09615384615384616,0.14150943396226415,0.039886845827439885
YDR224C,-1,-/-,-475.07160663604736,-17808.540496826172,106,0.09554140127388536,0.14150943396226415,0.04016973125884017
YBR111C,0,0/-,-475.16453355550766,-30237.54522266984,424,0.09554140127388536,0.14150943396226415,0.04016973125884017
YAR007C,-1,-/-,-475.2050771713257,-17374.862263202667,106,0.0949367088607595,0.14150943396226415,0.04045261669024045
YML086C,-1,-/-,-475.2423918247223,-18106.790903568268,106,0.09433962264150944,0.14150943396226415,0.04073550212164074
