Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLL009C,1,-/+,-407.3991210460663,-17067.284051656723,106,0.5,0.04452054794520548,0.002824245057571149
YGL143C,-1,-/-,-408.389066696167,-18363.18025252223,106,0.48148148148148145,0.04452054794520548,0.0030414946773843145
YPR100W,1,-/+,-408.8332818746567,-17492.968162357807,106,0.5,0.04794520547945205,0.0030414946773843145
YJL180C,1,0/+,-409.80461648106575,-30053.57475462556,424,0.5172413793103449,0.05136986301369863,0.0030414946773843145
YPL118W,-1,-/-,-410.3082445859909,-18162.947508335114,106,0.5,0.05136986301369863,0.00325874429719748
YEL024W,-1,-/-,-410.57943320274353,-18568.894229769707,106,0.4838709677419355,0.05136986301369863,0.003475993917010645
YMR157C,0,0/0,-410.68596459925175,-29857.26381623745,424,0.4838709677419355,0.05136986301369863,0.003475993917010645
YHR008C,-1,-/-,-411.4176068305969,-17132.682428836823,106,0.46875,0.05136986301369863,0.0036932435368238104
YNL131W,1,-/+,-412.16043692827225,-17772.966449141502,106,0.48484848484848486,0.0547945205479452,0.0036932435368238104
YPL183W-A,-1,0/-,-412.40809305012226,-29673.982099041343,424,0.47058823529411764,0.0547945205479452,0.003910493156636976
YNL005C,1,0/+,-412.4365976154804,-29965.02933010459,424,0.4857142857142857,0.05821917808219178,0.003910493156636976
YPR166C,-1,0/-,-412.5901236832142,-30000.13555009663,424,0.4722222222222222,0.05821917808219178,0.004127742776450141
YKL170W,-1,-/-,-413.3824260234833,-17156.42262840271,106,0.4594594594594595,0.05821917808219178,0.004344992396263307
YMR267W,-1,-/-,-413.9382269382477,-18040.199305057526,106,0.4473684210526316,0.05821917808219178,0.004562242016076472
YJR113C,-1,0/-,-414.4002628326416,-30149.282886728644,424,0.4358974358974359,0.05821917808219178,0.004779491635889637
YPR108W,-1,-/-,-415.48822796344757,-17325.292395949364,106,0.425,0.05821917808219178,0.0049967412557028025
YLR330W,-1,-/-,-415.7231283187866,-17347.987035274506,106,0.4146341463414634,0.05821917808219178,0.005213990875515968
YBR146W,-1,0/-,-415.7478167563677,-29964.37839190662,424,0.40476190476190477,0.05821917808219178,0.005431240495329133
YPL262W,-1,-/-,-415.9599378108978,-17886.87795841694,106,0.3953488372093023,0.05821917808219178,0.005648490115142298
YBL030C,-1,-/-,-416.3876121044159,-18437.522147536278,106,0.38636363636363635,0.05821917808219178,0.005865739734955464
YHR051W,-1,0/-,-416.41528671234846,-30573.285222524777,424,0.37777777777777777,0.05821917808219178,0.006082989354768629
YML078W,-1,-/-,-416.9827915430069,-17922.215741991997,106,0.3695652173913043,0.05821917808219178,0.006300238974581794
YCR003W,-1,0/-,-417.172478556633,-30452.742353461683,424,0.3617021276595745,0.05821917808219178,0.00651748859439496
YJR034W,1,0/+,-418.17842549085617,-29886.397872902453,424,0.375,0.06164383561643835,0.00651748859439496
YLR395C,-1,0/-,-418.31067252904177,-30247.200797572732,424,0.3673469387755102,0.06164383561643835,0.006734738214208125
YFL041W,-1,-/-,-418.3740305900574,-17900.67784845829,106,0.36,0.06164383561643835,0.00695198783402129
YDR031W,-1,0/-,-418.4551867842674,-30222.091006323695,424,0.35294117647058826,0.06164383561643835,0.0071692374538344554
YGR076C,-1,0/-,-420.1848443746567,-29960.5556646809,424,0.34615384615384615,0.06164383561643835,0.007386487073647621
YNL315C,1,0/+,-420.3073328733444,-30980.020882464945,424,0.3584905660377358,0.06506849315068493,0.007386487073647621
YOR020C,1,-/+,-420.5605990886688,-17543.85075366497,106,0.37037037037037035,0.0684931506849315,0.007386487073647621
YLR163C,1,-/+,-421.594953417778,-18925.304693430662,106,0.38181818181818183,0.07191780821917808,0.007386487073647621
YJR121W,-1,-/-,-421.7322943210602,-18040.301036715508,106,0.375,0.07191780821917808,0.007603736693460786
YPL078C,-1,-/-,-421.8574233055115,-18151.464791297913,106,0.3684210526315789,0.07191780821917808,0.007820986313273952
YPL061W,-1,-/-,-422.1089524924755,-17883.307153314352,106,0.3620689655172414,0.07191780821917808,0.008038235933087117
YFL005W,-1,-/-,-423.465544462204,-17722.108245253563,106,0.3559322033898305,0.07191780821917808,0.008255485552900283
YDL008W,-1,-/-,-423.8871626853943,-17000.635234236717,106,0.35,0.07191780821917808,0.008472735172713448
YER170W,-1,0/-,-424.00888779759407,-30226.048926703632,424,0.3442622950819672,0.07191780821917808,0.008689984792526613
YGR086C,-1,-/-,-424.19476652145386,-17108.85537648201,106,0.3387096774193548,0.07191780821917808,0.008907234412339779
YKL192C,-1,-/-,-424.62377893924713,-18335.73735189438,106,0.3333333333333333,0.07191780821917808,0.009124484032152944
YFR044C,0,0/0,-425.13741660118103,-29400.00264583528,424,0.3333333333333333,0.07191780821917808,0.009124484032152944
YOR286W,0,0/0,-425.3832015246153,-30619.88682332635,424,0.3333333333333333,0.07191780821917808,0.009124484032152944
YEL034W,-1,-/-,-425.6598666906357,-18668.538447499275,106,0.328125,0.07191780821917808,0.00934173365196611
YDL126C,1,-/+,-425.67622888088226,-17281.594707280397,106,0.3384615384615385,0.07534246575342465,0.00934173365196611
YKR016W,1,0/+,-425.7945217266679,-30734.597966372967,424,0.3484848484848485,0.07876712328767123,0.00934173365196611
YMR203W,1,-/+,-426.11057913303375,-18376.128465890884,106,0.3582089552238806,0.0821917808219178,0.00934173365196611
YNL306W,-1,0/-,-426.15405961871147,-30311.470917910337,424,0.35294117647058826,0.0821917808219178,0.009558983271779274
YGL115W,-1,-/-,-426.5345574617386,-17660.14954519272,106,0.34782608695652173,0.0821917808219178,0.00977623289159244
YOR087W,-1,-/-,-426.6144381761551,-17296.40940308571,106,0.34285714285714286,0.0821917808219178,0.009993482511405605
YLR312W-A,-1,0/-,-426.64395320415497,-30447.30102851987,424,0.3380281690140845,0.0821917808219178,0.01021073213121877
YGR232W,0,0/0,-426.7860701084137,-29840.12741008401,424,0.3380281690140845,0.0821917808219178,0.01021073213121877
YPL215W,1,0/+,-426.8481913805008,-29906.34111110121,424,0.3472222222222222,0.08561643835616438,0.01021073213121877
YNR036C,-1,0/-,-427.3905425667763,-30962.96303473413,424,0.3424657534246575,0.08561643835616438,0.010427981751031936
YBL038W,-1,0/-,-427.6530849635601,-31311.28087514639,424,0.33783783783783783,0.08561643835616438,0.010645231370845101
YMR286W,-1,0/-,-427.889434248209,-30404.631373643875,424,0.3333333333333333,0.08561643835616438,0.010862480990658266
YFR049W,-1,0/-,-427.9082090854645,-30533.424882993102,424,0.32894736842105265,0.08561643835616438,0.011079730610471432
YDL067C,-1,0/-,-428.32083547860384,-31148.689797863364,424,0.3246753246753247,0.08561643835616438,0.011296980230284597
YNL081C,-1,0/-,-428.87992772459984,-30276.23714105785,424,0.32051282051282054,0.08561643835616438,0.011514229850097762
YER182W,0,0/0,-429.07369543612003,-31174.672412000597,424,0.32051282051282054,0.08561643835616438,0.011514229850097762
YOR187W,-1,-/-,-429.4950911998749,-18611.146364331245,106,0.31645569620253167,0.08561643835616438,0.011731479469910927
YHR001W-A,-1,-/-,-429.89454197883606,-18603.66241836548,106,0.3125,0.08561643835616438,0.011948729089724093
YPR191W,-1,-/-,-430.3239470720291,-18419.037470281124,106,0.30864197530864196,0.08561643835616438,0.012165978709537258
YGR165W,-1,-/-,-430.3327167034149,-18305.877783298492,106,0.3048780487804878,0.08561643835616438,0.012383228329350423
YGR183C,1,-/+,-430.3468290567398,-18968.994226515293,106,0.3132530120481928,0.08904109589041095,0.012383228329350423
YGR167W,-1,-/-,-430.75676345825195,-17575.106835842133,106,0.30952380952380953,0.08904109589041095,0.012600477949163589
YMR089C,-1,-/-,-430.77273392677307,-18362.555302500725,106,0.3058823529411765,0.08904109589041095,0.012817727568976754
YBR221C,-1,-/-,-430.8236289024353,-18330.06856766343,106,0.3023255813953488,0.08904109589041095,0.01303497718878992
YCR004C,0,0/0,-431.025249004364,-29895.86932399869,424,0.3023255813953488,0.08904109589041095,0.01303497718878992
YML110C,-1,-/-,-431.114284992218,-17763.235887408257,106,0.2988505747126437,0.08904109589041095,0.013252226808603084
YNR022C,-1,0/-,-431.31912234425545,-31072.543213821948,424,0.29545454545454547,0.08904109589041095,0.01346947642841625
YDL097C,-1,-/-,-431.4705890417099,-17109.86521112919,106,0.29213483146067415,0.08904109589041095,0.013686726048229415
YOR150W,-1,-/-,-431.8337209224701,-18494.62669277191,106,0.28888888888888886,0.08904109589041095,0.01390397566804258
YLR438C-A,-1,-/-,-431.92053067684174,-17619.298230051994,106,0.2857142857142857,0.08904109589041095,0.014121225287855746
YDR494W,-1,-/-,-432.20183050632477,-18812.141082048416,106,0.2826086956521739,0.08904109589041095,0.014338474907668911
YOR158W,-1,0/-,-432.7171750664711,-30994.20717471838,424,0.27956989247311825,0.08904109589041095,0.014555724527482076
YJL003W,1,-/+,-433.0694760084152,-17613.699120521545,106,0.2872340425531915,0.09246575342465753,0.014555724527482076
YBL045C,1,-/+,-433.33269345760345,-18964.359825372696,106,0.29473684210526313,0.0958904109589041,0.014555724527482076
YKL137W,1,0/+,-433.3791230916977,-30169.086128115654,424,0.3020833333333333,0.09931506849315068,0.014555724527482076
YHR147C,-1,0/-,-433.84438902139664,-30797.47188603878,424,0.29896907216494845,0.09931506849315068,0.014772974147295241
YKR035W-A,-1,-/-,-434.00994515419006,-17484.264085531235,106,0.29591836734693877,0.09931506849315068,0.014990223767108407
YGR253C,-1,-/-,-434.1281363964081,-17907.778701901436,106,0.29292929292929293,0.09931506849315068,0.015207473386921572
YER050C,-1,0/-,-434.7665763646364,-30928.201155550778,424,0.29,0.09931506849315068,0.015424723006734739
YOL126C,-1,-/-,-434.7994496822357,-17504.089937090874,106,0.2871287128712871,0.09931506849315068,0.015641972626547904
YEL052W,-1,0/-,-434.81199502944946,-32101.34672856331,424,0.28431372549019607,0.09931506849315068,0.01585922224636107
YER178W,-1,-/-,-434.8879005908966,-18380.67239779234,106,0.2815533980582524,0.09931506849315068,0.016076471866174235
YIL138C,1,+/+,-434.9885332584381,-17299.273394703865,105,0.28846153846153844,0.10273972602739725,0.016076471866174235
YER023W,0,0/0,-435.06719529628754,-29491.28581649065,424,0.28846153846153844,0.10273972602739725,0.016076471866174235
YDR041W,-1,0/-,-435.1112267225981,-30655.9184204638,424,0.2857142857142857,0.10273972602739725,0.0162937214859874
YAL016W,-1,-/-,-435.28053319454193,-17586.829369664192,106,0.2830188679245283,0.10273972602739725,0.016510971105800566
YLR038C,1,0/+,-435.4790590405464,-30841.415036359802,424,0.2897196261682243,0.10616438356164383,0.016510971105800566
YFL038C,-1,-/-,-436.06569516658783,-17680.163812160492,106,0.28703703703703703,0.10616438356164383,0.01672822072561373
YMR158W,-1,0/-,-436.17760625481606,-30552.940509706736,424,0.28440366972477066,0.10616438356164383,0.016945470345426896
YDR322W,1,0/+,-436.1937786638737,-31542.43035696447,424,0.2909090909090909,0.1095890410958904,0.016945470345426896
YCL001W,-1,-/-,-436.4629502296448,-17018.967302918434,106,0.2882882882882883,0.1095890410958904,0.01716271996524006
YGR029W,1,-/+,-436.5476496219635,-17965.371306061745,106,0.29464285714285715,0.11301369863013698,0.01716271996524006
YJR135W-A,1,+/+,-436.90395641326904,-18044.63350534439,105,0.3008849557522124,0.11643835616438356,0.01716271996524006
YNL168C,0,0/0,-436.9079809188843,-30155.193303525448,424,0.3008849557522124,0.11643835616438356,0.01716271996524006
YNL239W,-1,-/-,-437.02887177467346,-17522.98711311817,106,0.2982456140350877,0.11643835616438356,0.017379969585053227
YFR052W,-1,-/-,-437.0489784479141,-18241.032440543175,106,0.2956521739130435,0.11643835616438356,0.017597219204866392
YDR296W,1,+/+,-437.1644057035446,-19397.248389482498,105,0.3017241379310345,0.11986301369863013,0.017597219204866392
YBR122C,-1,0/-,-437.895595908165,-31897.041610628366,424,0.29914529914529914,0.11986301369863013,0.017814468824679557
YLR203C,1,0/+,-437.9148302972317,-31175.32181865722,424,0.3050847457627119,0.1232876712328767,0.017814468824679557
YGL084C,-1,-/-,-437.95791018009186,-17175.657829880714,106,0.3025210084033613,0.1232876712328767,0.018031718444492723
YLR027C,0,0/0,-438.0602118372917,-30053.005133509636,424,0.3025210084033613,0.1232876712328767,0.018031718444492723
YBR111C,-1,0/-,-439.2838643491268,-29682.301221817732,424,0.3,0.1232876712328767,0.018248968064305888
YIL125W,-1,-/-,-439.3115599155426,-18941.696187257767,106,0.2975206611570248,0.1232876712328767,0.018466217684119053
YGL219C,1,+/+,-439.3821271657944,-19364.350458860397,105,0.30327868852459017,0.1267123287671233,0.018466217684119053
YKL119C,-1,-/-,-439.5411385297775,-17631.57343828678,106,0.3008130081300813,0.1267123287671233,0.01868346730393222
YNR045W,-1,0/-,-439.67540204524994,-31029.547206014395,424,0.29838709677419356,0.1267123287671233,0.018900716923745384
YDR328C,-1,-/-,-439.95122516155243,-17673.22580575943,106,0.296,0.1267123287671233,0.01911796654355855
YPL059W,-1,-/-,-440.06129240989685,-18265.516946077347,106,0.29365079365079366,0.1267123287671233,0.019335216163371714
YGL040C,0,0/0,-440.3392752110958,-30404.588252216578,424,0.29365079365079366,0.1267123287671233,0.019335216163371714
YBR262C,1,0/+,-441.1715906858444,-30979.59328663349,424,0.2992125984251969,0.13013698630136986,0.019335216163371714
YKL148C,-1,-/-,-441.22404646873474,-18895.92461013794,106,0.296875,0.13013698630136986,0.01955246578318488
YPR149W,-1,0/-,-441.52359107136726,-30571.999883491546,424,0.29457364341085274,0.13013698630136986,0.019769715402998045
YBL007C,-1,-/-,-441.73328971862793,-17554.66990482807,106,0.2923076923076923,0.13013698630136986,0.01998696502281121
YPR028W,-1,0/-,-442.04017066955566,-29462.114364415407,424,0.2900763358778626,0.13013698630136986,0.020204214642624375
YBR037C,1,-/+,-442.04961454868317,-18190.069762468338,106,0.29545454545454547,0.13356164383561644,0.020204214642624375
YIL051C,-1,+/-,-442.0538259744644,-17508.788467526436,105,0.2932330827067669,0.13356164383561644,0.02042146426243754
YNL284C,-1,0/-,-442.13455006480217,-31959.498014062643,424,0.291044776119403,0.13356164383561644,0.020638713882250706
YHR117W,1,0/+,-442.2656437754631,-30284.336173415184,424,0.2962962962962963,0.136986301369863,0.020638713882250706
YOR266W,1,+/+,-442.2716257572174,-18387.441160202026,105,0.3014705882352941,0.1404109589041096,0.020638713882250706
YDR512C,1,-/+,-442.66858661174774,-17600.204206943512,106,0.30656934306569344,0.14383561643835616,0.020638713882250706
YNL138W,1,-/+,-442.73432874679565,-18072.101630449295,106,0.3115942028985507,0.14726027397260275,0.020638713882250706
YIL070C,-1,-/-,-442.8511109352112,-18541.840419232845,106,0.30935251798561153,0.14726027397260275,0.02085596350206387
YGR101W,1,+/+,-443.08027267456055,-18666.077894806862,105,0.3142857142857143,0.1506849315068493,0.02085596350206387
YJL166W,-1,-/-,-443.1185369491577,-19081.07219862938,106,0.3120567375886525,0.1506849315068493,0.021073213121877037
YGR062C,1,0/+,-443.54418832063675,-30316.021800011396,424,0.31690140845070425,0.1541095890410959,0.021073213121877037
YBL090W,-1,-/-,-443.62151432037354,-18986.832831263542,106,0.3146853146853147,0.1541095890410959,0.021290462741690202
YJR101W,-1,0/-,-443.68549048900604,-31298.57546186447,424,0.3125,0.1541095890410959,0.021507712361503367
YKL002W,-1,-/-,-443.8381350040436,-17555.580013871193,106,0.3103448275862069,0.1541095890410959,0.021724961981316532
YDL137W,0,-/0,-444.10604453086853,-17665.33351814747,106,0.3103448275862069,0.1541095890410959,0.021724961981316532
YLR259C,1,-/+,-444.7844636440277,-18325.915701508522,106,0.3150684931506849,0.15753424657534246,0.021724961981316532
YKL193C,-1,-/-,-444.86992359161377,-17588.856392264366,106,0.3129251700680272,0.15753424657534246,0.021942211601129698
YJR133W,-1,0/-,-445.25939774513245,-31655.07408440113,424,0.3108108108108108,0.15753424657534246,0.022159461220942863
YKL057C,-1,-/-,-445.5771381855011,-17720.315836906433,106,0.3087248322147651,0.15753424657534246,0.02237671084075603
YGR234W,-1,0/-,-445.6575064510107,-31611.580636568367,424,0.30666666666666664,0.15753424657534246,0.022593960460569194
YOL122C,-1,-/-,-445.6914019584656,-18327.383654356003,106,0.304635761589404,0.15753424657534246,0.02281121008038236
YGL068W,-1,-/-,-445.73148584365845,-18894.75376856327,106,0.3026315789473684,0.15753424657534246,0.023028459700195524
YNL137C,-1,0/-,-445.8084009587765,-31334.585216403008,424,0.3006535947712418,0.15753424657534246,0.02324570932000869
YGR028W,1,-/+,-445.8137038946152,-18626.113078951836,106,0.3051948051948052,0.16095890410958905,0.02324570932000869
YFR033C,-1,-/-,-445.81793785095215,-18726.575788378716,106,0.3032258064516129,0.16095890410958905,0.023462958939821855
YKL141W,1,-/+,-446.02195727825165,-18408.940549492836,106,0.3076923076923077,0.1643835616438356,0.023462958939821855
YPL173W,-1,0/-,-446.0510915219784,-31648.11539939046,424,0.3057324840764331,0.1643835616438356,0.02368020855963502
YDR237W,-1,0/-,-446.24543792009354,-30962.812429577112,424,0.3037974683544304,0.1643835616438356,0.023897458179448185
YGR231C,1,-/+,-446.267490029335,-19068.50482261181,106,0.3081761006289308,0.1678082191780822,0.023897458179448185
YFL036W,1,+/+,-446.3916883468628,-18198.435130238533,105,0.3125,0.17123287671232876,0.023897458179448185
YMR256C,-1,0/-,-446.3926087319851,-31200.430589057505,424,0.3105590062111801,0.17123287671232876,0.02411470779926135
YDL078C,-1,-/-,-446.41327691078186,-18545.972497940063,106,0.30864197530864196,0.17123287671232876,0.024331957419074516
YNL055C,1,+/+,-446.4444921016693,-19200.727603316307,105,0.3128834355828221,0.17465753424657535,0.024331957419074516
YGR209C,-1,-/-,-446.5183596611023,-17465.607270002365,106,0.31097560975609756,0.17465753424657535,0.02454920703888768
YMR024W,-1,0/-,-447.0123873949051,-31629.65096768737,424,0.3090909090909091,0.17465753424657535,0.024766456658700847
YDR493W,1,0/+,-447.3582542836666,-31546.96627792716,424,0.3132530120481928,0.1780821917808219,0.024766456658700847
YKL195W,1,-/+,-447.39914870262146,-19192.790183603764,106,0.31736526946107785,0.1815068493150685,0.024766456658700847
YBL050W,-1,-/-,-447.41790199279785,-17604.364064455032,106,0.31547619047619047,0.1815068493150685,0.024983706278514012
YLR354C,0,-/0,-447.5186675786972,-18039.253390431404,106,0.31547619047619047,0.1815068493150685,0.024983706278514012
YPR082C,-1,-/-,-447.83292615413666,-18883.546104431152,106,0.3136094674556213,0.1815068493150685,0.025200955898327177
YHR027C,-1,-/-,-447.84348344802856,-17324.79094862938,106,0.31176470588235294,0.1815068493150685,0.025418205518140342
YKL069W,-1,0/-,-447.9178743958473,-30653.20256444812,424,0.30994152046783624,0.1815068493150685,0.025635455137953508
YHL004W,-1,0/-,-448.33006021380424,-31290.572890281677,424,0.3081395348837209,0.1815068493150685,0.025852704757766673
YBL015W,-1,-/-,-448.3667297363281,-19072.172627449036,106,0.3063583815028902,0.1815068493150685,0.02606995437757984
YNR037C,-1,0/-,-448.539849370718,-31077.01405403018,424,0.3045977011494253,0.1815068493150685,0.026287203997393004
YLR109W,-1,-/-,-448.58206248283386,-16831.517243385315,106,0.3028571428571429,0.1815068493150685,0.02650445361720617
YKR085C,-1,+/-,-449.28810703754425,-19830.052332282066,105,0.30113636363636365,0.1815068493150685,0.026721703237019334
YOL008W,-1,-/-,-449.6876742839813,-17542.990635037422,106,0.2994350282485876,0.1815068493150685,0.0269389528568325
YNL252C,-1,0/-,-449.6894454360008,-31189.05175626278,424,0.29775280898876405,0.1815068493150685,0.027156202476645665
YER048W-A,0,0/0,-449.7972983121872,-30176.701040774584,424,0.29775280898876405,0.1815068493150685,0.027156202476645665
YKL167C,-1,0/-,-449.8434720635414,-31346.321431189775,424,0.29608938547486036,0.1815068493150685,0.02737345209645883
YOR261C,-1,-/-,-449.903431892395,-18071.556383252144,106,0.29444444444444445,0.1815068493150685,0.027590701716271995
YCL028W,0,0/0,-449.93910229206085,-30409.97065037489,424,0.29444444444444445,0.1815068493150685,0.027590701716271995
YPL013C,-1,0/-,-450.1077633202076,-30926.491827636957,424,0.292817679558011,0.1815068493150685,0.02780795133608516
YGR037C,-1,-/-,-450.1194746494293,-18905.547590970993,106,0.29120879120879123,0.1815068493150685,0.028025200955898326
YHR043C,0,-/0,-450.28745913505554,-17333.81585097313,106,0.29120879120879123,0.1815068493150685,0.028025200955898326
YMR098C,1,0/+,-450.5725409090519,-31408.55516831577,424,0.29508196721311475,0.18493150684931506,0.028025200955898326
YMR193W,-1,0/-,-450.794066041708,-30734.935066372156,424,0.29347826086956524,0.18493150684931506,0.02824245057571149
YKR006C,-1,0/-,-451.0825224816799,-31993.023171521723,424,0.2918918918918919,0.18493150684931506,0.028459700195524656
YAL056W,-1,-/-,-451.1634216308594,-16989.351670742035,106,0.2903225806451613,0.18493150684931506,0.028676949815337822
YNL071W,-1,-/-,-451.1697041988373,-18299.585149526596,106,0.2887700534759358,0.18493150684931506,0.028894199435150987
YKL003C,-1,0/-,-451.47783675789833,-30890.98640292883,424,0.2872340425531915,0.18493150684931506,0.029111449054964152
YHR198C,0,0/0,-451.6406099200249,-31497.510830283165,424,0.2872340425531915,0.18493150684931506,0.029111449054964152
YML092C,-1,-/-,-451.7847170829773,-18053.20392024517,106,0.2857142857142857,0.18493150684931506,0.029328698674777318
YOR136W,-1,-/-,-451.90996491909027,-18655.790467381477,106,0.28421052631578947,0.18493150684931506,0.029545948294590483
YDR427W,-1,-/-,-452.0793071985245,-18429.415338158607,106,0.28272251308900526,0.18493150684931506,0.029763197914403648
YDR316W,0,0/0,-452.08513939380646,-31723.190816000104,424,0.28272251308900526,0.18493150684931506,0.029763197914403648
YDR525W-A,-1,0/-,-452.18283131718636,-30483.23923122883,424,0.28125,0.18493150684931506,0.029980447534216813
YDR028C,-1,-/-,-452.40886878967285,-17557.81072950363,106,0.27979274611398963,0.18493150684931506,0.03019769715402998
YOL062C,-1,0/-,-452.4265911579132,-30880.3607570827,424,0.27835051546391754,0.18493150684931506,0.030414946773843144
YML091C,1,+/+,-452.4332629442215,-19301.838498353958,105,0.28205128205128205,0.18835616438356165,0.030414946773843144
YJL167W,-1,-/-,-452.53051948547363,-19225.432138442993,106,0.28061224489795916,0.18835616438356165,0.030632196393656313
YGL048C,-1,-/-,-452.5350966453552,-17662.094742655754,106,0.27918781725888325,0.18835616438356165,0.030849446013469478
YLR390W,-1,0/-,-453.0183457136154,-31595.724669501185,424,0.2777777777777778,0.18835616438356165,0.031066695633282643
YBR120C,1,0/+,-453.0819726139307,-31947.486416742206,424,0.2814070351758794,0.1917808219178082,0.031066695633282643
YKR065C,1,-/+,-453.21696305274963,-19033.591371178627,106,0.285,0.1952054794520548,0.031066695633282643
YPL134C,-1,0/-,-453.23463144898415,-31423.905338078737,424,0.2835820895522388,0.1952054794520548,0.03128394525309581
YLR043C,-1,-/-,-453.47186946868896,-17325.491428375244,106,0.28217821782178215,0.1952054794520548,0.03150119487290897
YLR193C,-1,-/-,-453.4932005405426,-19040.647504925728,106,0.28078817733990147,0.1952054794520548,0.03171844449272214
YKL085W,-1,-/-,-453.5119401216507,-18724.635125160217,106,0.27941176470588236,0.1952054794520548,0.0319356941125353
YDR363W-A,-1,-/-,-454.34496998786926,-18129.626482367516,106,0.2780487804878049,0.1952054794520548,0.03215294373234847
YPR182W,-1,-/-,-454.428505897522,-18419.598225593567,106,0.2766990291262136,0.1952054794520548,0.03237019335216163
YCR028C-A,1,+/+,-454.7772812843323,-18890.416469454765,105,0.28019323671497587,0.19863013698630136,0.03237019335216163
YAR007C,-1,-/-,-454.9073324203491,-17439.224153995514,106,0.27884615384615385,0.19863013698630136,0.0325874429719748
YML085C,-1,-/-,-455.0048222541809,-18077.159220933914,106,0.27751196172248804,0.19863013698630136,0.03280469259178796
YBR222C,-1,0/-,-455.09162494540215,-30606.98104815185,424,0.2761904761904762,0.19863013698630136,0.03302194221160113
YBL102W,-1,-/-,-455.2837288379669,-18127.377296328545,106,0.27488151658767773,0.19863013698630136,0.03323919183141429
YIL039W,-1,-/-,-455.2974281311035,-19125.612994909286,106,0.27358490566037735,0.19863013698630136,0.03345644145122746
YFR050C,-1,-/-,-455.3148715496063,-19039.42132139206,106,0.27230046948356806,0.19863013698630136,0.03367369107104062
YCR075C,-1,-/-,-455.5349510908127,-17248.162242531776,106,0.27102803738317754,0.19863013698630136,0.03389094069085379
YKL150W,-1,-/-,-455.56201338768005,-18861.42282629013,106,0.26976744186046514,0.19863013698630136,0.034108190310666954
YMR150C,1,-/+,-455.6119805574417,-18938.430480122566,106,0.27314814814814814,0.20205479452054795,0.034108190310666954
YGR157W,-1,-/-,-455.87433564662933,-18313.206842541695,106,0.271889400921659,0.20205479452054795,0.03432543993048012
YDR099W,-1,-/-,-456.03546833992004,-18166.485270023346,106,0.2706422018348624,0.20205479452054795,0.034542689550293285
