Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBL007C,-1,-/-,-459.2355673313141,-17058.129950523376,106,0.08108108108108109,0.02830188679245283,0.009618104667609617
YDL078C,-1,-/-,-459.60022616386414,-18143.572647988796,106,0.07894736842105263,0.02830188679245283,0.009900990099009901
YBR037C,-1,-/+,-459.6619038581848,-17882.553420066833,106,0.07692307692307693,0.02830188679245283,0.010183875530410185
YNL239W,-1,-/-,-460.00067377090454,-17585.095356345177,106,0.075,0.02830188679245283,0.010466760961810467
YPR108W,-1,-/-,-460.2874698638916,-17067.664947986603,106,0.07317073170731707,0.02830188679245283,0.01074964639321075
YML120C,-1,-/-,-460.525333404541,-17832.493687033653,106,0.07142857142857142,0.02830188679245283,0.011032531824611032
YGL143C,-1,-/-,-460.75305795669556,-17455.943120718002,106,0.06976744186046512,0.02830188679245283,0.011315417256011316
YLR295C,-1,-/+,-460.76299023628235,-17593.439061760902,106,0.06818181818181818,0.02830188679245283,0.011598302687411598
YPL271W,-1,-/-,-460.7783648967743,-17573.74355840683,106,0.06666666666666667,0.02830188679245283,0.011881188118811881
YGR010W,-1,-/-,-460.85826349258423,-17025.48305249214,106,0.06521739130434782,0.02830188679245283,0.012164073550212163
YGR046W,-1,-/-,-460.9930121898651,-17561.533058166504,106,0.06382978723404255,0.02830188679245283,0.012446958981612447
YFR049W,0,0/-,-461.25376176834106,-30136.886915832758,424,0.06382978723404255,0.02830188679245283,0.012446958981612447
YOR087W,-1,-/-,-461.4002306461334,-16879.511878728867,106,0.0625,0.02830188679245283,0.01272984441301273
YFR050C,-1,-/-,-461.59827494621277,-17348.161680221558,106,0.061224489795918366,0.02830188679245283,0.013012729844413012
YKL150W,-1,-/-,-461.8376314640045,-18164.025614500046,106,0.06,0.02830188679245283,0.013295615275813296
YJL180C,0,0/+,-461.8470845371485,-29449.292412653565,424,0.06,0.02830188679245283,0.013295615275813296
YDL137W,-1,-/0,-461.86489629745483,-16820.479769468307,106,0.058823529411764705,0.02830188679245283,0.013578500707213578
YDR375C,-1,-/+,-462.3121404647827,-17346.63513326645,106,0.057692307692307696,0.02830188679245283,0.013861386138613862
YFR024C-A,-1,-/-,-462.9930639266968,-16737.40458703041,106,0.05660377358490566,0.02830188679245283,0.014144271570014143
YHR083W,1,+/+,-463.01475286483765,-18317.394396066666,105,0.07407407407407407,0.03773584905660377,0.014144271570014143
YOL122C,-1,-/-,-463.0657956600189,-17511.190308094025,106,0.07272727272727272,0.03773584905660377,0.014427157001414427
YKR006C,0,0/-,-463.2837247848511,-29445.237311542034,424,0.07272727272727272,0.03773584905660377,0.014427157001414427
YGR193C,-1,-/-,-463.3764708042145,-17312.97325181961,106,0.07142857142857142,0.03773584905660377,0.01471004243281471
YHR043C,-1,-/0,-463.45413303375244,-16855.018719911575,106,0.07017543859649122,0.03773584905660377,0.014992927864214993
YER143W,-1,-/-,-463.51118683815,-17864.355276823044,106,0.06896551724137931,0.03773584905660377,0.015275813295615276
YKL085W,-1,-/-,-463.52455151081085,-18014.202469587326,106,0.06779661016949153,0.03773584905660377,0.015558698727015558
YKL119C,-1,-/-,-463.56575322151184,-17529.182817697525,106,0.06666666666666667,0.03773584905660377,0.015841584158415842
YEL024W,-1,-/-,-463.5796992778778,-18251.580473303795,106,0.06557377049180328,0.03773584905660377,0.016124469589816125
YGR167W,-1,-/-,-463.6829710006714,-17461.582060575485,106,0.06451612903225806,0.03773584905660377,0.01640735502121641
YMR008C,-1,-/-,-463.8239448070526,-17400.2626144886,106,0.06349206349206349,0.03773584905660377,0.01669024045261669
YGR284C,-1,-/-,-464.26422476768494,-17028.528160333633,106,0.0625,0.03773584905660377,0.016973125884016973
YLR395C,0,0/-,-464.4430136680603,-30457.338185325265,424,0.0625,0.03773584905660377,0.016973125884016973
YLR100W,-1,-/-,-464.5980153083801,-17380.154539823532,106,0.06153846153846154,0.03773584905660377,0.017256011315417256
YPL262W,-1,-/-,-464.69574546813965,-17655.866272449493,106,0.06060606060606061,0.03773584905660377,0.01753889674681754
YML081C-A,-1,-/+,-464.81452536582947,-17990.296216726303,106,0.05970149253731343,0.03773584905660377,0.01782178217821782
YIL138C,1,+/+,-465.23095178604126,-17230.993567228317,105,0.07352941176470588,0.04716981132075472,0.01782178217821782
YHR198C,0,0/0,-465.57955461740494,-30126.071047842503,424,0.07352941176470588,0.04716981132075472,0.01782178217821782
YBR052C,0,0/0,-465.61286014318466,-29851.46076196432,424,0.07352941176470588,0.04716981132075472,0.01782178217821782
YLR038C,0,0/+,-466.02926260232925,-30620.9830699265,424,0.07352941176470588,0.04716981132075472,0.01782178217821782
YDR079W,-1,-/+,-466.15977716445923,-17971.969255447388,106,0.07246376811594203,0.04716981132075472,0.018104667609618104
YDL067C,0,0/-,-466.19700160622597,-30609.614041991532,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YPR149W,0,0/-,-466.3902739882469,-30401.730354711413,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YNR036C,0,0/-,-466.67963111400604,-29999.261987388134,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YIL070C,-1,-/-,-466.69226264953613,-17796.485177993774,106,0.07142857142857142,0.04716981132075472,0.018387553041018388
YDR322C-A,-1,-/+,-466.82480478286743,-17763.16531407833,106,0.07042253521126761,0.04716981132075472,0.01867043847241867
YCR075C,-1,-/-,-466.9771456718445,-17360.57949090004,106,0.06944444444444445,0.04716981132075472,0.018953323903818955
YNL168C,0,0/0,-467.0828083753586,-29706.909125208855,424,0.06944444444444445,0.04716981132075472,0.018953323903818955
YOR020C,-1,-/+,-467.2331283092499,-17822.368770599365,106,0.0684931506849315,0.04716981132075472,0.019236209335219235
YHR091C,-1,-/-,-467.2836682796478,-17817.41260433197,106,0.06756756756756757,0.04716981132075472,0.01951909476661952
YIL051C,1,+/-,-467.36150074005127,-17199.057495117188,105,0.08,0.05660377358490566,0.01951909476661952
YDR328C,-1,-/-,-467.3913412094116,-17575.14921617508,106,0.07894736842105263,0.05660377358490566,0.019801980198019802
YBR221C,-1,-/-,-467.48352551460266,-17976.2358417511,106,0.07792207792207792,0.05660377358490566,0.020084865629420086
YNR037C,0,0/-,-467.77545988559723,-29641.959511876106,424,0.07792207792207792,0.05660377358490566,0.020084865629420086
YKL193C,-1,-/-,-467.793390750885,-17921.322600603104,106,0.07692307692307693,0.05660377358490566,0.02036775106082037
YAL016W,-1,-/-,-467.80139541625977,-17454.461819648743,106,0.0759493670886076,0.05660377358490566,0.02065063649222065
YBR222C,0,0/-,-467.85474091768265,-30068.60130009055,424,0.0759493670886076,0.05660377358490566,0.02065063649222065
YGL115W,-1,-/-,-468.0561773777008,-17091.436898708344,106,0.075,0.05660377358490566,0.020933521923620933
YOR136W,-1,-/-,-468.0630717277527,-17892.48663878441,106,0.07407407407407407,0.05660377358490566,0.021216407355021217
YKR085C,1,+/-,-468.11379384994507,-17584.16840481758,105,0.08536585365853659,0.0660377358490566,0.021216407355021217
YFL041W,-1,-/-,-468.22930693626404,-17687.75839626789,106,0.08433734939759036,0.0660377358490566,0.0214992927864215
YLL009C,-1,-/+,-468.2973186969757,-17604.492061138153,106,0.08333333333333333,0.0660377358490566,0.02178217821782178
YIL125W,-1,-/-,-468.498131275177,-17982.831376791,106,0.08235294117647059,0.0660377358490566,0.022065063649222064
YJL166W,-1,-/-,-468.654659986496,-18003.229516148567,106,0.08139534883720931,0.0660377358490566,0.022347949080622348
YGL068W,-1,-/-,-468.7192780971527,-17088.8448472023,106,0.08045977011494253,0.0660377358490566,0.02263083451202263
YGR181W,1,+/+,-468.7225124835968,-18050.03370475769,105,0.09090909090909091,0.07547169811320754,0.02263083451202263
YDR296W,1,+/+,-468.7502508163452,-18560.435274899006,105,0.10112359550561797,0.08490566037735849,0.02263083451202263
YML001W,-1,-/-,-468.80202174186707,-16602.796999692917,106,0.1,0.08490566037735849,0.022913719943422915
YNL015W,-1,-/-,-468.82255387306213,-19003.66019630432,106,0.0989010989010989,0.08490566037735849,0.023196605374823195
YKL141W,-1,-/+,-468.950119972229,-17618.84965276718,106,0.09782608695652174,0.08490566037735849,0.02347949080622348
YDL128W,-1,-/-,-469.071355342865,-17479.76096367836,106,0.0967741935483871,0.08490566037735849,0.023762376237623763
YCR004C,0,0/0,-469.24774128198624,-29768.421705573797,424,0.0967741935483871,0.08490566037735849,0.023762376237623763
YGR101W,1,+/+,-469.9234137535095,-18076.829579114914,105,0.10638297872340426,0.09433962264150944,0.023762376237623763
YLR330W,-1,-/-,-470.11272621154785,-17610.820907831192,106,0.10526315789473684,0.09433962264150944,0.024045261669024046
YJL003W,-1,-/+,-470.43645095825195,-17327.944816827774,106,0.10416666666666667,0.09433962264150944,0.024328147100424326
YNL044W,-1,-/-,-470.49569630622864,-17392.359779000282,106,0.10309278350515463,0.09433962264150944,0.02461103253182461
YEL012W,-1,-/-,-470.5968165397644,-18115.699642658234,106,0.10204081632653061,0.09433962264150944,0.024893917963224894
YJL167W,-1,-/-,-470.62260365486145,-18255.143147945404,106,0.10101010101010101,0.09433962264150944,0.025176803394625177
YLL041C,-1,-/-,-470.7136654853821,-18532.98434996605,106,0.1,0.09433962264150944,0.02545968882602546
YPR166C,0,0/-,-470.8420407772064,-29747.597305953503,424,0.1,0.09433962264150944,0.02545968882602546
YKR016W,0,0/+,-471.31698328256607,-30478.435007974505,424,0.1,0.09433962264150944,0.02545968882602546
YPR082C,-1,-/-,-471.4244885444641,-17430.715362787247,106,0.09900990099009901,0.09433962264150944,0.02574257425742574
YGR199W,-1,-/-,-471.47754883766174,-17579.377686977386,106,0.09803921568627451,0.09433962264150944,0.026025459688826025
YDR512C,-1,-/+,-471.4796853065491,-17948.489598989487,106,0.0970873786407767,0.09433962264150944,0.02630834512022631
YDR337W,-1,-/-,-471.62432408332825,-17599.148900985718,106,0.09615384615384616,0.09433962264150944,0.026591230551626592
YKL213C,-1,-/-,-471.76076340675354,-17138.134288549423,106,0.09523809523809523,0.09433962264150944,0.026874115983026876
YJL137C,0,0/0,-471.8508334159851,-30474.819178819656,424,0.09523809523809523,0.09433962264150944,0.026874115983026876
YAL007C,-1,-/-,-472.0671284198761,-16852.13716650009,106,0.09433962264150944,0.09433962264150944,0.027157001414427156
YKL167C,0,0/-,-472.06735771894455,-30021.82498115301,424,0.09433962264150944,0.09433962264150944,0.027157001414427156
YKL137W,0,0/+,-472.2094206213951,-29974.741566181183,424,0.09433962264150944,0.09433962264150944,0.027157001414427156
YPR133W-A,-1,-/+,-472.39095187187195,-17570.581852436066,106,0.09345794392523364,0.09433962264150944,0.02743988684582744
YER178W,-1,-/-,-472.40016078948975,-18295.085943698883,106,0.09259259259259259,0.09433962264150944,0.027722772277227723
YNR022C,0,0/-,-472.6465300321579,-29956.158703267574,424,0.09259259259259259,0.09433962264150944,0.027722772277227723
YBR269C,0,0/+,-472.68346124887466,-31081.08590644598,424,0.09259259259259259,0.09433962264150944,0.027722772277227723
YMR150C,-1,-/+,-472.94410133361816,-18947.737205028534,106,0.09174311926605505,0.09433962264150944,0.028005657708628007
YGR234W,0,0/-,-472.954931139946,-30067.46491995454,424,0.09174311926605505,0.09433962264150944,0.028005657708628007
YLR043C,-1,-/-,-473.10034704208374,-17203.220802783966,106,0.09090909090909091,0.09433962264150944,0.028288543140028287
YER050C,0,0/-,-473.1053260564804,-30407.00563287735,424,0.09090909090909091,0.09433962264150944,0.028288543140028287
YNL137C,0,0/-,-473.4647441506386,-29678.75446355343,424,0.09090909090909091,0.09433962264150944,0.028288543140028287
YML092C,-1,-/-,-473.4697868824005,-17807.717069864273,106,0.09009009009009009,0.09433962264150944,0.02857142857142857
YDL126C,-1,-/+,-473.6351742744446,-17983.60025191307,106,0.08928571428571429,0.09433962264150944,0.028854314002828854
YBL030C,-1,-/-,-473.65383076667786,-18993.862297534943,106,0.08849557522123894,0.09433962264150944,0.029137199434229138
YDL097C,-1,-/-,-473.73540592193604,-17256.533403396606,106,0.08771929824561403,0.09433962264150944,0.02942008486562942
YOR150W,-1,-/-,-473.8068525791168,-18081.164959430695,106,0.08695652173913043,0.09433962264150944,0.0297029702970297
YNR045W,0,0/-,-473.8095813393593,-30077.370864868164,424,0.08695652173913043,0.09433962264150944,0.0297029702970297
YMR025W,-1,-/-,-473.82759499549866,-18098.827080726624,106,0.08620689655172414,0.09433962264150944,0.029985855728429985
YLR259C,-1,-/+,-474.0005826950073,-17604.712773561478,106,0.08547008547008547,0.09433962264150944,0.03026874115983027
YOR187W,-1,-/-,-474.19417095184326,-18114.186048269272,106,0.0847457627118644,0.09433962264150944,0.030551626591230552
YGL219C,1,+/+,-474.48943734169006,-18599.04258775711,105,0.09243697478991597,0.10377358490566038,0.030551626591230552
YNL306W,0,0/-,-474.6387920975685,-29817.49752485752,424,0.09243697478991597,0.10377358490566038,0.030551626591230552
YDR272W,-1,-/-,-474.8062045574188,-18789.18168234825,106,0.09166666666666666,0.10377358490566038,0.030834512022630836
YHR147C,0,0/-,-474.9043889641762,-29959.699497163296,424,0.09166666666666666,0.10377358490566038,0.030834512022630836
YKL214C,-1,-/-,-475.14819049835205,-17728.348098754883,106,0.09090909090909091,0.10377358490566038,0.031117397454031116
YMR311C,-1,-/-,-475.24107360839844,-17919.41405916214,106,0.09016393442622951,0.10377358490566038,0.0314002828854314
YEL020W-A,1,+/+,-475.2820370197296,-17833.807139873505,105,0.0975609756097561,0.11320754716981132,0.0314002828854314
YIL088C,0,0/-,-475.28266060352325,-30173.11354792118,424,0.0975609756097561,0.11320754716981132,0.0314002828854314
YML085C,-1,-/-,-475.36987495422363,-17621.689351797104,106,0.0967741935483871,0.11320754716981132,0.031683168316831684
YMR256C,0,0/-,-475.5612293481827,-31058.921652793884,424,0.0967741935483871,0.11320754716981132,0.031683168316831684
YJR122W,0,0/-,-475.5996444225311,-30079.35465347767,424,0.0967741935483871,0.11320754716981132,0.031683168316831684
YJR101W,0,0/-,-475.6138918399811,-29663.304513812065,424,0.0967741935483871,0.11320754716981132,0.031683168316831684
YKL013C,1,+/-,-475.8552806377411,-17454.693426132202,105,0.104,0.12264150943396226,0.031683168316831684
YJR044C,-1,-/-,-475.889267206192,-17174.19914150238,106,0.10317460317460317,0.12264150943396226,0.031966053748231964
YML048W,-1,-/-,-475.9738266468048,-17945.86687850952,106,0.10236220472440945,0.12264150943396226,0.03224893917963225
YER023W,0,0/0,-475.98726457357407,-29582.80084902048,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YKL039W,0,0/-,-476.07571893930435,-30254.716671407223,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YPL099C,0,0/+,-476.21580189466476,-30107.348086953163,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YBR122C,0,0/-,-476.48577427864075,-30429.875682473183,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YDR032C,0,0/0,-476.49356508255005,-29976.136103212833,424,0.10236220472440945,0.12264150943396226,0.03224893917963225
YPL270W,-1,-/-,-476.4994170665741,-17796.015459775925,106,0.1015625,0.12264150943396226,0.03253182461103253
YPL110C,-1,-/-,-476.8060214519501,-17975.746037244797,106,0.10077519379844961,0.12264150943396226,0.03281471004243282
YNL284C,0,0/-,-476.85496401786804,-30616.429767400026,424,0.10077519379844961,0.12264150943396226,0.03281471004243282
YBR109C,-1,-/-,-476.9281690120697,-17411.675128221512,106,0.1,0.12264150943396226,0.0330975954738331
YFL038C,-1,-/-,-477.0254282951355,-18037.454906225204,106,0.09923664122137404,0.12264150943396226,0.03338048090523338
YNL121C,1,+/+,-477.20754313468933,-18632.047580480576,105,0.10606060606060606,0.1320754716981132,0.03338048090523338
YML007W,-1,-/-,-477.25976943969727,-17934.82843518257,106,0.10526315789473684,0.1320754716981132,0.033663366336633666
YOL129W,-1,-/-,-477.27814412117004,-18072.103365182877,106,0.1044776119402985,0.1320754716981132,0.033946251768033946
YLR201C,-1,-/0,-477.416953086853,-18068.639036655426,106,0.1037037037037037,0.1320754716981132,0.034229137199434226
YNR001C,-1,-/-,-477.50326228141785,-19764.091677367687,106,0.10294117647058823,0.1320754716981132,0.03451202263083451
YNL098C,-1,-/-,-477.582722902298,-18520.035801172256,106,0.10218978102189781,0.1320754716981132,0.03479490806223479
YOL062C,0,0/-,-477.71735429763794,-30288.035948991776,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YPL215W,0,0/+,-477.8700771331787,-30395.69310361147,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YFR044C,0,0/0,-477.89320796728134,-29887.043804824352,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YDR041W,0,0/-,-477.91529208421707,-30173.059872806072,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YDR505C,0,0/0,-478.0789748430252,-31028.925167441368,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YML091C,1,+/+,-478.10780119895935,-18322.851600646973,105,0.10869565217391304,0.14150943396226415,0.03479490806223479
YNL048W,-1,-/-,-478.11198687553406,-17510.45580291748,106,0.1079136690647482,0.14150943396226415,0.03507779349363508
YLL001W,1,+/+,-478.17593908309937,-18224.036598920822,105,0.11428571428571428,0.1509433962264151,0.03507779349363508
YNL026W,1,+/+,-478.3448557853699,-17605.68084049225,105,0.12056737588652482,0.16037735849056603,0.03507779349363508
YNR002C,-1,-/-,-478.35273480415344,-18650.560329437256,106,0.11971830985915492,0.16037735849056603,0.03536067892503536
YPL015C,-1,-/-,-478.4206955432892,-17676.94428753853,106,0.11888111888111888,0.16037735849056603,0.03564356435643564
YIL040W,-1,-/-,-478.48728036880493,-18017.14374613762,106,0.11805555555555555,0.16037735849056603,0.03592644978783593
YLR231C,-1,-/-,-478.52592515945435,-18225.998074769974,106,0.11724137931034483,0.16037735849056603,0.03620933521923621
YDR435C,-1,-/-,-478.6784083843231,-18082.90715432167,106,0.11643835616438356,0.16037735849056603,0.036492220650636495
YOR117W,-1,-/-,-478.891330242157,-17988.186752796173,106,0.11564625850340136,0.16037735849056603,0.036775106082036775
YJR013W,-1,-/-,-478.91502952575684,-17857.64830684662,106,0.11486486486486487,0.16037735849056603,0.037057991513437055
YKR066C,-1,-/-,-478.9567723274231,-17344.3234167099,106,0.11409395973154363,0.16037735849056603,0.03734087694483734
YFR052W,-1,-/-,-479.0151228904724,-18274.460844039917,106,0.11333333333333333,0.16037735849056603,0.03762376237623762
YPL218W,-1,-/+,-479.0488831996918,-17531.825298786163,106,0.11258278145695365,0.16037735849056603,0.03790664780763791
YKL067W,0,0/-,-479.0919104218483,-31094.76039889455,424,0.11258278145695365,0.16037735849056603,0.03790664780763791
YPR028W,0,0/-,-479.21392023563385,-29575.57724660635,424,0.11258278145695365,0.16037735849056603,0.03790664780763791
YOR126C,-1,-/-,-479.21802043914795,-17526.927696228027,106,0.1118421052631579,0.16037735849056603,0.03818953323903819
YDR231C,-1,-/+,-479.34449553489685,-18222.804346084595,106,0.1111111111111111,0.16037735849056603,0.03847241867043847
YLR390W,0,0/-,-479.40253257751465,-30538.282623648643,424,0.1111111111111111,0.16037735849056603,0.03847241867043847
YNL173C,-1,-/-,-479.4253640174866,-17864.087777137756,106,0.11038961038961038,0.16037735849056603,0.03875530410183876
YHR001W-A,-1,-/-,-479.510041475296,-18182.98234283924,106,0.10967741935483871,0.16037735849056603,0.03903818953323904
YNL241C,-1,-/-,-479.54158091545105,-17529.356615304947,106,0.10897435897435898,0.16037735849056603,0.039321074964639324
YLR350W,-1,-/-,-479.54399967193604,-17753.77840733528,106,0.10828025477707007,0.16037735849056603,0.039603960396039604
YKL142W,0,0/0,-479.58900690078735,-31160.438491344452,424,0.10828025477707007,0.16037735849056603,0.039603960396039604
YEL002C,-1,-/-,-479.6290500164032,-16843.91455721855,106,0.10759493670886076,0.16037735849056603,0.039886845827439885
YBR146W,0,0/-,-479.8028470277786,-29959.945395588875,424,0.10759493670886076,0.16037735849056603,0.039886845827439885
YLR203C,0,0/+,-479.8127907514572,-30273.724093973637,424,0.10759493670886076,0.16037735849056603,0.039886845827439885
YGR112W,-1,-/+,-479.8409674167633,-18507.456997156143,106,0.1069182389937107,0.16037735849056603,0.04016973125884017
YNL177C,-1,-/-,-479.8643910884857,-18099.128262758255,106,0.10625,0.16037735849056603,0.04045261669024045
YDR294C,-1,-/-,-479.951646566391,-18341.707484960556,106,0.10559006211180125,0.16037735849056603,0.04073550212164074
YPL061W,-1,-/-,-479.9521484375,-17870.862938642502,106,0.10493827160493827,0.16037735849056603,0.04101838755304102
YER021W,-1,-/-,-479.98404240608215,-17516.397319555283,106,0.10429447852760736,0.16037735849056603,0.0413012729844413
YMR024W,0,0/-,-480.2009929418564,-30263.51850324869,424,0.10429447852760736,0.16037735849056603,0.0413012729844413
YLR027C,0,0/0,-480.25051403045654,-29928.1363337636,424,0.10429447852760736,0.16037735849056603,0.0413012729844413
YCL028W,0,0/0,-480.2718257904053,-29946.52269399166,424,0.10429447852760736,0.16037735849056603,0.0413012729844413
YER133W,-1,-/-,-480.44320917129517,-17598.403780460358,106,0.10365853658536585,0.16037735849056603,0.041584158415841586
YLR109W,-1,-/-,-480.4649121761322,-17214.31064271927,106,0.10303030303030303,0.16037735849056603,0.04186704384724187
YDR329C,-1,-/-,-480.6159942150116,-17766.100164175034,106,0.10240963855421686,0.16037735849056603,0.04214992927864215
YKL057C,-1,-/-,-480.6550450325012,-17488.40049624443,106,0.10179640718562874,0.16037735849056603,0.042432814710042434
YPL154C,-1,-/-,-480.6760036945343,-17623.47584414482,106,0.10119047619047619,0.16037735849056603,0.042715700141442714
YCR036W,0,0/0,-480.76868373155594,-30597.302155792713,424,0.10119047619047619,0.16037735849056603,0.042715700141442714
