Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR224C,-1,-/-,-473.6770451068878,-17648.140086889267,106,0.2545454545454545,0.04794520547945205,0.008907234412339779
YMR186W,-1,-/-,-473.6990432739258,-17278.79309105873,106,0.25,0.04794520547945205,0.009124484032152944
YBL090W,-1,-/-,-473.7346112728119,-18455.962313890457,106,0.24561403508771928,0.04794520547945205,0.00934173365196611
YKL150W,-1,-/-,-473.9574646949768,-18417.934742689133,106,0.2413793103448276,0.04794520547945205,0.009558983271779274
YOR020C,1,-/+,-474.06623792648315,-17921.225924253464,106,0.2542372881355932,0.05136986301369863,0.009558983271779274
YGR037C,-1,-/-,-474.12749338150024,-17659.162738084793,106,0.25,0.05136986301369863,0.00977623289159244
YLR201C,0,-/0,-474.50177812576294,-18227.943776369095,106,0.25,0.05136986301369863,0.00977623289159244
YBL045C,1,-/+,-474.65333008766174,-18360.977916002274,106,0.26229508196721313,0.0547945205479452,0.00977623289159244
YGR193C,-1,-/-,-474.83605456352234,-17678.781553030014,106,0.25806451612903225,0.0547945205479452,0.009993482511405605
YOR045W,1,-/+,-475.1831226348877,-18296.790043592453,106,0.2698412698412698,0.05821917808219178,0.009993482511405605
YPL271W,-1,-/-,-475.51841592788696,-18135.519164323807,106,0.265625,0.05821917808219178,0.01021073213121877
YPR100W,1,-/+,-475.95170426368713,-18169.303735017776,106,0.27692307692307694,0.06164383561643835,0.01021073213121877
YNL239W,-1,-/-,-476.2393100261688,-17699.21475291252,106,0.2727272727272727,0.06164383561643835,0.010427981751031936
YIL070C,-1,-/-,-476.26377725601196,-18092.552366018295,106,0.26865671641791045,0.06164383561643835,0.010645231370845101
YDL097C,-1,-/-,-476.5823633670807,-17278.437980413437,106,0.2647058823529412,0.06164383561643835,0.010862480990658266
YER178W,-1,-/-,-477.23005509376526,-17626.051596403122,106,0.2608695652173913,0.06164383561643835,0.011079730610471432
YDL126C,1,-/+,-477.74799132347107,-17567.79470062256,106,0.2714285714285714,0.06506849315068493,0.011079730610471432
YHR043C,0,-/0,-477.8437075614929,-17418.09327864647,106,0.2714285714285714,0.06506849315068493,0.011079730610471432
YOR286W,0,0/0,-477.9850152730942,-30089.152764856815,424,0.2714285714285714,0.06506849315068493,0.011079730610471432
YGL115W,-1,-/-,-478.01407623291016,-17551.459604024887,106,0.2676056338028169,0.06506849315068493,0.011296980230284597
YML001W,-1,-/-,-478.0864272117615,-17121.83711862564,106,0.2638888888888889,0.06506849315068493,0.011514229850097762
YIL098C,1,-/+,-478.18800950050354,-17781.256612062454,106,0.273972602739726,0.0684931506849315,0.011514229850097762
YIL051C,-1,+/-,-478.42490220069885,-17880.008592128754,105,0.2702702702702703,0.0684931506849315,0.011731479469910927
YBR035C,-1,-/-,-478.55226612091064,-17951.140347242355,106,0.26666666666666666,0.0684931506849315,0.011948729089724093
YBR052C,0,0/0,-479.04682290554047,-30219.77740854025,424,0.26666666666666666,0.0684931506849315,0.011948729089724093
YBR221C,-1,-/-,-479.05054903030396,-17881.486441612244,106,0.2631578947368421,0.0684931506849315,0.012165978709537258
YJL180C,1,0/+,-479.0690951347351,-30175.580857932568,424,0.2727272727272727,0.07191780821917808,0.012165978709537258
YDR296W,1,+/+,-479.25054955482483,-18524.3145070076,105,0.28205128205128205,0.07534246575342465,0.012165978709537258
YPR082C,-1,-/-,-479.68558979034424,-17963.947333812714,106,0.27848101265822783,0.07534246575342465,0.012383228329350423
YDR328C,-1,-/-,-479.80564975738525,-17547.932722091675,106,0.275,0.07534246575342465,0.012600477949163589
YDR251W,-1,-/-,-480.12933325767517,-17132.337698698044,106,0.2716049382716049,0.07534246575342465,0.012817727568976754
YBL007C,-1,-/-,-480.1873924732208,-17859.938543319702,106,0.2682926829268293,0.07534246575342465,0.01303497718878992
YOL062C,-1,0/-,-480.20893782377243,-30567.611041784286,424,0.26506024096385544,0.07534246575342465,0.013252226808603084
YML078W,-1,-/-,-480.2225730419159,-17948.927676439285,106,0.2619047619047619,0.07534246575342465,0.01346947642841625
YLR330W,-1,-/-,-480.2769069671631,-18107.454424619675,106,0.25882352941176473,0.07534246575342465,0.013686726048229415
YOR126C,-1,-/-,-480.4758634567261,-17418.527451753616,106,0.2558139534883721,0.07534246575342465,0.01390397566804258
YOR087W,-1,-/-,-480.59083223342896,-17445.558607578278,106,0.25287356321839083,0.07534246575342465,0.014121225287855746
YDR337W,-1,-/-,-480.6939923763275,-18419.703688383102,106,0.25,0.07534246575342465,0.014338474907668911
YLR259C,1,-/+,-480.83764004707336,-17717.67625784874,106,0.25842696629213485,0.07876712328767123,0.014338474907668911
YLL009C,1,-/+,-481.56965374946594,-18454.908345222473,106,0.26666666666666666,0.0821917808219178,0.014338474907668911
YKL039W,-1,0/-,-481.6292569041252,-30130.40532886982,424,0.26373626373626374,0.0821917808219178,0.014555724527482076
YGR232W,0,0/0,-481.825878739357,-30130.77900516987,424,0.26373626373626374,0.0821917808219178,0.014555724527482076
YOL122C,-1,-/-,-481.84249687194824,-17902.181975603104,106,0.2608695652173913,0.0821917808219178,0.014772974147295241
YDR512C,1,-/+,-481.8684332370758,-18372.56792283058,106,0.26881720430107525,0.08561643835616438,0.014772974147295241
YNL137C,-1,0/-,-481.88275468349457,-29878.596939325333,424,0.26595744680851063,0.08561643835616438,0.014990223767108407
YJR133W,-1,0/-,-481.94766134023666,-30868.486488342285,424,0.2631578947368421,0.08561643835616438,0.015207473386921572
YCL028W,0,0/0,-482.0536469221115,-29622.22245001793,424,0.2631578947368421,0.08561643835616438,0.015207473386921572
YOL027C,1,+/+,-482.2344636917114,-18346.041751623154,105,0.2708333333333333,0.08904109589041095,0.015207473386921572
YKL213C,-1,-/-,-482.27865982055664,-17491.40062379837,106,0.26804123711340205,0.08904109589041095,0.015424723006734739
YBR111C,-1,0/-,-482.3066874742508,-29717.634660601616,424,0.2653061224489796,0.08904109589041095,0.015641972626547904
YBR109C,-1,-/-,-482.4756934642792,-17295.62622308731,106,0.26262626262626265,0.08904109589041095,0.01585922224636107
YPR103W,-1,-/-,-482.55195569992065,-18079.3509247303,106,0.26,0.08904109589041095,0.016076471866174235
YPR052C,-1,-/-,-482.7448434829712,-18422.8137216568,106,0.25742574257425743,0.08904109589041095,0.0162937214859874
YPR021C,-1,-/-,-482.8678870201111,-17569.103784561157,106,0.2549019607843137,0.08904109589041095,0.016510971105800566
YGR046W,-1,-/-,-483.1490366458893,-18138.953903198242,106,0.2524271844660194,0.08904109589041095,0.01672822072561373
YDR129C,-1,-/-,-483.2727553844452,-18218.478452682495,106,0.25,0.08904109589041095,0.016945470345426896
YDR322W,1,0/+,-483.41043841838837,-30383.52289479971,424,0.2571428571428571,0.09246575342465753,0.016945470345426896
YJR139C,0,-/0,-483.4686772823334,-17759.07154250145,106,0.2571428571428571,0.09246575342465753,0.016945470345426896
YER094C,-1,-/-,-483.4718885421753,-18215.44266629219,106,0.25471698113207547,0.09246575342465753,0.01716271996524006
YKL170W,-1,-/-,-483.5690517425537,-18190.54783129692,106,0.2523364485981308,0.09246575342465753,0.017379969585053227
YLR203C,1,0/+,-483.6524346470833,-30426.64463609457,424,0.25925925925925924,0.0958904109589041,0.017379969585053227
YOR157C,-1,-/-,-483.6557238101959,-17391.58681869507,106,0.25688073394495414,0.0958904109589041,0.017597219204866392
YGR010W,-1,-/-,-483.77145075798035,-17962.1917014122,106,0.2545454545454545,0.0958904109589041,0.017814468824679557
YFR024C-A,-1,-/-,-483.95704674720764,-17418.287753105164,106,0.25225225225225223,0.0958904109589041,0.018031718444492723
YBL102W,-1,-/-,-484.169890165329,-18018.756774187088,106,0.25,0.0958904109589041,0.018248968064305888
YKL119C,-1,-/-,-484.17081904411316,-18167.82544016838,106,0.24778761061946902,0.0958904109589041,0.018466217684119053
YMR237W,-1,-/-,-484.3193974494934,-17872.666365861893,106,0.24561403508771928,0.0958904109589041,0.01868346730393222
YBL058W,-1,-/-,-484.33709359169006,-17840.86974954605,106,0.24347826086956523,0.0958904109589041,0.018900716923745384
YKR006C,-1,0/-,-484.46407294273376,-30282.69590497017,424,0.2413793103448276,0.0958904109589041,0.01911796654355855
YNL121C,1,+/+,-484.6657967567444,-18297.230301380157,105,0.24786324786324787,0.09931506849315068,0.01911796654355855
YML085C,-1,-/-,-484.66902899742126,-17894.66020298004,106,0.2457627118644068,0.09931506849315068,0.019335216163371714
YGR284C,-1,-/-,-484.7170581817627,-17668.586179494858,106,0.24369747899159663,0.09931506849315068,0.01955246578318488
YNL307C,-1,-/-,-484.72213220596313,-18011.887848377228,106,0.24166666666666667,0.09931506849315068,0.019769715402998045
YDL137W,0,-/0,-485.0405788421631,-17690.18810558319,106,0.24166666666666667,0.09931506849315068,0.019769715402998045
YER023W,0,0/0,-485.09537357091904,-29961.271870195866,424,0.24166666666666667,0.09931506849315068,0.019769715402998045
YEL002C,-1,-/-,-485.1731207370758,-17053.909502506256,106,0.2396694214876033,0.09931506849315068,0.01998696502281121
YDR032C,0,0/0,-485.2000613808632,-30057.356970071793,424,0.2396694214876033,0.09931506849315068,0.01998696502281121
YDR329C,-1,-/-,-485.20175433158875,-17657.95853114128,106,0.23770491803278687,0.09931506849315068,0.020204214642624375
YFR044C,0,0/0,-485.3417953848839,-30349.98832207918,424,0.23770491803278687,0.09931506849315068,0.020204214642624375
YLR204W,-1,0/-,-485.37502658367157,-30196.62486666441,424,0.23577235772357724,0.09931506849315068,0.02042146426243754
YCR004C,0,0/0,-485.8658857345581,-30182.04411149025,424,0.23577235772357724,0.09931506849315068,0.02042146426243754
YER021W,-1,-/-,-486.2425184249878,-17578.758623361588,106,0.23387096774193547,0.09931506849315068,0.020638713882250706
YDR116C,-1,-/-,-486.4871356487274,-18474.76425719261,106,0.232,0.09931506849315068,0.02085596350206387
YJR080C,1,0/+,-486.5510506629944,-30773.19210281968,424,0.23809523809523808,0.10273972602739725,0.02085596350206387
YOR176W,0,0/0,-486.5597013235092,-29886.228188872337,424,0.23809523809523808,0.10273972602739725,0.02085596350206387
YPR149W,-1,0/-,-486.70504540205,-30736.02238306403,424,0.23622047244094488,0.10273972602739725,0.021073213121877037
YPL215W,1,0/+,-486.93831008672714,-30516.154479324818,424,0.2421875,0.10616438356164383,0.021073213121877037
YPR028W,-1,0/-,-487.1026350259781,-29860.723668396473,424,0.24031007751937986,0.10616438356164383,0.021290462741690202
YAL007C,-1,-/-,-487.1092882156372,-17482.344388008118,106,0.23846153846153847,0.10616438356164383,0.021507712361503367
YAR002C-A,-1,-/-,-487.15842604637146,-17581.108711719513,106,0.2366412213740458,0.10616438356164383,0.021724961981316532
YKL007W,-1,-/-,-487.2105858325958,-18035.2435233593,106,0.23484848484848486,0.10616438356164383,0.021942211601129698
YML081C-A,1,-/+,-487.3176095485687,-18341.71618080139,106,0.24060150375939848,0.1095890410958904,0.021942211601129698
YDL130W-A,0,-/0,-487.35814094543457,-19128.816190242767,106,0.24060150375939848,0.1095890410958904,0.021942211601129698
YDR517W,-1,-/-,-487.5558252334595,-17431.38702273369,106,0.23880597014925373,0.1095890410958904,0.022159461220942863
YKL145W,-1,-/-,-487.6531467437744,-17805.405428886414,106,0.23703703703703705,0.1095890410958904,0.02237671084075603
YML120C,-1,-/-,-487.8991594314575,-18898.98256111145,106,0.23529411764705882,0.1095890410958904,0.022593960460569194
YLR350W,-1,-/-,-487.9178771972656,-17855.0945456028,106,0.23357664233576642,0.1095890410958904,0.02281121008038236
YJR122W,-1,0/-,-488.0309615135193,-30581.140187382698,424,0.2318840579710145,0.1095890410958904,0.023028459700195524
YIL138C,1,+/+,-488.17507314682007,-18152.08101797104,105,0.23741007194244604,0.11301369863013698,0.023028459700195524
YEL052W,-1,0/-,-488.2970376610756,-30973.579876601696,424,0.2357142857142857,0.11301369863013698,0.02324570932000869
YCR075C,-1,-/-,-488.4734766483307,-17921.6823990345,106,0.23404255319148937,0.11301369863013698,0.023462958939821855
YNL036W,-1,-/-,-488.5313105583191,-18366.255147457123,106,0.2323943661971831,0.11301369863013698,0.02368020855963502
YLR295C,1,-/+,-488.6332333087921,-18312.884474992752,106,0.23776223776223776,0.11643835616438356,0.02368020855963502
YGL219C,1,+/+,-488.7890157699585,-18905.44339108467,105,0.24305555555555555,0.11986301369863013,0.02368020855963502
YNR036C,-1,0/-,-488.8942941427231,-30918.97916853428,424,0.2413793103448276,0.11986301369863013,0.023897458179448185
YKL182W,-1,-/-,-488.91210770606995,-18071.721552848816,106,0.23972602739726026,0.11986301369863013,0.02411470779926135
YLR378C,-1,-/-,-488.99445962905884,-17640.463831186295,106,0.23809523809523808,0.11986301369863013,0.024331957419074516
YLR027C,0,0/0,-489.17230224609375,-30552.925065159798,424,0.23809523809523808,0.11986301369863013,0.024331957419074516
YDR225W,-1,-/-,-489.4023504257202,-18038.93873524666,106,0.23648648648648649,0.11986301369863013,0.02454920703888768
YDR343C,-1,-/-,-489.40411472320557,-18255.919283151627,106,0.2348993288590604,0.11986301369863013,0.024766456658700847
YKL060C,-1,-/-,-489.54466342926025,-17578.43585896492,106,0.23333333333333334,0.11986301369863013,0.024983706278514012
YNL241C,-1,-/-,-489.59528064727783,-17826.416055202484,106,0.23178807947019867,0.11986301369863013,0.025200955898327177
YBL047C,-1,-/-,-489.767475605011,-17873.39716029167,106,0.23026315789473684,0.11986301369863013,0.025418205518140342
YNL168C,0,0/0,-489.8076857328415,-30672.048530757427,424,0.23026315789473684,0.11986301369863013,0.025418205518140342
YNL297C,-1,-/-,-489.8247482776642,-18377.12502837181,106,0.22875816993464052,0.11986301369863013,0.025635455137953508
YJR121W,-1,-/-,-489.84524488449097,-18132.62100625038,106,0.22727272727272727,0.11986301369863013,0.025852704757766673
YBL056W,-1,-/-,-489.92014384269714,-17718.095705509186,106,0.22580645161290322,0.11986301369863013,0.02606995437757984
YGL161C,0,0/0,-490.01312136650085,-30517.36000365019,424,0.22580645161290322,0.11986301369863013,0.02606995437757984
YDR031W,-1,0/-,-490.0814477801323,-31435.283959925175,424,0.22435897435897437,0.11986301369863013,0.026287203997393004
YIL088C,-1,0/-,-490.2266094684601,-30559.93130195141,424,0.2229299363057325,0.11986301369863013,0.02650445361720617
YER080W,0,0/0,-490.38348615169525,-30181.739326179028,424,0.2229299363057325,0.11986301369863013,0.02650445361720617
YNR037C,-1,0/-,-490.387449324131,-30372.048633933067,424,0.22151898734177214,0.11986301369863013,0.026721703237019334
YOL129W,-1,-/-,-490.42241764068604,-18285.372129440308,106,0.22012578616352202,0.11986301369863013,0.0269389528568325
YCL057W,0,0/0,-490.4780730009079,-30170.4790635705,424,0.22012578616352202,0.11986301369863013,0.0269389528568325
YDR100W,0,0/0,-490.5807300209999,-30303.339626669884,424,0.22012578616352202,0.11986301369863013,0.0269389528568325
YNL306W,-1,0/-,-490.5876545906067,-30404.895341694355,424,0.21875,0.11986301369863013,0.027156202476645665
YOR103C,-1,-/-,-490.63820576667786,-18031.043670654297,106,0.21739130434782608,0.11986301369863013,0.02737345209645883
YKL167C,-1,0/-,-490.7051901817322,-30484.48095422983,424,0.21604938271604937,0.11986301369863013,0.027590701716271995
YLL041C,-1,-/-,-490.7650194168091,-19026.407118320465,106,0.2147239263803681,0.11986301369863013,0.02780795133608516
YGR157W,-1,-/-,-490.81638956069946,-17947.65295433998,106,0.21341463414634146,0.11986301369863013,0.028025200955898326
YMR200W,-1,-/-,-490.8216528892517,-18257.69293308258,106,0.21212121212121213,0.11986301369863013,0.02824245057571149
YOR086C,-1,0/-,-490.8427726626396,-30153.00488960743,424,0.21084337349397592,0.11986301369863013,0.028459700195524656
YLR268W,-1,-/-,-490.9066333770752,-17983.05925345421,106,0.20958083832335328,0.11986301369863013,0.028676949815337822
YLR028C,-1,-/-,-491.0984835624695,-18745.471042394638,106,0.20833333333333334,0.11986301369863013,0.028894199435150987
YJR049C,-1,-/-,-491.1264486312866,-18166.51032781601,106,0.20710059171597633,0.11986301369863013,0.029111449054964152
YHR147C,-1,0/-,-491.1557276248932,-30487.90177768469,424,0.20588235294117646,0.11986301369863013,0.029328698674777318
YGL048C,-1,-/-,-491.46193838119507,-18042.86536359787,106,0.2046783625730994,0.11986301369863013,0.029545948294590483
YFR033C,-1,-/-,-491.5488986968994,-18662.55557179451,106,0.20348837209302326,0.11986301369863013,0.029763197914403648
YKL013C,-1,+/-,-491.64216661453247,-17974.66385936737,105,0.2023121387283237,0.11986301369863013,0.029980447534216813
YER136W,-1,0/-,-491.65921300649643,-29864.546499967575,424,0.20114942528735633,0.11986301369863013,0.03019769715402998
YDR456W,-1,-/-,-491.7714068889618,-17790.31484746933,106,0.2,0.11986301369863013,0.030414946773843144
YER141W,0,0/0,-491.8385339975357,-30654.214813530445,424,0.2,0.11986301369863013,0.030414946773843144
YPL231W,-1,-/-,-492.00349736213684,-18024.790931224823,106,0.19886363636363635,0.11986301369863013,0.030632196393656313
YJR034W,1,0/+,-492.3445616364479,-30820.02260351181,424,0.2033898305084746,0.1232876712328767,0.030632196393656313
YEL020W-A,1,+/+,-492.49551939964294,-18213.140387296677,105,0.20786516853932585,0.1267123287671233,0.030632196393656313
YDL015C,-1,-/-,-492.64031958580017,-17549.292578220367,106,0.20670391061452514,0.1267123287671233,0.030849446013469478
YPL270W,-1,-/-,-492.67677092552185,-18580.634759426117,106,0.20555555555555555,0.1267123287671233,0.031066695633282643
YHR024C,1,-/+,-492.7696099281311,-18409.12093925476,106,0.20994475138121546,0.13013698630136986,0.031066695633282643
YGR044C,-1,-/-,-492.8264174461365,-18297.927362203598,106,0.2087912087912088,0.13013698630136986,0.03128394525309581
YFR052W,-1,-/-,-492.8413739204407,-18445.887946605682,106,0.20765027322404372,0.13013698630136986,0.03150119487290897
YKL080W,-1,-/-,-492.9546136856079,-17592.512723445892,106,0.20652173913043478,0.13013698630136986,0.03171844449272214
YKL142W,0,0/0,-493.0758447647095,-30826.583901822567,424,0.20652173913043478,0.13013698630136986,0.03171844449272214
YBR177C,-1,-/-,-493.1189875602722,-18584.759020090103,106,0.20540540540540542,0.13013698630136986,0.0319356941125353
YLR429W,-1,-/-,-493.1332986354828,-17828.432352542877,106,0.20430107526881722,0.13013698630136986,0.03215294373234847
YML092C,-1,-/-,-493.15198945999146,-18292.68678832054,106,0.20320855614973263,0.13013698630136986,0.03237019335216163
YCR036W,0,0/0,-493.1787704229355,-30832.142144441605,424,0.20320855614973263,0.13013698630136986,0.03237019335216163
YJR101W,-1,0/-,-493.25881201028824,-30481.598215043545,424,0.20212765957446807,0.13013698630136986,0.0325874429719748
YNL048W,-1,-/-,-493.31741547584534,-18014.539474964142,106,0.20105820105820105,0.13013698630136986,0.03280469259178796
YDR298C,-1,-/-,-493.3239936828613,-18471.65584397316,106,0.2,0.13013698630136986,0.03302194221160113
YDR079W,1,-/+,-493.3651626110077,-18256.848517656326,106,0.20418848167539266,0.13356164383561644,0.03302194221160113
YIL105C,-1,-/-,-493.36593317985535,-18328.496648550034,106,0.203125,0.13356164383561644,0.03323919183141429
YPR133W-A,1,-/+,-493.37228202819824,-18449.81997871399,106,0.20725388601036268,0.136986301369863,0.03323919183141429
YLR395C,-1,0/-,-493.4038437604904,-31116.026984155178,424,0.20618556701030927,0.136986301369863,0.03345644145122746
YBR122C,-1,0/-,-493.4065588116646,-31156.143787264824,424,0.20512820512820512,0.136986301369863,0.03367369107104062
YGL207W,-1,-/-,-493.4118411540985,-18196.61308646202,106,0.20408163265306123,0.136986301369863,0.03389094069085379
YNR016C,-1,-/-,-493.4675726890564,-18278.345150709152,106,0.20304568527918782,0.136986301369863,0.034108190310666954
YJL167W,-1,-/-,-493.7834436893463,-18635.87756562233,106,0.20202020202020202,0.136986301369863,0.03432543993048012
YNL015W,-1,-/-,-493.85609245300293,-18967.995942115784,106,0.20100502512562815,0.136986301369863,0.034542689550293285
YNL243W,-1,-/-,-493.8728816509247,-18022.34874200821,106,0.2,0.136986301369863,0.03475993917010645
YBR205W,-1,-/-,-493.8960382938385,-18240.636682987213,106,0.19900497512437812,0.136986301369863,0.034977188789919615
YJR001W,-1,-/-,-493.94733357429504,-17592.27534198761,106,0.19801980198019803,0.136986301369863,0.035194438409732784
YKL194C,-1,-/-,-493.9922435283661,-18802.60194993019,106,0.19704433497536947,0.136986301369863,0.035411688029545946
YPL234C,-1,-/-,-494.18603348731995,-17547.700608491898,106,0.19607843137254902,0.136986301369863,0.035628937649359115
YJL143W,1,-/+,-494.2000181674957,-18549.37084388733,106,0.2,0.1404109589041096,0.035628937649359115
YJR044C,-1,-/-,-494.30146956443787,-17703.88936972618,106,0.19902912621359223,0.1404109589041096,0.035846187269172276
YDL195W,-1,-/-,-494.3245196342468,-17841.8017475605,106,0.19806763285024154,0.1404109589041096,0.036063436888985445
YDR394W,-1,-/-,-494.42435479164124,-17611.110174179077,106,0.1971153846153846,0.1404109589041096,0.03628068650879861
YGL068W,-1,-/-,-494.42716455459595,-17764.788787841797,106,0.19617224880382775,0.1404109589041096,0.036497936128611776
