Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YER133W,-1,-/-,-455.68397092819214,-17501.703736782074,106,0.07608695652173914,0.0660377358490566,0.024045261669024046
YDL178W,-1,-/-,-455.6909656524658,-18421.278324365616,106,0.07526881720430108,0.0660377358490566,0.024328147100424326
YMR256C,0,0/-,-455.7131757438183,-31000.54302583635,424,0.07526881720430108,0.0660377358490566,0.024328147100424326
YKL148C,-1,-/-,-455.76733899116516,-18916.993745565414,106,0.07446808510638298,0.0660377358490566,0.02461103253182461
YBR037C,-1,-/+,-455.7922246456146,-18731.204066753387,106,0.07368421052631578,0.0660377358490566,0.024893917963224894
YER170W,0,0/-,-455.87074863910675,-31176.08183476329,424,0.07368421052631578,0.0660377358490566,0.024893917963224894
YIL070C,-1,-/-,-456.16107273101807,-19070.124675035477,106,0.07291666666666667,0.0660377358490566,0.025176803394625177
YGL219C,1,+/+,-456.4598481655121,-19055.520699501038,105,0.08247422680412371,0.07547169811320754,0.025176803394625177
YKL192C,-1,-/-,-456.60321140289307,-18907.011256217957,106,0.08163265306122448,0.07547169811320754,0.02545968882602546
YLR438C-A,-1,-/-,-456.9465820789337,-17666.43713617325,106,0.08080808080808081,0.07547169811320754,0.02574257425742574
YKR006C,0,0/-,-456.9590856730938,-31411.35402292013,424,0.08080808080808081,0.07547169811320754,0.02574257425742574
YFR044C,0,0/0,-457.00572204589844,-30535.25296512246,424,0.08080808080808081,0.07547169811320754,0.02574257425742574
YGL040C,0,0/0,-457.2247303724289,-30915.850770056248,424,0.08080808080808081,0.07547169811320754,0.02574257425742574
YGL084C,-1,-/-,-457.63552737236023,-17754.188542842865,106,0.08,0.07547169811320754,0.026025459688826025
YEL052W,0,0/-,-457.698742300272,-31830.893907934427,424,0.08,0.07547169811320754,0.026025459688826025
YNL036W,-1,-/-,-457.84978795051575,-17753.395797729492,106,0.07920792079207921,0.07547169811320754,0.02630834512022631
YJL166W,-1,-/-,-457.86389327049255,-19031.112879753113,106,0.0784313725490196,0.07547169811320754,0.026591230551626592
YMR193W,0,0/-,-458.025610268116,-30549.344911575317,424,0.0784313725490196,0.07547169811320754,0.026591230551626592
YDR041W,0,0/-,-458.18198627233505,-30903.462295114994,424,0.0784313725490196,0.07547169811320754,0.026591230551626592
YDL078C,-1,-/-,-458.62770438194275,-19091.619970321655,106,0.07766990291262135,0.07547169811320754,0.026874115983026876
YKL069W,0,0/-,-458.64723205566406,-30485.464139580727,424,0.07766990291262135,0.07547169811320754,0.026874115983026876
YNL168C,0,0/0,-458.6631314754486,-30674.18076211214,424,0.07766990291262135,0.07547169811320754,0.026874115983026876
YKR085C,1,+/-,-458.77857661247253,-19311.577518463135,105,0.08653846153846154,0.08490566037735849,0.026874115983026876
YGR181W,1,+/+,-459.08979070186615,-18546.65622794628,105,0.09523809523809523,0.09433962264150944,0.026874115983026876
YBR122C,0,0/-,-459.2102535665035,-31903.076594799757,424,0.09523809523809523,0.09433962264150944,0.026874115983026876
YMR150C,-1,-/+,-459.2546513080597,-19189.039080381393,106,0.09433962264150944,0.09433962264150944,0.027157001414427156
YMR024W,0,0/-,-459.5020829439163,-31467.655767977238,424,0.09433962264150944,0.09433962264150944,0.027157001414427156
YFL036W,1,+/+,-459.5067353248596,-18340.53067612648,105,0.102803738317757,0.10377358490566038,0.027157001414427156
YLR043C,-1,-/-,-459.60409474372864,-17807.05480003357,106,0.10185185185185185,0.10377358490566038,0.02743988684582744
YJR135W-A,1,+/+,-459.76265573501587,-18690.101891756058,105,0.11009174311926606,0.11320754716981132,0.02743988684582744
YOR354C,-1,-/-,-459.9335858821869,-18961.613025188446,106,0.10909090909090909,0.11320754716981132,0.027722772277227723
YOL062C,0,0/-,-460.0300195813179,-30964.099874407053,424,0.10909090909090909,0.11320754716981132,0.027722772277227723
YOR136W,-1,-/-,-460.03291487693787,-18943.11217403412,106,0.10810810810810811,0.11320754716981132,0.028005657708628007
YGR234W,0,0/-,-460.0344969332218,-31507.801323652267,424,0.10810810810810811,0.11320754716981132,0.028005657708628007
YGR199W,-1,-/-,-460.03629446029663,-17981.59886407852,106,0.10714285714285714,0.11320754716981132,0.028288543140028287
YNL044W,-1,-/-,-460.1034240722656,-17971.733396291733,106,0.10619469026548672,0.11320754716981132,0.02857142857142857
YHL004W,0,0/-,-460.39682710170746,-31217.948533177376,424,0.10619469026548672,0.11320754716981132,0.02857142857142857
YPR182W,-1,-/-,-460.53031516075134,-18502.384701251984,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YMR305C,-1,-/-,-460.5661461353302,-18329.94428753853,106,0.10434782608695652,0.11320754716981132,0.029137199434229138
YDR517W,-1,-/-,-460.69889402389526,-17206.675733566284,106,0.10344827586206896,0.11320754716981132,0.02942008486562942
YMR008C,-1,-/-,-461.2278654575348,-17512.716665029526,106,0.10256410256410256,0.11320754716981132,0.0297029702970297
YML091C,1,+/+,-461.2673728466034,-19170.31443619728,105,0.11016949152542373,0.12264150943396226,0.0297029702970297
YNL284C,0,0/-,-461.5179869532585,-31844.584931761026,424,0.11016949152542373,0.12264150943396226,0.0297029702970297
YNR045W,0,0/-,-461.6784026622772,-31170.1212118268,424,0.11016949152542373,0.12264150943396226,0.0297029702970297
YFR033C,-1,-/-,-461.81810545921326,-18696.615994930267,106,0.1092436974789916,0.12264150943396226,0.029985855728429985
YBL007C,-1,-/-,-461.89313673973083,-17954.082176923752,106,0.10833333333333334,0.12264150943396226,0.03026874115983027
YNL252C,0,0/-,-461.9680860042572,-31179.807882130146,424,0.10833333333333334,0.12264150943396226,0.03026874115983027
YGR284C,-1,-/-,-462.0551288127899,-17446.31810259819,106,0.10743801652892562,0.12264150943396226,0.030551626591230552
YNR016C,-1,-/-,-462.35654759407043,-18710.375493764877,106,0.10655737704918032,0.12264150943396226,0.030834512022630836
YDR099W,-1,-/-,-462.5803087949753,-18655.485971331596,106,0.10569105691056911,0.12264150943396226,0.031117397454031116
YDL126C,-1,-/+,-462.74273705482483,-18032.325331568718,106,0.10483870967741936,0.12264150943396226,0.0314002828854314
YJR133W,0,0/-,-462.80540028214455,-31822.564712405205,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YDR237W,0,0/-,-462.95516407489777,-31435.082519054413,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YPR028W,0,0/-,-463.14841997623444,-29833.37228703499,424,0.10483870967741936,0.12264150943396226,0.0314002828854314
YGL054C,-1,-/-,-463.2807559967041,-17850.1218252182,106,0.104,0.12264150943396226,0.031683168316831684
YFL038C,-1,-/-,-463.29366755485535,-18062.3674762249,106,0.10317460317460317,0.12264150943396226,0.031966053748231964
YOR261C,-1,-/-,-463.5253405570984,-17780.85643529892,106,0.10236220472440945,0.12264150943396226,0.03224893917963225
YGR037C,-1,-/-,-463.76693892478943,-18739.021374225616,106,0.1015625,0.12264150943396226,0.03253182461103253
YBR262C,0,0/+,-464.12430012226105,-31249.69789212942,424,0.1015625,0.12264150943396226,0.03253182461103253
YPL013C,0,0/-,-464.14083257317543,-31056.920102268457,424,0.1015625,0.12264150943396226,0.03253182461103253
YPL173W,0,0/-,-464.65215188264847,-31620.705008745193,424,0.1015625,0.12264150943396226,0.03253182461103253
YDR100W,0,0/0,-464.70700269937515,-30854.76165139675,424,0.1015625,0.12264150943396226,0.03253182461103253
YBL090W,-1,-/-,-464.854061126709,-19334.616976976395,106,0.10077519379844961,0.12264150943396226,0.03281471004243282
YBR221C,-1,-/-,-464.87151765823364,-18893.00700056553,106,0.1,0.12264150943396226,0.0330975954738331
YMR186W,-1,-/-,-465.1364550590515,-17646.22141289711,106,0.09923664122137404,0.12264150943396226,0.03338048090523338
YHR117W,0,0/+,-465.16076827049255,-30523.761427104473,424,0.09923664122137404,0.12264150943396226,0.03338048090523338
YER048W-A,0,0/0,-465.22621685266495,-30301.731120944023,424,0.09923664122137404,0.12264150943396226,0.03338048090523338
YNL138W,-1,-/+,-465.4634394645691,-18633.447890281677,106,0.09848484848484848,0.12264150943396226,0.033663366336633666
YOR045W,-1,-/+,-465.4657722711563,-19045.006519436836,106,0.09774436090225563,0.12264150943396226,0.033946251768033946
YHR116W,-1,-/+,-465.539603471756,-19003.57278418541,106,0.09701492537313433,0.12264150943396226,0.034229137199434226
YPL270W,-1,-/-,-465.59311032295227,-18274.186690568924,106,0.0962962962962963,0.12264150943396226,0.03451202263083451
YMR098C,0,0/+,-465.71451061964035,-31453.371171057224,424,0.0962962962962963,0.12264150943396226,0.03451202263083451
YGR010W,-1,-/-,-466.11251974105835,-17769.9965839386,106,0.09558823529411764,0.12264150943396226,0.03479490806223479
YKL003C,0,0/-,-466.16150414943695,-30774.75083500147,424,0.09558823529411764,0.12264150943396226,0.03479490806223479
YMR012W,1,+/+,-466.5111041069031,-19691.31998372078,105,0.10218978102189781,0.1320754716981132,0.03479490806223479
YML009C,0,0/-,-466.5667619109154,-31634.788653492928,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YDR525W-A,0,0/-,-466.6760574579239,-30783.10577136278,424,0.10218978102189781,0.1320754716981132,0.03479490806223479
YKR065C,-1,-/+,-466.7814471721649,-19245.67177462578,106,0.10144927536231885,0.1320754716981132,0.03507779349363508
YNL121C,1,+/+,-466.9348359107971,-19459.597748160362,105,0.1079136690647482,0.14150943396226415,0.03507779349363508
YPL061W,-1,-/-,-466.9754877090454,-18350.151248455048,106,0.10714285714285714,0.14150943396226415,0.03536067892503536
YMR072W,1,+/+,-467.0284593105316,-17727.515213012695,105,0.11347517730496454,0.1509433962264151,0.03536067892503536
YOL008W,-1,-/-,-467.3228220939636,-18177.526702165604,106,0.11267605633802817,0.1509433962264151,0.03564356435643564
YML086C,-1,-/-,-467.4335343837738,-18803.661904096603,106,0.11188811188811189,0.1509433962264151,0.03592644978783593
YKL167C,0,0/-,-467.50475722551346,-31157.673121988773,424,0.11188811188811189,0.1509433962264151,0.03592644978783593
YBL050W,-1,-/-,-467.5975708961487,-17870.73401618004,106,0.1111111111111111,0.1509433962264151,0.03620933521923621
YNL239W,-1,-/-,-467.6361446380615,-18471.95909833908,106,0.1103448275862069,0.1509433962264151,0.036492220650636495
YKL057C,-1,-/-,-467.71184372901917,-17870.809789657593,106,0.1095890410958904,0.1509433962264151,0.036775106082036775
YKL053C-A,1,+/+,-467.81250643730164,-18603.541087150574,105,0.11564625850340136,0.16037735849056603,0.036775106082036775
YDR032C,0,0/0,-467.8636178970337,-30558.989431977272,424,0.11564625850340136,0.16037735849056603,0.036775106082036775
YER080W,0,0/0,-467.86405342817307,-30781.964581549168,424,0.11564625850340136,0.16037735849056603,0.036775106082036775
YDR316W,0,0/0,-467.8771903514862,-31734.21704402566,424,0.11564625850340136,0.16037735849056603,0.036775106082036775
YBR272C,-1,-/-,-468.3828549385071,-18460.79228925705,106,0.11486486486486487,0.16037735849056603,0.037057991513437055
YBR024W,-1,-/+,-468.5206265449524,-19309.43766415119,106,0.11409395973154363,0.16037735849056603,0.03734087694483734
YGR062C,0,0/+,-468.6035411953926,-30936.16053879261,424,0.11409395973154363,0.16037735849056603,0.03734087694483734
YLR077W,0,0/+,-469.0295635163784,-31031.33214750886,424,0.11409395973154363,0.16037735849056603,0.03734087694483734
YCR028C-A,1,+/+,-469.0510628223419,-18890.487862586975,105,0.12,0.16981132075471697,0.03734087694483734
YNL071W,-1,-/-,-469.34571266174316,-18471.85737800598,106,0.11920529801324503,0.16981132075471697,0.03762376237623762
YBL102W,-1,-/-,-469.391047000885,-18281.7021753788,106,0.11842105263157894,0.16981132075471697,0.03790664780763791
