Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNR037C,-1,0/-,-467.77545988559723,-29641.959511876106,424,0.28421052631578947,0.09246575342465753,0.014772974147295241
YKL193C,-1,-/-,-467.793390750885,-17921.322600603104,106,0.28125,0.09246575342465753,0.014990223767108407
YAL016W,-1,-/-,-467.80139541625977,-17454.461819648743,106,0.27835051546391754,0.09246575342465753,0.015207473386921572
YBR222C,-1,0/-,-467.85474091768265,-30068.60130009055,424,0.2755102040816326,0.09246575342465753,0.015424723006734739
YGL115W,-1,-/-,-468.0561773777008,-17091.436898708344,106,0.2727272727272727,0.09246575342465753,0.015641972626547904
YOR136W,-1,-/-,-468.0630717277527,-17892.48663878441,106,0.27,0.09246575342465753,0.01585922224636107
YKR085C,-1,+/-,-468.11379384994507,-17584.16840481758,105,0.26732673267326734,0.09246575342465753,0.016076471866174235
YFL041W,-1,-/-,-468.22930693626404,-17687.75839626789,106,0.2647058823529412,0.09246575342465753,0.0162937214859874
YLL009C,1,-/+,-468.2973186969757,-17604.492061138153,106,0.27184466019417475,0.0958904109589041,0.0162937214859874
YIL125W,-1,-/-,-468.498131275177,-17982.831376791,106,0.2692307692307692,0.0958904109589041,0.016510971105800566
YJL166W,-1,-/-,-468.654659986496,-18003.229516148567,106,0.26666666666666666,0.0958904109589041,0.01672822072561373
YGL068W,-1,-/-,-468.7192780971527,-17088.8448472023,106,0.2641509433962264,0.0958904109589041,0.016945470345426896
YGR181W,1,+/+,-468.7225124835968,-18050.03370475769,105,0.27102803738317754,0.09931506849315068,0.016945470345426896
YDR296W,1,+/+,-468.7502508163452,-18560.435274899006,105,0.2777777777777778,0.10273972602739725,0.016945470345426896
YML001W,-1,-/-,-468.80202174186707,-16602.796999692917,106,0.27522935779816515,0.10273972602739725,0.01716271996524006
YNL015W,-1,-/-,-468.82255387306213,-19003.66019630432,106,0.2727272727272727,0.10273972602739725,0.017379969585053227
YKL141W,1,-/+,-468.950119972229,-17618.84965276718,106,0.27927927927927926,0.10616438356164383,0.017379969585053227
YDL128W,-1,-/-,-469.071355342865,-17479.76096367836,106,0.2767857142857143,0.10616438356164383,0.017597219204866392
YCR004C,0,0/0,-469.24774128198624,-29768.421705573797,424,0.2767857142857143,0.10616438356164383,0.017597219204866392
YGR101W,1,+/+,-469.9234137535095,-18076.829579114914,105,0.2831858407079646,0.1095890410958904,0.017597219204866392
YLR330W,-1,-/-,-470.11272621154785,-17610.820907831192,106,0.2807017543859649,0.1095890410958904,0.017814468824679557
YJL003W,1,-/+,-470.43645095825195,-17327.944816827774,106,0.28695652173913044,0.11301369863013698,0.017814468824679557
YNL044W,-1,-/-,-470.49569630622864,-17392.359779000282,106,0.28448275862068967,0.11301369863013698,0.018031718444492723
YEL012W,-1,-/-,-470.5968165397644,-18115.699642658234,106,0.28205128205128205,0.11301369863013698,0.018248968064305888
YJL167W,-1,-/-,-470.62260365486145,-18255.143147945404,106,0.2796610169491525,0.11301369863013698,0.018466217684119053
YLL041C,-1,-/-,-470.7136654853821,-18532.98434996605,106,0.2773109243697479,0.11301369863013698,0.01868346730393222
YPR166C,-1,0/-,-470.8420407772064,-29747.597305953503,424,0.275,0.11301369863013698,0.018900716923745384
YKR016W,1,0/+,-471.31698328256607,-30478.435007974505,424,0.2809917355371901,0.11643835616438356,0.018900716923745384
YPR082C,-1,-/-,-471.4244885444641,-17430.715362787247,106,0.2786885245901639,0.11643835616438356,0.01911796654355855
YGR199W,-1,-/-,-471.47754883766174,-17579.377686977386,106,0.2764227642276423,0.11643835616438356,0.019335216163371714
YDR512C,1,-/+,-471.4796853065491,-17948.489598989487,106,0.28225806451612906,0.11986301369863013,0.019335216163371714
YDR337W,-1,-/-,-471.62432408332825,-17599.148900985718,106,0.28,0.11986301369863013,0.01955246578318488
YKL213C,-1,-/-,-471.76076340675354,-17138.134288549423,106,0.2777777777777778,0.11986301369863013,0.019769715402998045
YJL137C,0,0/0,-471.8508334159851,-30474.819178819656,424,0.2777777777777778,0.11986301369863013,0.019769715402998045
YAL007C,-1,-/-,-472.0671284198761,-16852.13716650009,106,0.2755905511811024,0.11986301369863013,0.01998696502281121
YKL167C,-1,0/-,-472.06735771894455,-30021.82498115301,424,0.2734375,0.11986301369863013,0.020204214642624375
YKL137W,1,0/+,-472.2094206213951,-29974.741566181183,424,0.27906976744186046,0.1232876712328767,0.020204214642624375
YPR133W-A,1,-/+,-472.39095187187195,-17570.581852436066,106,0.2846153846153846,0.1267123287671233,0.020204214642624375
YER178W,-1,-/-,-472.40016078948975,-18295.085943698883,106,0.2824427480916031,0.1267123287671233,0.02042146426243754
YNR022C,-1,0/-,-472.6465300321579,-29956.158703267574,424,0.2803030303030303,0.1267123287671233,0.020638713882250706
YBR269C,1,0/+,-472.68346124887466,-31081.08590644598,424,0.2857142857142857,0.13013698630136986,0.020638713882250706
YMR150C,1,-/+,-472.94410133361816,-18947.737205028534,106,0.291044776119403,0.13356164383561644,0.020638713882250706
YGR234W,-1,0/-,-472.954931139946,-30067.46491995454,424,0.28888888888888886,0.13356164383561644,0.02085596350206387
YLR043C,-1,-/-,-473.10034704208374,-17203.220802783966,106,0.2867647058823529,0.13356164383561644,0.021073213121877037
YER050C,-1,0/-,-473.1053260564804,-30407.00563287735,424,0.2846715328467153,0.13356164383561644,0.021290462741690202
YNL137C,-1,0/-,-473.4647441506386,-29678.75446355343,424,0.2826086956521739,0.13356164383561644,0.021507712361503367
YML092C,-1,-/-,-473.4697868824005,-17807.717069864273,106,0.2805755395683453,0.13356164383561644,0.021724961981316532
YDL126C,1,-/+,-473.6351742744446,-17983.60025191307,106,0.2857142857142857,0.136986301369863,0.021724961981316532
YBL030C,-1,-/-,-473.65383076667786,-18993.862297534943,106,0.28368794326241137,0.136986301369863,0.021942211601129698
YDL097C,-1,-/-,-473.73540592193604,-17256.533403396606,106,0.28169014084507044,0.136986301369863,0.022159461220942863
YOR150W,-1,-/-,-473.8068525791168,-18081.164959430695,106,0.27972027972027974,0.136986301369863,0.02237671084075603
YNR045W,-1,0/-,-473.8095813393593,-30077.370864868164,424,0.2777777777777778,0.136986301369863,0.022593960460569194
YMR025W,-1,-/-,-473.82759499549866,-18098.827080726624,106,0.27586206896551724,0.136986301369863,0.02281121008038236
YLR259C,1,-/+,-474.0005826950073,-17604.712773561478,106,0.2808219178082192,0.1404109589041096,0.02281121008038236
YOR187W,-1,-/-,-474.19417095184326,-18114.186048269272,106,0.2789115646258503,0.1404109589041096,0.023028459700195524
YGL219C,1,+/+,-474.48943734169006,-18599.04258775711,105,0.28378378378378377,0.14383561643835616,0.023028459700195524
YNL306W,-1,0/-,-474.6387920975685,-29817.49752485752,424,0.28187919463087246,0.14383561643835616,0.02324570932000869
YDR272W,-1,-/-,-474.8062045574188,-18789.18168234825,106,0.28,0.14383561643835616,0.023462958939821855
YHR147C,-1,0/-,-474.9043889641762,-29959.699497163296,424,0.2781456953642384,0.14383561643835616,0.02368020855963502
YKL214C,-1,-/-,-475.14819049835205,-17728.348098754883,106,0.27631578947368424,0.14383561643835616,0.023897458179448185
YMR311C,-1,-/-,-475.24107360839844,-17919.41405916214,106,0.27450980392156865,0.14383561643835616,0.02411470779926135
YEL020W-A,1,+/+,-475.2820370197296,-17833.807139873505,105,0.2792207792207792,0.14726027397260275,0.02411470779926135
YIL088C,-1,0/-,-475.28266060352325,-30173.11354792118,424,0.27741935483870966,0.14726027397260275,0.024331957419074516
YML085C,-1,-/-,-475.36987495422363,-17621.689351797104,106,0.27564102564102566,0.14726027397260275,0.02454920703888768
YMR256C,-1,0/-,-475.5612293481827,-31058.921652793884,424,0.27388535031847133,0.14726027397260275,0.024766456658700847
YJR122W,-1,0/-,-475.5996444225311,-30079.35465347767,424,0.2721518987341772,0.14726027397260275,0.024983706278514012
YJR101W,-1,0/-,-475.6138918399811,-29663.304513812065,424,0.27044025157232704,0.14726027397260275,0.025200955898327177
YKL013C,-1,+/-,-475.8552806377411,-17454.693426132202,105,0.26875,0.14726027397260275,0.025418205518140342
YJR044C,-1,-/-,-475.889267206192,-17174.19914150238,106,0.2670807453416149,0.14726027397260275,0.025635455137953508
YML048W,-1,-/-,-475.9738266468048,-17945.86687850952,106,0.2654320987654321,0.14726027397260275,0.025852704757766673
YER023W,0,0/0,-475.98726457357407,-29582.80084902048,424,0.2654320987654321,0.14726027397260275,0.025852704757766673
YKL039W,-1,0/-,-476.07571893930435,-30254.716671407223,424,0.26380368098159507,0.14726027397260275,0.02606995437757984
YPL099C,1,0/+,-476.21580189466476,-30107.348086953163,424,0.2682926829268293,0.1506849315068493,0.02606995437757984
YBR122C,-1,0/-,-476.48577427864075,-30429.875682473183,424,0.26666666666666666,0.1506849315068493,0.026287203997393004
YDR032C,0,0/0,-476.49356508255005,-29976.136103212833,424,0.26666666666666666,0.1506849315068493,0.026287203997393004
YPL270W,-1,-/-,-476.4994170665741,-17796.015459775925,106,0.26506024096385544,0.1506849315068493,0.02650445361720617
YPL110C,-1,-/-,-476.8060214519501,-17975.746037244797,106,0.2634730538922156,0.1506849315068493,0.026721703237019334
YNL284C,-1,0/-,-476.85496401786804,-30616.429767400026,424,0.2619047619047619,0.1506849315068493,0.0269389528568325
YBR109C,-1,-/-,-476.9281690120697,-17411.675128221512,106,0.2603550295857988,0.1506849315068493,0.027156202476645665
YFL038C,-1,-/-,-477.0254282951355,-18037.454906225204,106,0.25882352941176473,0.1506849315068493,0.02737345209645883
YNL121C,1,+/+,-477.20754313468933,-18632.047580480576,105,0.2631578947368421,0.1541095890410959,0.02737345209645883
YML007W,-1,-/-,-477.25976943969727,-17934.82843518257,106,0.2616279069767442,0.1541095890410959,0.027590701716271995
YOL129W,-1,-/-,-477.27814412117004,-18072.103365182877,106,0.26011560693641617,0.1541095890410959,0.02780795133608516
YLR201C,0,-/0,-477.416953086853,-18068.639036655426,106,0.26011560693641617,0.1541095890410959,0.02780795133608516
YNR001C,-1,-/-,-477.50326228141785,-19764.091677367687,106,0.25862068965517243,0.1541095890410959,0.028025200955898326
YNL098C,-1,-/-,-477.582722902298,-18520.035801172256,106,0.2571428571428571,0.1541095890410959,0.02824245057571149
YOL062C,-1,0/-,-477.71735429763794,-30288.035948991776,424,0.2556818181818182,0.1541095890410959,0.028459700195524656
YPL215W,1,0/+,-477.8700771331787,-30395.69310361147,424,0.2598870056497175,0.15753424657534246,0.028459700195524656
YFR044C,0,0/0,-477.89320796728134,-29887.043804824352,424,0.2598870056497175,0.15753424657534246,0.028459700195524656
YDR041W,-1,0/-,-477.91529208421707,-30173.059872806072,424,0.25842696629213485,0.15753424657534246,0.028676949815337822
YDR505C,0,0/0,-478.0789748430252,-31028.925167441368,424,0.25842696629213485,0.15753424657534246,0.028676949815337822
YML091C,1,+/+,-478.10780119895935,-18322.851600646973,105,0.26256983240223464,0.16095890410958905,0.028676949815337822
YNL048W,-1,-/-,-478.11198687553406,-17510.45580291748,106,0.2611111111111111,0.16095890410958905,0.028894199435150987
YLL001W,1,+/+,-478.17593908309937,-18224.036598920822,105,0.26519337016574585,0.1643835616438356,0.028894199435150987
YNL026W,1,+/+,-478.3448557853699,-17605.68084049225,105,0.2692307692307692,0.1678082191780822,0.028894199435150987
YNR002C,-1,-/-,-478.35273480415344,-18650.560329437256,106,0.2677595628415301,0.1678082191780822,0.029111449054964152
YPL015C,-1,-/-,-478.4206955432892,-17676.94428753853,106,0.266304347826087,0.1678082191780822,0.029328698674777318
YIL040W,-1,-/-,-478.48728036880493,-18017.14374613762,106,0.2648648648648649,0.1678082191780822,0.029545948294590483
YLR231C,-1,-/-,-478.52592515945435,-18225.998074769974,106,0.26344086021505375,0.1678082191780822,0.029763197914403648
YDR435C,-1,-/-,-478.6784083843231,-18082.90715432167,106,0.2620320855614973,0.1678082191780822,0.029980447534216813
YOR117W,-1,-/-,-478.891330242157,-17988.186752796173,106,0.26063829787234044,0.1678082191780822,0.03019769715402998
YJR013W,-1,-/-,-478.91502952575684,-17857.64830684662,106,0.25925925925925924,0.1678082191780822,0.030414946773843144
YKR066C,-1,-/-,-478.9567723274231,-17344.3234167099,106,0.2578947368421053,0.1678082191780822,0.030632196393656313
YFR052W,-1,-/-,-479.0151228904724,-18274.460844039917,106,0.25654450261780104,0.1678082191780822,0.030849446013469478
YPL218W,1,-/+,-479.0488831996918,-17531.825298786163,106,0.2604166666666667,0.17123287671232876,0.030849446013469478
YKL067W,-1,0/-,-479.0919104218483,-31094.76039889455,424,0.25906735751295334,0.17123287671232876,0.031066695633282643
YPR028W,-1,0/-,-479.21392023563385,-29575.57724660635,424,0.25773195876288657,0.17123287671232876,0.03128394525309581
YOR126C,-1,-/-,-479.21802043914795,-17526.927696228027,106,0.2564102564102564,0.17123287671232876,0.03150119487290897
YDR231C,1,-/+,-479.34449553489685,-18222.804346084595,106,0.2602040816326531,0.17465753424657535,0.03150119487290897
YLR390W,-1,0/-,-479.40253257751465,-30538.282623648643,424,0.25888324873096447,0.17465753424657535,0.03171844449272214
YNL173C,-1,-/-,-479.4253640174866,-17864.087777137756,106,0.25757575757575757,0.17465753424657535,0.0319356941125353
YHR001W-A,-1,-/-,-479.510041475296,-18182.98234283924,106,0.2562814070351759,0.17465753424657535,0.03215294373234847
YNL241C,-1,-/-,-479.54158091545105,-17529.356615304947,106,0.255,0.17465753424657535,0.03237019335216163
YLR350W,-1,-/-,-479.54399967193604,-17753.77840733528,106,0.2537313432835821,0.17465753424657535,0.0325874429719748
YKL142W,0,0/0,-479.58900690078735,-31160.438491344452,424,0.2537313432835821,0.17465753424657535,0.0325874429719748
YEL002C,-1,-/-,-479.6290500164032,-16843.91455721855,106,0.2524752475247525,0.17465753424657535,0.03280469259178796
YBR146W,-1,0/-,-479.8028470277786,-29959.945395588875,424,0.2512315270935961,0.17465753424657535,0.03302194221160113
YLR203C,1,0/+,-479.8127907514572,-30273.724093973637,424,0.2549019607843137,0.1780821917808219,0.03302194221160113
YGR112W,1,-/+,-479.8409674167633,-18507.456997156143,106,0.25853658536585367,0.1815068493150685,0.03302194221160113
YNL177C,-1,-/-,-479.8643910884857,-18099.128262758255,106,0.25728155339805825,0.1815068493150685,0.03323919183141429
YDR294C,-1,-/-,-479.951646566391,-18341.707484960556,106,0.2560386473429952,0.1815068493150685,0.03345644145122746
YPL061W,-1,-/-,-479.9521484375,-17870.862938642502,106,0.2548076923076923,0.1815068493150685,0.03367369107104062
YER021W,-1,-/-,-479.98404240608215,-17516.397319555283,106,0.2535885167464115,0.1815068493150685,0.03389094069085379
YMR024W,-1,0/-,-480.2009929418564,-30263.51850324869,424,0.2523809523809524,0.1815068493150685,0.034108190310666954
YLR027C,0,0/0,-480.25051403045654,-29928.1363337636,424,0.2523809523809524,0.1815068493150685,0.034108190310666954
YCL028W,0,0/0,-480.2718257904053,-29946.52269399166,424,0.2523809523809524,0.1815068493150685,0.034108190310666954
YER133W,-1,-/-,-480.44320917129517,-17598.403780460358,106,0.25118483412322273,0.1815068493150685,0.03432543993048012
YLR109W,-1,-/-,-480.4649121761322,-17214.31064271927,106,0.25,0.1815068493150685,0.034542689550293285
YDR329C,-1,-/-,-480.6159942150116,-17766.100164175034,106,0.24882629107981222,0.1815068493150685,0.03475993917010645
YKL057C,-1,-/-,-480.6550450325012,-17488.40049624443,106,0.24766355140186916,0.1815068493150685,0.034977188789919615
