Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YFL036W,1,+/+,-450.9990985393524,-17926.28642821312,105,0.06557377049180328,0.03773584905660377,0.016124469589816125
YPL215W,0,0/+,-451.49201849102974,-30204.884755015373,424,0.06557377049180328,0.03773584905660377,0.016124469589816125
YIL098C,-1,-/+,-451.5640685558319,-18145.73335170746,106,0.06451612903225806,0.03773584905660377,0.01640735502121641
YIL033C,-1,-/-,-451.76953506469727,-17608.512138962746,106,0.06349206349206349,0.03773584905660377,0.01669024045261669
YNL005C,0,0/+,-452.24124197661877,-30290.40714301169,424,0.06349206349206349,0.03773584905660377,0.01669024045261669
YFR049W,0,0/-,-452.9512270987034,-30488.729572355747,424,0.06349206349206349,0.03773584905660377,0.01669024045261669
YER023W,0,0/0,-453.14636397361755,-29271.614222824574,424,0.06349206349206349,0.03773584905660377,0.01669024045261669
YKL214C,-1,-/-,-453.1503973007202,-17583.77085196972,106,0.0625,0.03773584905660377,0.016973125884016973
YGR101W,1,+/+,-453.64892506599426,-18402.71242582798,105,0.07692307692307693,0.04716981132075472,0.016973125884016973
YPL110C,-1,-/-,-453.65010690689087,-17728.77132320404,106,0.07575757575757576,0.04716981132075472,0.017256011315417256
YML085C,-1,-/-,-453.9868469238281,-17517.770456314087,106,0.07462686567164178,0.04716981132075472,0.01753889674681754
YLR038C,0,0/+,-454.03514486551285,-30500.20914909616,424,0.07462686567164178,0.04716981132075472,0.01753889674681754
YNR036C,0,0/-,-454.29241402447224,-30759.726914063096,424,0.07462686567164178,0.04716981132075472,0.01753889674681754
YJR121W,-1,-/-,-454.3737041950226,-17829.820897340775,106,0.07352941176470588,0.04716981132075472,0.01782178217821782
YIL124W,-1,-/-,-454.3980929851532,-17886.871257185936,106,0.07246376811594203,0.04716981132075472,0.018104667609618104
YER170W,0,0/-,-454.5270097851753,-30659.957156568766,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YJR113C,0,0/-,-455.0075840950012,-30685.81298726797,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YLR350W,-1,-/-,-455.54720163345337,-17610.807510614395,106,0.07142857142857142,0.04716981132075472,0.018387553041018388
YGR232W,0,0/0,-455.56457045674324,-30049.77525627613,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YDL067C,0,0/-,-455.6337360292673,-30978.535373181105,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YGL048C,-1,-/-,-455.69165205955505,-17991.15143585205,106,0.07042253521126761,0.04716981132075472,0.01867043847241867
YDR031W,0,0/-,-455.7371356189251,-31083.12512949109,424,0.07042253521126761,0.04716981132075472,0.01867043847241867
YDL128W,-1,-/-,-455.8423535823822,-17440.11142873764,106,0.06944444444444445,0.04716981132075472,0.018953323903818955
YOR286W,0,0/0,-455.9581555426121,-30489.02034841478,424,0.06944444444444445,0.04716981132075472,0.018953323903818955
YDR079W,-1,-/+,-456.0119876861572,-18239.12653529644,106,0.0684931506849315,0.04716981132075472,0.019236209335219235
YOR136W,-1,-/-,-456.15019059181213,-17787.35134291649,106,0.06756756756756757,0.04716981132075472,0.01951909476661952
YMR311C,-1,-/-,-456.37077713012695,-18302.953640460968,106,0.06666666666666667,0.04716981132075472,0.019801980198019802
YCR075C,-1,-/-,-456.58267509937286,-17559.016662716866,106,0.06578947368421052,0.04716981132075472,0.020084865629420086
YLR100W,-1,-/-,-456.5965187549591,-17489.071642160416,106,0.06493506493506493,0.04716981132075472,0.02036775106082037
YKR016W,0,0/+,-456.7116061747074,-30887.890076339245,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YOL126C,-1,-/-,-456.7988610267639,-17614.517689466476,106,0.0641025641025641,0.04716981132075472,0.02065063649222065
YIL051C,1,+/-,-456.95422744750977,-17635.211459875107,105,0.0759493670886076,0.05660377358490566,0.02065063649222065
YDR224C,-1,-/-,-457.23583793640137,-17819.192461013794,106,0.075,0.05660377358490566,0.020933521923620933
YPL118W,-1,-/-,-457.77494859695435,-18255.30304336548,106,0.07407407407407407,0.05660377358490566,0.021216407355021217
YKL182W,-1,-/-,-457.81229758262634,-17528.774794578552,106,0.07317073170731707,0.05660377358490566,0.0214992927864215
YPL231W,-1,-/-,-457.8669242858887,-17457.963017463684,106,0.07228915662650602,0.05660377358490566,0.02178217821782178
YEL052W,0,0/-,-457.98092916607857,-31153.382876351476,424,0.07228915662650602,0.05660377358490566,0.02178217821782178
YMR203W,-1,-/+,-457.9939103126526,-18576.688975334167,106,0.07142857142857142,0.05660377358490566,0.022065063649222064
YGR010W,-1,-/-,-458.1603903770447,-17880.947880983353,106,0.07058823529411765,0.05660377358490566,0.022347949080622348
YGL040C,0,0/0,-458.24901106208563,-30340.897073976696,424,0.07058823529411765,0.05660377358490566,0.022347949080622348
YJL166W,-1,-/-,-458.6409595012665,-17899.68027162552,106,0.06976744186046512,0.05660377358490566,0.02263083451202263
YJR034W,0,0/+,-458.7713512182236,-30742.295948714018,424,0.06976744186046512,0.05660377358490566,0.02263083451202263
YMR267W,-1,-/-,-458.81826984882355,-18988.75232923031,106,0.06896551724137931,0.05660377358490566,0.022913719943422915
YCR004C,0,0/0,-459.1408323943615,-30197.06541503966,424,0.06896551724137931,0.05660377358490566,0.022913719943422915
YOR087W,-1,-/-,-459.1722321510315,-17519.643576145172,106,0.06818181818181818,0.05660377358490566,0.023196605374823195
YOR036W,-1,-/-,-459.3821156024933,-18748.888979911804,106,0.06741573033707865,0.05660377358490566,0.02347949080622348
YHL031C,-1,-/-,-460.00804376602173,-18019.727746248245,106,0.06666666666666667,0.05660377358490566,0.023762376237623763
YDL137W,-1,-/0,-460.03090715408325,-17435.368993282318,106,0.06593406593406594,0.05660377358490566,0.024045261669024046
YGR046W,-1,-/-,-460.11178946495056,-18386.521866083145,106,0.06521739130434782,0.05660377358490566,0.024328147100424326
YPR149W,0,0/-,-460.24833008646965,-30517.553432926536,424,0.06521739130434782,0.05660377358490566,0.024328147100424326
YML092C,-1,-/-,-460.27584767341614,-18268.58055663109,106,0.06451612903225806,0.05660377358490566,0.02461103253182461
YPL061W,-1,-/-,-460.41906905174255,-18079.248526334763,106,0.06382978723404255,0.05660377358490566,0.024893917963224894
YBL030C,-1,-/-,-460.5337918996811,-18480.088034152985,106,0.06315789473684211,0.05660377358490566,0.025176803394625177
YGL143C,-1,-/-,-460.6201522350311,-18563.705367088318,106,0.0625,0.05660377358490566,0.02545968882602546
YPR166C,0,0/-,-460.8877143263817,-30706.12455125153,424,0.0625,0.05660377358490566,0.02545968882602546
YKL167C,0,0/-,-461.09244790673256,-30588.73620119691,424,0.0625,0.05660377358490566,0.02545968882602546
YDR099W,-1,-/-,-461.25024938583374,-17765.05641222,106,0.061855670103092786,0.05660377358490566,0.02574257425742574
YGR234W,0,0/-,-461.265355437994,-30608.574618134648,424,0.061855670103092786,0.05660377358490566,0.02574257425742574
YOR266W,1,+/+,-461.31085681915283,-18746.641662716866,105,0.07142857142857142,0.0660377358490566,0.02574257425742574
YFR044C,0,0/0,-461.5017327070236,-29905.257468909025,424,0.07142857142857142,0.0660377358490566,0.02574257425742574
YKR006C,0,0/-,-461.76111391186714,-31005.57106743753,424,0.07142857142857142,0.0660377358490566,0.02574257425742574
YBL015W,-1,-/-,-461.894748210907,-17933.64892154932,106,0.0707070707070707,0.0660377358490566,0.026025459688826025
YPR028W,0,0/-,-462.0250928401947,-29466.486953407526,424,0.0707070707070707,0.0660377358490566,0.026025459688826025
YBL058W,-1,-/-,-462.1144509315491,-18200.111474990845,106,0.07,0.0660377358490566,0.02630834512022631
YER020W,-1,-/-,-462.11628341674805,-18097.946793556213,106,0.06930693069306931,0.0660377358490566,0.026591230551626592
YPR108W,-1,-/-,-462.23834323883057,-17759.930097699165,106,0.06862745098039216,0.0660377358490566,0.026874115983026876
YPL078C,-1,-/-,-462.34688806533813,-18714.72406756878,106,0.06796116504854369,0.0660377358490566,0.027157001414427156
YJL003W,-1,-/+,-462.4059076309204,-17632.827045202255,106,0.0673076923076923,0.0660377358490566,0.02743988684582744
YDL045C,-1,-/-,-462.57029128074646,-17250.120891571045,106,0.06666666666666667,0.0660377358490566,0.027722772277227723
YLR043C,-1,-/-,-462.82442474365234,-17307.54009771347,106,0.0660377358490566,0.0660377358490566,0.028005657708628007
YNR045W,0,0/-,-462.96282944083214,-30563.416510522366,424,0.0660377358490566,0.0660377358490566,0.028005657708628007
YGR199W,-1,-/-,-463.2385494709015,-17749.9002096653,106,0.06542056074766354,0.0660377358490566,0.028288543140028287
YDR517W,-1,-/-,-463.4031195640564,-17360.488288402557,106,0.06481481481481481,0.0660377358490566,0.02857142857142857
YJR133W,0,0/-,-463.78903248906136,-31119.072449713945,424,0.06481481481481481,0.0660377358490566,0.02857142857142857
YKL193C,-1,-/-,-463.82766485214233,-18268.05628156662,106,0.06422018348623854,0.0660377358490566,0.028854314002828854
YOR327C,-1,-/-,-463.94870495796204,-17636.271190404892,106,0.06363636363636363,0.0660377358490566,0.029137199434229138
YEL020W-A,1,+/+,-464.00175380706787,-18489.834640026093,105,0.07207207207207207,0.07547169811320754,0.029137199434229138
YNL044W,-1,-/-,-464.14572048187256,-17425.4507689476,106,0.07142857142857142,0.07547169811320754,0.02942008486562942
YHR147C,0,0/-,-464.1560643315315,-30770.990458756685,424,0.07142857142857142,0.07547169811320754,0.02942008486562942
YBL102W,-1,-/-,-464.376261472702,-18088.563022613525,106,0.07079646017699115,0.07547169811320754,0.0297029702970297
YER143W,-1,-/-,-464.9945981502533,-17364.630411863327,106,0.07017543859649122,0.07547169811320754,0.029985855728429985
YNL239W,-1,-/-,-465.04865992069244,-18512.220992684364,106,0.06956521739130435,0.07547169811320754,0.03026874115983027
YHR034C,-1,-/-,-465.07560420036316,-17775.019607901573,106,0.06896551724137931,0.07547169811320754,0.030551626591230552
YNR037C,0,0/-,-465.56200084090233,-30796.73616424203,424,0.06896551724137931,0.07547169811320754,0.030551626591230552
YDL135C,-1,-/-,-465.8112602233887,-17326.847170591354,106,0.06837606837606838,0.07547169811320754,0.030834512022630836
YJL173C,-1,-/-,-465.82589626312256,-17933.595771551132,106,0.06779661016949153,0.07547169811320754,0.031117397454031116
YOL008W,-1,-/-,-465.82626819610596,-17577.097812891006,106,0.06722689075630252,0.07547169811320754,0.0314002828854314
YDL097C,-1,-/-,-466.0263760089874,-17413.5463886261,106,0.06666666666666667,0.07547169811320754,0.031683168316831684
YGL054C,-1,-/-,-466.2083158493042,-17395.310396671295,106,0.06611570247933884,0.07547169811320754,0.031966053748231964
YMR256C,0,0/-,-466.27227732539177,-30934.550336118788,424,0.06611570247933884,0.07547169811320754,0.031966053748231964
YML013W,-1,-/-,-466.3835690021515,-18366.453511595726,106,0.06557377049180328,0.07547169811320754,0.03224893917963225
YNL284C,0,0/-,-466.5455478206277,-31520.760716207325,424,0.06557377049180328,0.07547169811320754,0.03224893917963225
YNL306W,0,0/-,-466.5464027225971,-30783.765499919653,424,0.06557377049180328,0.07547169811320754,0.03224893917963225
YNL168C,0,0/0,-466.931061565876,-30432.922678112984,424,0.06557377049180328,0.07547169811320754,0.03224893917963225
YKL002W,-1,-/-,-467.14142179489136,-18342.069130897522,106,0.06504065040650407,0.07547169811320754,0.03253182461103253
YLR231C,-1,-/-,-467.22839093208313,-18516.50797533989,106,0.06451612903225806,0.07547169811320754,0.03281471004243282
YOR179C,-1,-/-,-467.36423802375793,-18185.183302402496,106,0.064,0.07547169811320754,0.0330975954738331
YEL034W,-1,-/-,-467.3925018310547,-18729.7609436512,106,0.06349206349206349,0.07547169811320754,0.03338048090523338
YNL081C,0,0/-,-467.3935823738575,-30891.057575404644,424,0.06349206349206349,0.07547169811320754,0.03338048090523338
YOL143C,-1,-/-,-467.47197341918945,-17563.164384126663,106,0.06299212598425197,0.07547169811320754,0.033663366336633666
YOL122C,-1,-/-,-467.6602382659912,-18147.592532396317,106,0.0625,0.07547169811320754,0.033946251768033946
YGL115W,-1,-/-,-467.7003335952759,-17970.041984319687,106,0.06201550387596899,0.07547169811320754,0.034229137199434226
YLR027C,0,0/0,-467.7017408013344,-30365.59712919593,424,0.06201550387596899,0.07547169811320754,0.034229137199434226
YLR203C,0,0/+,-468.16505575180054,-31055.761552631855,424,0.06201550387596899,0.07547169811320754,0.034229137199434226
YOR187W,-1,-/-,-468.34720492362976,-18353.369208812714,106,0.06153846153846154,0.07547169811320754,0.03451202263083451
YDR322W,0,0/+,-468.46420304104686,-31221.68321126327,424,0.06153846153846154,0.07547169811320754,0.03451202263083451
YPL046C,-1,-/-,-468.5131411552429,-18509.358979701996,106,0.061068702290076333,0.07547169811320754,0.03479490806223479
YML001W,-1,-/-,-468.52630829811096,-17243.818686962128,106,0.06060606060606061,0.07547169811320754,0.03507779349363508
YNR022C,0,0/-,-468.69548603892326,-31320.84243839979,424,0.06060606060606061,0.07547169811320754,0.03507779349363508
YLR201C,-1,-/0,-468.7093617916107,-18733.39157986641,106,0.06015037593984962,0.07547169811320754,0.03536067892503536
YML110C,-1,-/-,-468.89451336860657,-18009.36060643196,106,0.05970149253731343,0.07547169811320754,0.03564356435643564
YBR122C,0,0/-,-469.04734498262405,-31712.991637289524,424,0.05970149253731343,0.07547169811320754,0.03564356435643564
YNR016C,-1,-/-,-469.67261481285095,-18142.777040481567,106,0.05925925925925926,0.07547169811320754,0.03592644978783593
YDR142C,-1,-/-,-469.8612494468689,-18566.95561695099,106,0.058823529411764705,0.07547169811320754,0.03620933521923621
YDL126C,-1,-/+,-470.01606941223145,-18040.558939814568,106,0.058394160583941604,0.07547169811320754,0.036492220650636495
YGL206C,-1,-/-,-470.0581419467926,-17660.435455322266,106,0.057971014492753624,0.07547169811320754,0.036775106082036775
YJL036W,-1,-/+,-470.27941250801086,-16836.065245985985,106,0.05755395683453238,0.07547169811320754,0.037057991513437055
YOL129W,-1,-/-,-470.38793206214905,-18402.35978102684,106,0.05714285714285714,0.07547169811320754,0.03734087694483734
YOR045W,-1,-/+,-470.95834171772003,-18884.754452943802,106,0.05673758865248227,0.07547169811320754,0.03762376237623762
YDR329C,-1,-/-,-471.0822696685791,-17283.649829387665,106,0.056338028169014086,0.07547169811320754,0.03790664780763791
YBL050W,-1,-/-,-471.14671087265015,-18299.849173784256,106,0.055944055944055944,0.07547169811320754,0.03818953323903819
YCR002C,-1,-/-,-471.19282388687134,-17780.66327381134,106,0.05555555555555555,0.07547169811320754,0.03847241867043847
YGR082W,-1,-/+,-471.20222210884094,-18152.904764652252,106,0.05517241379310345,0.07547169811320754,0.03875530410183876
YLR077W,0,0/+,-471.25477036833763,-30685.38797160983,424,0.05517241379310345,0.07547169811320754,0.03875530410183876
YER050C,0,0/-,-471.3543538451195,-31353.97773602605,424,0.05517241379310345,0.07547169811320754,0.03875530410183876
YDR077W,1,+/+,-471.53464818000793,-17789.769042015076,105,0.06164383561643835,0.08490566037735849,0.03875530410183876
YDR296W,1,+/+,-471.55784130096436,-19792.74534022808,105,0.06802721088435375,0.09433962264150944,0.03875530410183876
YDL178W,-1,-/-,-471.5612533092499,-17844.726180315018,106,0.06756756756756757,0.09433962264150944,0.03903818953323904
YDR032C,0,0/0,-471.63748919963837,-30380.109833300114,424,0.06756756756756757,0.09433962264150944,0.03903818953323904
YIL125W,-1,-/-,-471.7149291038513,-18317.76461970806,106,0.06711409395973154,0.09433962264150944,0.039321074964639324
YOL062C,0,0/-,-471.76005733013153,-30832.084720492363,424,0.06711409395973154,0.09433962264150944,0.039321074964639324
YJR001W,-1,-/-,-471.89942359924316,-17429.28427362442,106,0.06666666666666667,0.09433962264150944,0.039603960396039604
YMR286W,0,0/-,-471.9165004491806,-31260.10794559121,424,0.06666666666666667,0.09433962264150944,0.039603960396039604
YKL137W,0,0/+,-471.9681486785412,-31024.666961610317,424,0.06666666666666667,0.09433962264150944,0.039603960396039604
YBR111C,0,0/-,-472.0472743064165,-30237.88820426166,424,0.06666666666666667,0.09433962264150944,0.039603960396039604
YHR198C,0,0/0,-472.0522316098213,-31202.464845955372,424,0.06666666666666667,0.09433962264150944,0.039603960396039604
YIL138C,1,+/+,-472.1040503978729,-17975.023936390877,105,0.0728476821192053,0.10377358490566038,0.039603960396039604
YHR001W-A,-1,-/-,-472.12390756607056,-18315.57121539116,106,0.07236842105263158,0.10377358490566038,0.039886845827439885
YCL028W,0,0/0,-472.42539900541306,-30447.20765271783,424,0.07236842105263158,0.10377358490566038,0.039886845827439885
YKL069W,0,0/-,-472.5468228161335,-30790.916548103094,424,0.07236842105263158,0.10377358490566038,0.039886845827439885
YLL041C,-1,-/-,-472.6112388372421,-19265.32126069069,106,0.0718954248366013,0.10377358490566038,0.04016973125884017
YBR059C,-1,-/-,-472.7066562175751,-18597.709866404533,106,0.07142857142857142,0.10377358490566038,0.04045261669024045
YKL013C,1,+/-,-472.91276574134827,-17661.523153543472,105,0.07741935483870968,0.11320754716981132,0.04045261669024045
YGR284C,-1,-/-,-473.2088768482208,-17500.238465189934,106,0.07692307692307693,0.11320754716981132,0.04073550212164074
YOR288C,-1,-/-,-473.3340301513672,-17922.765644073486,106,0.07643312101910828,0.11320754716981132,0.04101838755304102
YMR305C,-1,-/-,-473.6047010421753,-18303.236445188522,106,0.0759493670886076,0.11320754716981132,0.0413012729844413
YLR193C,-1,-/-,-473.8188638687134,-18138.20616865158,106,0.07547169811320754,0.11320754716981132,0.041584158415841586
YBR262C,0,0/+,-474.0618352293968,-31204.031752809882,424,0.07547169811320754,0.11320754716981132,0.041584158415841586
YDR041W,0,0/-,-474.06980818510056,-31130.345826983452,424,0.07547169811320754,0.11320754716981132,0.041584158415841586
YJR101W,0,0/-,-474.0882308781147,-31139.75310266018,424,0.07547169811320754,0.11320754716981132,0.041584158415841586
YNL137C,0,0/-,-474.09634831547737,-31059.62251073122,424,0.07547169811320754,0.11320754716981132,0.041584158415841586
YPR103W,-1,-/-,-474.1026711463928,-18372.94235277176,106,0.075,0.11320754716981132,0.04186704384724187
YBL038W,0,0/-,-474.22729578614235,-31750.581875815988,424,0.075,0.11320754716981132,0.04186704384724187
YBR221C,-1,-/-,-474.25153732299805,-18609.12108373642,106,0.07453416149068323,0.11320754716981132,0.04214992927864215
YIL105C,-1,-/-,-474.2824158668518,-18482.097759008408,106,0.07407407407407407,0.11320754716981132,0.042432814710042434
YGL068W,-1,-/-,-474.386022567749,-18502.58992242813,106,0.0736196319018405,0.11320754716981132,0.042715700141442714
YOL088C,-1,-/-,-474.4096767902374,-19043.33456659317,106,0.07317073170731707,0.11320754716981132,0.042998585572843
YPL154C,-1,-/-,-474.41589760780334,-17993.34898519516,106,0.07272727272727272,0.11320754716981132,0.04328147100424328
YBR109C,-1,-/-,-474.4290864467621,-17538.903705358505,106,0.07228915662650602,0.11320754716981132,0.04356435643564356
YPL183W-A,0,0/-,-474.6073113679886,-31158.785209819674,424,0.07228915662650602,0.11320754716981132,0.04356435643564356
YGR253C,-1,-/-,-474.6343219280243,-17626.930861473083,106,0.0718562874251497,0.11320754716981132,0.04384724186704385
YPL015C,-1,-/-,-474.72906827926636,-17715.12102341652,106,0.07142857142857142,0.11320754716981132,0.04413012729844413
YER178W,-1,-/-,-474.7550368309021,-18262.411401987076,106,0.07100591715976332,0.11320754716981132,0.044413012729844416
YER048C,0,0/-,-474.77488857507706,-30845.412847816944,424,0.07100591715976332,0.11320754716981132,0.044413012729844416
YHR024C,-1,-/+,-474.93690156936646,-18782.909568309784,106,0.07058823529411765,0.11320754716981132,0.044695898161244696
YFL018C,-1,-/-,-474.9723490476608,-18800.388571619987,106,0.07017543859649122,0.11320754716981132,0.044978783592644976
