Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL067C,0,0/-,-431.8612998537719,-30741.556826740503,424,0.05357142857142857,0.02830188679245283,0.014992927864214993
YOL122C,-1,-/-,-432.5264801979065,-18061.87441122532,106,0.05263157894736842,0.02830188679245283,0.015275813295615276
YLR354C,-1,-/0,-432.59079122543335,-17386.61668884754,106,0.05172413793103448,0.02830188679245283,0.015558698727015558
YKL141W,-1,-/+,-432.6848245859146,-18045.03688800335,106,0.05084745762711865,0.02830188679245283,0.015841584158415842
YNL239W,-1,-/-,-432.7914608716965,-17649.153030455112,106,0.05,0.02830188679245283,0.016124469589816125
YDL097C,-1,-/-,-433.1311639547348,-17298.513630390167,106,0.04918032786885246,0.02830188679245283,0.01640735502121641
YHR008C,-1,-/-,-433.139089345932,-18034.956560075283,106,0.04838709677419355,0.02830188679245283,0.01669024045261669
YMR158W,0,0/-,-433.5741060078144,-29850.0134922415,424,0.04838709677419355,0.02830188679245283,0.01669024045261669
YNL081C,0,0/-,-433.6169744729996,-30447.945764243603,424,0.04838709677419355,0.02830188679245283,0.01669024045261669
YPR149W,0,0/-,-433.7912224382162,-30498.788843885064,424,0.04838709677419355,0.02830188679245283,0.01669024045261669
YEL052W,0,0/-,-434.0945699363947,-31533.395044371486,424,0.04838709677419355,0.02830188679245283,0.01669024045261669
YNR022C,0,0/-,-434.5705433636904,-30182.339280217886,424,0.04838709677419355,0.02830188679245283,0.01669024045261669
YOR150W,-1,-/-,-434.8914122581482,-18331.395775318146,106,0.047619047619047616,0.02830188679245283,0.016973125884016973
YGR253C,-1,-/-,-434.9169784784317,-17843.23337495327,106,0.046875,0.02830188679245283,0.017256011315417256
YGR183C,-1,-/+,-435.4188474416733,-18466.255817580968,106,0.046153846153846156,0.02830188679245283,0.01753889674681754
YDR041W,0,0/-,-435.45894999057055,-30238.837903007865,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YKR006C,0,0/-,-435.64479902386665,-30419.556139856577,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YNL306W,0,0/-,-435.68330320715904,-30181.83542455733,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YMR286W,0,0/-,-435.8722953647375,-30265.137687399983,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YNL284C,0,0/-,-436.6628860384226,-30938.514079850167,424,0.046153846153846156,0.02830188679245283,0.01753889674681754
YIL051C,1,+/-,-436.90927028656006,-17646.475189566612,105,0.06060606060606061,0.03773584905660377,0.01753889674681754
YPL078C,-1,-/-,-437.26349925994873,-18628.117942214012,106,0.05970149253731343,0.03773584905660377,0.01782178217821782
YAL016W,-1,-/-,-437.8401583433151,-17687.361808419228,106,0.058823529411764705,0.03773584905660377,0.018104667609618104
YGR181W,1,+/+,-438.09073138237,-18151.05126261711,105,0.07246376811594203,0.04716981132075472,0.018104667609618104
YAL010C,1,+/+,-438.50921189785004,-17270.111132383347,105,0.08571428571428572,0.05660377358490566,0.018104667609618104
YKR085C,1,+/-,-438.5290206670761,-18528.488429546356,105,0.09859154929577464,0.0660377358490566,0.018104667609618104
YNR037C,0,0/-,-439.28470265865326,-30337.947384782135,424,0.09859154929577464,0.0660377358490566,0.018104667609618104
YEL034W,-1,-/-,-439.5039064884186,-18767.438128829002,106,0.09722222222222222,0.0660377358490566,0.018387553041018388
YCR004C,0,0/0,-439.6246625036001,-30329.57495947182,424,0.09722222222222222,0.0660377358490566,0.018387553041018388
YBR122C,0,0/-,-439.74776197969913,-31356.36310915649,424,0.09722222222222222,0.0660377358490566,0.018387553041018388
YGR165W,-1,-/-,-440.05722749233246,-18212.72311592102,106,0.0958904109589041,0.0660377358490566,0.01867043847241867
YER050C,0,0/-,-440.371419172734,-31109.799458954483,424,0.0958904109589041,0.0660377358490566,0.01867043847241867
YOR158W,0,0/-,-440.67922550439835,-30642.835695810616,424,0.0958904109589041,0.0660377358490566,0.01867043847241867
YGL040C,0,0/0,-440.6864119172096,-30206.210983738303,424,0.0958904109589041,0.0660377358490566,0.01867043847241867
YPL215W,0,0/+,-440.70819215476513,-30436.696234632283,424,0.0958904109589041,0.0660377358490566,0.01867043847241867
YKL085W,-1,-/-,-440.77607023715973,-18508.223828196526,106,0.0945945945945946,0.0660377358490566,0.018953323903818955
YOR020C,-1,-/+,-440.97711062431335,-17822.567754745483,106,0.09333333333333334,0.0660377358490566,0.019236209335219235
YBR221C,-1,-/-,-441.02305376529694,-18407.30635690689,106,0.09210526315789473,0.0660377358490566,0.01951909476661952
YGR101W,1,+/+,-441.1204650402069,-18246.617139577866,105,0.1038961038961039,0.07547169811320754,0.01951909476661952
YOR087W,-1,-/-,-441.4215543270111,-17768.737795472145,106,0.10256410256410256,0.07547169811320754,0.019801980198019802
YOR045W,-1,-/+,-441.4557329714298,-18433.69339838624,106,0.10126582278481013,0.07547169811320754,0.020084865629420086
YDR116C,-1,-/-,-441.6057848930359,-18770.079556167126,106,0.1,0.07547169811320754,0.02036775106082037
YDL137W,-1,-/0,-441.7399916648865,-17440.585105895996,106,0.09876543209876543,0.07547169811320754,0.02065063649222065
YGR234W,0,0/-,-441.9882415756583,-30159.123779056594,424,0.09876543209876543,0.07547169811320754,0.02065063649222065
YOL126C,-1,-/-,-442.05058002471924,-17962.64854645729,106,0.0975609756097561,0.07547169811320754,0.020933521923620933
YBR262C,0,0/+,-442.23582197725773,-30484.826799966395,424,0.0975609756097561,0.07547169811320754,0.020933521923620933
YIL070C,-1,-/-,-442.26212978363037,-18196.18471491337,106,0.0963855421686747,0.07547169811320754,0.021216407355021217
YDR494W,-1,-/-,-442.31282448768616,-18883.256547272205,106,0.09523809523809523,0.07547169811320754,0.0214992927864215
YDR525W-A,0,0/-,-442.6111704111099,-30084.971481509507,424,0.09523809523809523,0.07547169811320754,0.0214992927864215
YDR296W,1,+/+,-442.62711119651794,-19232.310239434242,105,0.10588235294117647,0.08490566037735849,0.0214992927864215
YBL090W,-1,-/-,-442.8380523324013,-18828.334749877453,106,0.10465116279069768,0.08490566037735849,0.02178217821782178
YFL018C,-1,-/-,-442.9682915210724,-19352.683492183685,106,0.10344827586206896,0.08490566037735849,0.022065063649222064
YIL125W,-1,-/-,-443.166920542717,-18801.51670628786,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YDL045C,-1,-/-,-443.5829006433487,-18464.61079466343,106,0.10112359550561797,0.08490566037735849,0.02263083451202263
YNR045W,0,0/-,-443.58767744898796,-30867.80004644394,424,0.10112359550561797,0.08490566037735849,0.02263083451202263
YBR179C,1,+/+,-444.04654598236084,-17796.486102342606,105,0.1111111111111111,0.09433962264150944,0.02263083451202263
YLR193C,-1,-/-,-444.1655012369156,-18462.6767424345,106,0.10989010989010989,0.09433962264150944,0.022913719943422915
YBL030C,-1,-/-,-444.48880410194397,-18493.054234802723,106,0.10869565217391304,0.09433962264150944,0.023196605374823195
YPL061W,-1,-/-,-444.78797519207,-17929.774203181267,106,0.10752688172043011,0.09433962264150944,0.02347949080622348
YCR075C,-1,-/-,-444.8786127567291,-17533.7815335989,106,0.10638297872340426,0.09433962264150944,0.023762376237623763
YPL173W,0,0/-,-445.05375054478645,-30947.75871786475,424,0.10638297872340426,0.09433962264150944,0.023762376237623763
YBL007C,-1,-/-,-445.1577961444855,-17579.32700264454,106,0.10526315789473684,0.09433962264150944,0.024045261669024046
YNL137C,0,0/-,-445.17083299160004,-30630.037884294987,424,0.10526315789473684,0.09433962264150944,0.024045261669024046
YMR256C,0,0/-,-445.1733889132738,-31198.83474855381,424,0.10526315789473684,0.09433962264150944,0.024045261669024046
YJL173C,-1,-/-,-445.984938621521,-17712.416602373123,106,0.10416666666666667,0.09433962264150944,0.024328147100424326
YDL078C,-1,-/-,-446.8207628726959,-19070.676428616047,106,0.10309278350515463,0.09433962264150944,0.02461103253182461
YDR512C,-1,-/+,-447.086288690567,-18600.132992625237,106,0.10204081632653061,0.09433962264150944,0.024893917963224894
YOR266W,1,+/+,-447.1807584762573,-18331.972702145576,105,0.1111111111111111,0.10377358490566038,0.024893917963224894
YKL003C,0,0/-,-447.32158866524696,-30277.558068841696,424,0.1111111111111111,0.10377358490566038,0.024893917963224894
YJR135W-A,1,+/+,-447.4273114204407,-18253.77141714096,105,0.12,0.11320754716981132,0.024893917963224894
YMR024W,0,0/-,-447.721103399992,-31058.808654129505,424,0.12,0.11320754716981132,0.024893917963224894
YIL138C,1,+/+,-447.97414541244507,-17704.516045808792,105,0.12871287128712872,0.12264150943396226,0.024893917963224894
YMR193W,0,0/-,-448.16242134571075,-30669.83421498537,424,0.12871287128712872,0.12264150943396226,0.024893917963224894
YJR101W,0,0/-,-448.24364487081766,-30812.3164441213,424,0.12871287128712872,0.12264150943396226,0.024893917963224894
YKL193C,-1,-/-,-448.88853430747986,-18122.50135576725,106,0.12745098039215685,0.12264150943396226,0.025176803394625177
YLR330W,-1,-/-,-449.03842759132385,-18021.743905305862,106,0.1262135922330097,0.12264150943396226,0.02545968882602546
YFR044C,0,0/0,-449.1874313056469,-30003.19934077561,424,0.1262135922330097,0.12264150943396226,0.02545968882602546
YGR232W,0,0/0,-449.2145640850067,-30358.99641509354,424,0.1262135922330097,0.12264150943396226,0.02545968882602546
YKL167C,0,0/-,-449.3714494407177,-31047.739903092384,424,0.1262135922330097,0.12264150943396226,0.02545968882602546
YML120C,-1,-/-,-449.4296021461487,-18501.57563471794,106,0.125,0.12264150943396226,0.02574257425742574
YJR144W,1,+/+,-449.59792244434357,-18993.43569546938,105,0.13333333333333333,0.1320754716981132,0.02574257425742574
YBL015W,-1,-/-,-449.6970090866089,-19410.28988659382,106,0.1320754716981132,0.1320754716981132,0.026025459688826025
YJR133W,0,0/-,-449.8591015934944,-31223.496950626373,424,0.1320754716981132,0.1320754716981132,0.026025459688826025
YFR033C,-1,-/-,-449.8634947538376,-18391.86229264736,106,0.1308411214953271,0.1320754716981132,0.02630834512022631
YPR023C,-1,-/-,-449.91512286663055,-18767.04400640726,106,0.12962962962962962,0.1320754716981132,0.026591230551626592
YKL150W,-1,-/-,-450.09117448329926,-18651.44721633196,106,0.12844036697247707,0.1320754716981132,0.026874115983026876
YER048W-A,0,0/0,-450.10078540444374,-29973.032028257847,424,0.12844036697247707,0.1320754716981132,0.026874115983026876
YKL129C,-1,-/-,-450.1369106769562,-17736.76673591137,106,0.12727272727272726,0.1320754716981132,0.027157001414427156
YML009C,0,0/-,-450.40645448863506,-30620.133651230484,424,0.12727272727272726,0.1320754716981132,0.027157001414427156
YML091C,1,+/+,-450.4720838069916,-19311.315858386457,105,0.13513513513513514,0.14150943396226415,0.027157001414427156
YLR027C,0,0/0,-450.796687990427,-29834.723745405674,424,0.13513513513513514,0.14150943396226415,0.027157001414427156
YMR008C,-1,-/-,-450.8931255340576,-17812.149104118347,106,0.13392857142857142,0.14150943396226415,0.02743988684582744
YIL065C,1,+/+,-450.8958885669708,-18449.111933469772,105,0.1415929203539823,0.1509433962264151,0.02743988684582744
YGL219C,1,+/+,-450.93043279647827,-19603.38187932968,105,0.14912280701754385,0.16037735849056603,0.02743988684582744
YDR328C,-1,-/-,-450.9767062664032,-17891.685744524002,106,0.14782608695652175,0.16037735849056603,0.027722772277227723
YDR316W,0,0/0,-451.3996745646,-31079.564544260502,424,0.14782608695652175,0.16037735849056603,0.027722772277227723
YEL012W,-1,-/-,-451.44826447963715,-18673.445650815964,106,0.14655172413793102,0.16037735849056603,0.028005657708628007
YLR079W,-1,-/-,-451.5116882324219,-18007.763625264168,106,0.1452991452991453,0.16037735849056603,0.028288543140028287
YKL145W,-1,-/-,-451.66670739650726,-17975.650364279747,106,0.1440677966101695,0.16037735849056603,0.02857142857142857
YPL013C,0,0/-,-451.94046917557716,-30183.51592028141,424,0.1440677966101695,0.16037735849056603,0.02857142857142857
YOR113W,-1,-/-,-451.9813938140869,-18202.191200256348,106,0.14285714285714285,0.16037735849056603,0.028854314002828854
YOR187W,-1,-/-,-452.2952013015747,-19321.775210618973,106,0.14166666666666666,0.16037735849056603,0.029137199434229138
YKL053C-A,1,+/+,-452.3818459510803,-18362.135622739792,105,0.1487603305785124,0.16981132075471697,0.029137199434229138
YLR203C,0,0/+,-452.46272602677345,-31177.825618371367,424,0.1487603305785124,0.16981132075471697,0.029137199434229138
YCR083W,-1,-/-,-452.6665849685669,-18584.635334849358,106,0.14754098360655737,0.16981132075471697,0.02942008486562942
YKL138C,0,0/-,-452.78990921378136,-30674.7926735878,424,0.14754098360655737,0.16981132075471697,0.02942008486562942
YLR043C,-1,-/-,-452.96595430374146,-17244.102278113365,106,0.14634146341463414,0.16981132075471697,0.0297029702970297
YDR237W,0,0/-,-453.0512932538986,-30468.747055202723,424,0.14634146341463414,0.16981132075471697,0.0297029702970297
YHL004W,0,0/-,-453.462983161211,-30604.125106856227,424,0.14634146341463414,0.16981132075471697,0.0297029702970297
YML001W,-1,-/-,-454.00280928611755,-17348.264177322388,106,0.14516129032258066,0.16981132075471697,0.029985855728429985
YGR284C,-1,-/-,-454.0159704685211,-17233.6053211689,106,0.144,0.16981132075471697,0.03026874115983027
YDR272W,-1,-/-,-454.0936801433563,-19056.969188690186,106,0.14285714285714285,0.16981132075471697,0.030551626591230552
YPR182W,-1,-/-,-454.179114818573,-18279.539275288582,106,0.14173228346456693,0.16981132075471697,0.030834512022630836
YGR199W,-1,-/-,-454.63235092163086,-17500.224482297897,106,0.140625,0.16981132075471697,0.031117397454031116
YDL128W,-1,-/-,-454.6993250846863,-17947.94989991188,106,0.13953488372093023,0.16981132075471697,0.0314002828854314
YNL168C,0,0/0,-454.7993708252907,-30904.825923502445,424,0.13953488372093023,0.16981132075471697,0.0314002828854314
YHR198C,0,0/0,-455.2610366642475,-31566.230608537793,424,0.13953488372093023,0.16981132075471697,0.0314002828854314
YDR099W,-1,-/-,-455.2863374352455,-18529.729974091053,106,0.13846153846153847,0.16981132075471697,0.031683168316831684
YCR046C,0,0/-,-455.47219184041023,-31281.23510377109,424,0.13846153846153847,0.16981132075471697,0.031683168316831684
YNL252C,0,0/-,-455.5659611225128,-30896.48240029812,424,0.13846153846153847,0.16981132075471697,0.031683168316831684
YBR024W,-1,-/+,-455.67419481277466,-18801.94092297554,106,0.13740458015267176,0.16981132075471697,0.031966053748231964
YDR493W,0,0/+,-455.81815469264984,-31119.638199433684,424,0.13740458015267176,0.16981132075471697,0.031966053748231964
YHR091C,-1,-/-,-456.16875076293945,-19167.326325654984,106,0.13636363636363635,0.16981132075471697,0.03224893917963225
YBL102W,-1,-/-,-456.19716930389404,-18113.226724863052,106,0.13533834586466165,0.16981132075471697,0.03253182461103253
YHR116W,-1,-/+,-456.42279970645905,-18850.278221845627,106,0.13432835820895522,0.16981132075471697,0.03281471004243282
YML013W,-1,-/-,-456.44814705848694,-17844.178861021996,106,0.13333333333333333,0.16981132075471697,0.0330975954738331
YBR120C,0,0/+,-456.6554123610258,-31981.226703591645,424,0.13333333333333333,0.16981132075471697,0.0330975954738331
YGR193C,-1,-/-,-456.7340930700302,-18518.767156124115,106,0.1323529411764706,0.16981132075471697,0.03338048090523338
YKL119C,-1,-/-,-456.79896569252014,-17867.90260899067,106,0.13138686131386862,0.16981132075471697,0.033663366336633666
YLR390W,0,0/-,-456.86810156702995,-31331.65943904221,424,0.13138686131386862,0.16981132075471697,0.033663366336633666
YMR156C,-1,-/-,-457.0151505470276,-18570.664839982986,106,0.13043478260869565,0.16981132075471697,0.033946251768033946
YPL134C,0,0/-,-457.107273042202,-31381.692086189985,424,0.13043478260869565,0.16981132075471697,0.033946251768033946
YDL126C,-1,-/+,-457.2269208431244,-17970.60449051857,106,0.12949640287769784,0.16981132075471697,0.034229137199434226
YAL056W,-1,-/-,-457.3923923969269,-17623.748243808746,106,0.12857142857142856,0.16981132075471697,0.03451202263083451
YBR222C,0,0/-,-457.8238213956356,-30596.360073566437,424,0.12857142857142856,0.16981132075471697,0.03451202263083451
YER030W,-1,-/-,-457.889675617218,-18182.984881043434,106,0.1276595744680851,0.16981132075471697,0.03479490806223479
YKL002W,-1,-/-,-457.95332992076874,-18128.443003177643,106,0.1267605633802817,0.16981132075471697,0.03507779349363508
YDR005C,-1,-/-,-457.98207569122314,-17285.054474830627,106,0.1258741258741259,0.16981132075471697,0.03536067892503536
YNR016C,-1,-/-,-458.1723909378052,-18178.560442328453,106,0.125,0.16981132075471697,0.03564356435643564
YHR024C,-1,-/+,-458.2680914402008,-18315.236625671387,106,0.12413793103448276,0.16981132075471697,0.03592644978783593
YJL096W,0,0/-,-458.7689718902111,-30470.194118082523,424,0.12413793103448276,0.16981132075471697,0.03592644978783593
YMR311C,-1,-/-,-458.9058440923691,-18672.647976875305,106,0.1232876712328767,0.16981132075471697,0.03620933521923621
YMR098C,0,0/+,-459.16162195801735,-31413.86865261197,424,0.1232876712328767,0.16981132075471697,0.03620933521923621
YNL036W,-1,-/-,-459.3008655309677,-18157.51218044758,106,0.12244897959183673,0.16981132075471697,0.036492220650636495
YER133W,-1,-/-,-459.37543201446533,-18036.948504447937,106,0.12162162162162163,0.16981132075471697,0.036775106082036775
YIL124W,-1,-/-,-459.47042095661163,-18514.785512804985,106,0.12080536912751678,0.16981132075471697,0.037057991513437055
YMR072W,1,+/+,-459.90098762512207,-18341.359743118286,105,0.12666666666666668,0.1792452830188679,0.037057991513437055
YCL001W,-1,-/-,-459.9099907875061,-17326.113798737526,106,0.12582781456953643,0.1792452830188679,0.03734087694483734
YLR239C,0,0/-,-459.99115508794785,-31675.830350726843,424,0.12582781456953643,0.1792452830188679,0.03734087694483734
YNL177C,-1,-/-,-460.3747675418854,-19170.637732744217,106,0.125,0.1792452830188679,0.03762376237623762
YDR347W,0,0/-,-460.39914855360985,-31200.319848150015,424,0.125,0.1792452830188679,0.03762376237623762
YDR231C,-1,-/+,-460.4021633863449,-19554.582761526108,106,0.12418300653594772,0.1792452830188679,0.03790664780763791
