Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YCR083W,-1,-/-,-449.22935819625854,-17980.534512639046,106,0.3220338983050847,0.06506849315068493,0.008689984792526613
YER182W,0,0/0,-449.66766583919525,-30687.40476601571,424,0.3220338983050847,0.06506849315068493,0.008689984792526613
YIL039W,-1,-/-,-449.67326855659485,-18121.557787656784,106,0.31666666666666665,0.06506849315068493,0.008907234412339779
YLR259C,1,-/+,-449.676305770874,-17357.105489969254,106,0.32786885245901637,0.0684931506849315,0.008907234412339779
YMR025W,-1,-/-,-450.10268664360046,-18046.307022094727,106,0.3225806451612903,0.0684931506849315,0.009124484032152944
YPL270W,-1,-/-,-450.1996560096741,-17936.834008932114,106,0.31746031746031744,0.0684931506849315,0.00934173365196611
YDR298C,-1,-/-,-450.59214597940445,-18066.840168237686,106,0.3125,0.0684931506849315,0.009558983271779274
YEL024W,-1,-/-,-450.66853427886963,-18326.041896939278,106,0.3076923076923077,0.0684931506849315,0.00977623289159244
YLR204W,-1,0/-,-450.9244683086872,-30313.57775092125,424,0.30303030303030304,0.0684931506849315,0.009993482511405605
YFL036W,1,+/+,-450.9990985393524,-17926.28642821312,105,0.31343283582089554,0.07191780821917808,0.009993482511405605
YPL215W,1,0/+,-451.49201849102974,-30204.884755015373,424,0.3235294117647059,0.07534246575342465,0.009993482511405605
YIL098C,1,-/+,-451.5640685558319,-18145.73335170746,106,0.3333333333333333,0.07876712328767123,0.009993482511405605
YIL033C,-1,-/-,-451.76953506469727,-17608.512138962746,106,0.32857142857142857,0.07876712328767123,0.01021073213121877
YNL005C,1,0/+,-452.24124197661877,-30290.40714301169,424,0.3380281690140845,0.0821917808219178,0.01021073213121877
YFR049W,-1,0/-,-452.9512270987034,-30488.729572355747,424,0.3333333333333333,0.0821917808219178,0.010427981751031936
YER023W,0,0/0,-453.14636397361755,-29271.614222824574,424,0.3333333333333333,0.0821917808219178,0.010427981751031936
YKL214C,-1,-/-,-453.1503973007202,-17583.77085196972,106,0.3287671232876712,0.0821917808219178,0.010645231370845101
YGR101W,1,+/+,-453.64892506599426,-18402.71242582798,105,0.33783783783783783,0.08561643835616438,0.010645231370845101
YPL110C,-1,-/-,-453.65010690689087,-17728.77132320404,106,0.3333333333333333,0.08561643835616438,0.010862480990658266
YML085C,-1,-/-,-453.9868469238281,-17517.770456314087,106,0.32894736842105265,0.08561643835616438,0.011079730610471432
YLR038C,1,0/+,-454.03514486551285,-30500.20914909616,424,0.33766233766233766,0.08904109589041095,0.011079730610471432
YNR036C,-1,0/-,-454.29241402447224,-30759.726914063096,424,0.3333333333333333,0.08904109589041095,0.011296980230284597
YJR121W,-1,-/-,-454.3737041950226,-17829.820897340775,106,0.3291139240506329,0.08904109589041095,0.011514229850097762
YIL124W,-1,-/-,-454.3980929851532,-17886.871257185936,106,0.325,0.08904109589041095,0.011731479469910927
YER170W,-1,0/-,-454.5270097851753,-30659.957156568766,424,0.32098765432098764,0.08904109589041095,0.011948729089724093
YJR113C,-1,0/-,-455.0075840950012,-30685.81298726797,424,0.3170731707317073,0.08904109589041095,0.012165978709537258
YLR350W,-1,-/-,-455.54720163345337,-17610.807510614395,106,0.3132530120481928,0.08904109589041095,0.012383228329350423
YGR232W,0,0/0,-455.56457045674324,-30049.77525627613,424,0.3132530120481928,0.08904109589041095,0.012383228329350423
YDL067C,-1,0/-,-455.6337360292673,-30978.535373181105,424,0.30952380952380953,0.08904109589041095,0.012600477949163589
YGL048C,-1,-/-,-455.69165205955505,-17991.15143585205,106,0.3058823529411765,0.08904109589041095,0.012817727568976754
YDR031W,-1,0/-,-455.7371356189251,-31083.12512949109,424,0.3023255813953488,0.08904109589041095,0.01303497718878992
YDL128W,-1,-/-,-455.8423535823822,-17440.11142873764,106,0.2988505747126437,0.08904109589041095,0.013252226808603084
YOR286W,0,0/0,-455.9581555426121,-30489.02034841478,424,0.2988505747126437,0.08904109589041095,0.013252226808603084
YDR079W,1,-/+,-456.0119876861572,-18239.12653529644,106,0.3068181818181818,0.09246575342465753,0.013252226808603084
YOR136W,-1,-/-,-456.15019059181213,-17787.35134291649,106,0.30337078651685395,0.09246575342465753,0.01346947642841625
YMR311C,-1,-/-,-456.37077713012695,-18302.953640460968,106,0.3,0.09246575342465753,0.013686726048229415
YCR075C,-1,-/-,-456.58267509937286,-17559.016662716866,106,0.2967032967032967,0.09246575342465753,0.01390397566804258
YLR100W,-1,-/-,-456.5965187549591,-17489.071642160416,106,0.29347826086956524,0.09246575342465753,0.014121225287855746
YKR016W,1,0/+,-456.7116061747074,-30887.890076339245,424,0.3010752688172043,0.0958904109589041,0.014121225287855746
YOL126C,-1,-/-,-456.7988610267639,-17614.517689466476,106,0.2978723404255319,0.0958904109589041,0.014338474907668911
YIL051C,-1,+/-,-456.95422744750977,-17635.211459875107,105,0.29473684210526313,0.0958904109589041,0.014555724527482076
YDR224C,-1,-/-,-457.23583793640137,-17819.192461013794,106,0.2916666666666667,0.0958904109589041,0.014772974147295241
YPL118W,-1,-/-,-457.77494859695435,-18255.30304336548,106,0.28865979381443296,0.0958904109589041,0.014990223767108407
YKL182W,-1,-/-,-457.81229758262634,-17528.774794578552,106,0.2857142857142857,0.0958904109589041,0.015207473386921572
YPL231W,-1,-/-,-457.8669242858887,-17457.963017463684,106,0.2828282828282828,0.0958904109589041,0.015424723006734739
YEL052W,-1,0/-,-457.98092916607857,-31153.382876351476,424,0.28,0.0958904109589041,0.015641972626547904
YMR203W,1,-/+,-457.9939103126526,-18576.688975334167,106,0.2871287128712871,0.09931506849315068,0.015641972626547904
YGR010W,-1,-/-,-458.1603903770447,-17880.947880983353,106,0.28431372549019607,0.09931506849315068,0.01585922224636107
YGL040C,0,0/0,-458.24901106208563,-30340.897073976696,424,0.28431372549019607,0.09931506849315068,0.01585922224636107
YJL166W,-1,-/-,-458.6409595012665,-17899.68027162552,106,0.2815533980582524,0.09931506849315068,0.016076471866174235
YJR034W,1,0/+,-458.7713512182236,-30742.295948714018,424,0.28846153846153844,0.10273972602739725,0.016076471866174235
YMR267W,-1,-/-,-458.81826984882355,-18988.75232923031,106,0.2857142857142857,0.10273972602739725,0.0162937214859874
YCR004C,0,0/0,-459.1408323943615,-30197.06541503966,424,0.2857142857142857,0.10273972602739725,0.0162937214859874
YOR087W,-1,-/-,-459.1722321510315,-17519.643576145172,106,0.2830188679245283,0.10273972602739725,0.016510971105800566
YOR036W,-1,-/-,-459.3821156024933,-18748.888979911804,106,0.2803738317757009,0.10273972602739725,0.01672822072561373
YHL031C,-1,-/-,-460.00804376602173,-18019.727746248245,106,0.2777777777777778,0.10273972602739725,0.016945470345426896
YDL137W,0,-/0,-460.03090715408325,-17435.368993282318,106,0.2777777777777778,0.10273972602739725,0.016945470345426896
YGR046W,-1,-/-,-460.11178946495056,-18386.521866083145,106,0.27522935779816515,0.10273972602739725,0.01716271996524006
YPR149W,-1,0/-,-460.24833008646965,-30517.553432926536,424,0.2727272727272727,0.10273972602739725,0.017379969585053227
YML092C,-1,-/-,-460.27584767341614,-18268.58055663109,106,0.2702702702702703,0.10273972602739725,0.017597219204866392
YPL061W,-1,-/-,-460.41906905174255,-18079.248526334763,106,0.26785714285714285,0.10273972602739725,0.017814468824679557
YBL030C,-1,-/-,-460.5337918996811,-18480.088034152985,106,0.26548672566371684,0.10273972602739725,0.018031718444492723
YGL143C,-1,-/-,-460.6201522350311,-18563.705367088318,106,0.2631578947368421,0.10273972602739725,0.018248968064305888
YPR166C,-1,0/-,-460.8877143263817,-30706.12455125153,424,0.2608695652173913,0.10273972602739725,0.018466217684119053
YKL167C,-1,0/-,-461.09244790673256,-30588.73620119691,424,0.25862068965517243,0.10273972602739725,0.01868346730393222
YDR099W,-1,-/-,-461.25024938583374,-17765.05641222,106,0.2564102564102564,0.10273972602739725,0.018900716923745384
YGR234W,-1,0/-,-461.265355437994,-30608.574618134648,424,0.2542372881355932,0.10273972602739725,0.01911796654355855
YOR266W,1,+/+,-461.31085681915283,-18746.641662716866,105,0.2605042016806723,0.10616438356164383,0.01911796654355855
YFR044C,0,0/0,-461.5017327070236,-29905.257468909025,424,0.2605042016806723,0.10616438356164383,0.01911796654355855
YKR006C,-1,0/-,-461.76111391186714,-31005.57106743753,424,0.25833333333333336,0.10616438356164383,0.019335216163371714
YBL015W,-1,-/-,-461.894748210907,-17933.64892154932,106,0.256198347107438,0.10616438356164383,0.01955246578318488
YPR028W,-1,0/-,-462.0250928401947,-29466.486953407526,424,0.2540983606557377,0.10616438356164383,0.019769715402998045
YBL058W,-1,-/-,-462.1144509315491,-18200.111474990845,106,0.25203252032520324,0.10616438356164383,0.01998696502281121
YER020W,-1,-/-,-462.11628341674805,-18097.946793556213,106,0.25,0.10616438356164383,0.020204214642624375
YPR108W,-1,-/-,-462.23834323883057,-17759.930097699165,106,0.248,0.10616438356164383,0.02042146426243754
YPL078C,-1,-/-,-462.34688806533813,-18714.72406756878,106,0.24603174603174602,0.10616438356164383,0.020638713882250706
YJL003W,1,-/+,-462.4059076309204,-17632.827045202255,106,0.25196850393700787,0.1095890410958904,0.020638713882250706
YDL045C,-1,-/-,-462.57029128074646,-17250.120891571045,106,0.25,0.1095890410958904,0.02085596350206387
YLR043C,-1,-/-,-462.82442474365234,-17307.54009771347,106,0.24806201550387597,0.1095890410958904,0.021073213121877037
YNR045W,-1,0/-,-462.96282944083214,-30563.416510522366,424,0.24615384615384617,0.1095890410958904,0.021290462741690202
YGR199W,-1,-/-,-463.2385494709015,-17749.9002096653,106,0.24427480916030533,0.1095890410958904,0.021507712361503367
YDR517W,-1,-/-,-463.4031195640564,-17360.488288402557,106,0.24242424242424243,0.1095890410958904,0.021724961981316532
YJR133W,-1,0/-,-463.78903248906136,-31119.072449713945,424,0.24060150375939848,0.1095890410958904,0.021942211601129698
YKL193C,-1,-/-,-463.82766485214233,-18268.05628156662,106,0.23880597014925373,0.1095890410958904,0.022159461220942863
YOR327C,-1,-/-,-463.94870495796204,-17636.271190404892,106,0.23703703703703705,0.1095890410958904,0.02237671084075603
YEL020W-A,1,+/+,-464.00175380706787,-18489.834640026093,105,0.2426470588235294,0.11301369863013698,0.02237671084075603
YNL044W,-1,-/-,-464.14572048187256,-17425.4507689476,106,0.24087591240875914,0.11301369863013698,0.022593960460569194
YHR147C,-1,0/-,-464.1560643315315,-30770.990458756685,424,0.2391304347826087,0.11301369863013698,0.02281121008038236
YBL102W,-1,-/-,-464.376261472702,-18088.563022613525,106,0.23741007194244604,0.11301369863013698,0.023028459700195524
YER143W,-1,-/-,-464.9945981502533,-17364.630411863327,106,0.2357142857142857,0.11301369863013698,0.02324570932000869
YNL239W,-1,-/-,-465.04865992069244,-18512.220992684364,106,0.23404255319148937,0.11301369863013698,0.023462958939821855
YHR034C,-1,-/-,-465.07560420036316,-17775.019607901573,106,0.2323943661971831,0.11301369863013698,0.02368020855963502
YNR037C,-1,0/-,-465.56200084090233,-30796.73616424203,424,0.23076923076923078,0.11301369863013698,0.023897458179448185
YDL135C,-1,-/-,-465.8112602233887,-17326.847170591354,106,0.22916666666666666,0.11301369863013698,0.02411470779926135
YJL173C,-1,-/-,-465.82589626312256,-17933.595771551132,106,0.22758620689655173,0.11301369863013698,0.024331957419074516
YOL008W,-1,-/-,-465.82626819610596,-17577.097812891006,106,0.22602739726027396,0.11301369863013698,0.02454920703888768
YDL097C,-1,-/-,-466.0263760089874,-17413.5463886261,106,0.22448979591836735,0.11301369863013698,0.024766456658700847
YGL054C,-1,-/-,-466.2083158493042,-17395.310396671295,106,0.22297297297297297,0.11301369863013698,0.024983706278514012
YMR256C,-1,0/-,-466.27227732539177,-30934.550336118788,424,0.2214765100671141,0.11301369863013698,0.025200955898327177
YML013W,-1,-/-,-466.3835690021515,-18366.453511595726,106,0.22,0.11301369863013698,0.025418205518140342
YNL284C,-1,0/-,-466.5455478206277,-31520.760716207325,424,0.2185430463576159,0.11301369863013698,0.025635455137953508
YNL306W,-1,0/-,-466.5464027225971,-30783.765499919653,424,0.21710526315789475,0.11301369863013698,0.025852704757766673
YNL168C,0,0/0,-466.931061565876,-30432.922678112984,424,0.21710526315789475,0.11301369863013698,0.025852704757766673
YKL002W,-1,-/-,-467.14142179489136,-18342.069130897522,106,0.21568627450980393,0.11301369863013698,0.02606995437757984
YLR231C,-1,-/-,-467.22839093208313,-18516.50797533989,106,0.21428571428571427,0.11301369863013698,0.026287203997393004
YOR179C,-1,-/-,-467.36423802375793,-18185.183302402496,106,0.2129032258064516,0.11301369863013698,0.02650445361720617
YEL034W,-1,-/-,-467.3925018310547,-18729.7609436512,106,0.21153846153846154,0.11301369863013698,0.026721703237019334
YNL081C,-1,0/-,-467.3935823738575,-30891.057575404644,424,0.21019108280254778,0.11301369863013698,0.0269389528568325
YOL143C,-1,-/-,-467.47197341918945,-17563.164384126663,106,0.2088607594936709,0.11301369863013698,0.027156202476645665
YOL122C,-1,-/-,-467.6602382659912,-18147.592532396317,106,0.20754716981132076,0.11301369863013698,0.02737345209645883
YGL115W,-1,-/-,-467.7003335952759,-17970.041984319687,106,0.20625,0.11301369863013698,0.027590701716271995
YLR027C,0,0/0,-467.7017408013344,-30365.59712919593,424,0.20625,0.11301369863013698,0.027590701716271995
YLR203C,1,0/+,-468.16505575180054,-31055.761552631855,424,0.2111801242236025,0.11643835616438356,0.027590701716271995
YOR187W,-1,-/-,-468.34720492362976,-18353.369208812714,106,0.20987654320987653,0.11643835616438356,0.02780795133608516
YDR322W,1,0/+,-468.46420304104686,-31221.68321126327,424,0.2147239263803681,0.11986301369863013,0.02780795133608516
YPL046C,-1,-/-,-468.5131411552429,-18509.358979701996,106,0.21341463414634146,0.11986301369863013,0.028025200955898326
YML001W,-1,-/-,-468.52630829811096,-17243.818686962128,106,0.21212121212121213,0.11986301369863013,0.02824245057571149
YNR022C,-1,0/-,-468.69548603892326,-31320.84243839979,424,0.21084337349397592,0.11986301369863013,0.028459700195524656
YLR201C,0,-/0,-468.7093617916107,-18733.39157986641,106,0.21084337349397592,0.11986301369863013,0.028459700195524656
YML110C,-1,-/-,-468.89451336860657,-18009.36060643196,106,0.20958083832335328,0.11986301369863013,0.028676949815337822
YBR122C,-1,0/-,-469.04734498262405,-31712.991637289524,424,0.20833333333333334,0.11986301369863013,0.028894199435150987
YNR016C,-1,-/-,-469.67261481285095,-18142.777040481567,106,0.20710059171597633,0.11986301369863013,0.029111449054964152
YDR142C,-1,-/-,-469.8612494468689,-18566.95561695099,106,0.20588235294117646,0.11986301369863013,0.029328698674777318
YDL126C,1,-/+,-470.01606941223145,-18040.558939814568,106,0.21052631578947367,0.1232876712328767,0.029328698674777318
YGL206C,-1,-/-,-470.0581419467926,-17660.435455322266,106,0.20930232558139536,0.1232876712328767,0.029545948294590483
YJL036W,1,-/+,-470.27941250801086,-16836.065245985985,106,0.2138728323699422,0.1267123287671233,0.029545948294590483
YOL129W,-1,-/-,-470.38793206214905,-18402.35978102684,106,0.21264367816091953,0.1267123287671233,0.029763197914403648
YOR045W,1,-/+,-470.95834171772003,-18884.754452943802,106,0.21714285714285714,0.13013698630136986,0.029763197914403648
YDR329C,-1,-/-,-471.0822696685791,-17283.649829387665,106,0.2159090909090909,0.13013698630136986,0.029980447534216813
YBL050W,-1,-/-,-471.14671087265015,-18299.849173784256,106,0.21468926553672316,0.13013698630136986,0.03019769715402998
YCR002C,-1,-/-,-471.19282388687134,-17780.66327381134,106,0.21348314606741572,0.13013698630136986,0.030414946773843144
YGR082W,1,-/+,-471.20222210884094,-18152.904764652252,106,0.21787709497206703,0.13356164383561644,0.030414946773843144
YLR077W,1,0/+,-471.25477036833763,-30685.38797160983,424,0.2222222222222222,0.136986301369863,0.030414946773843144
YER050C,-1,0/-,-471.3543538451195,-31353.97773602605,424,0.22099447513812154,0.136986301369863,0.030632196393656313
YDR077W,1,+/+,-471.53464818000793,-17789.769042015076,105,0.22527472527472528,0.1404109589041096,0.030632196393656313
YDR296W,1,+/+,-471.55784130096436,-19792.74534022808,105,0.22950819672131148,0.14383561643835616,0.030632196393656313
YDL178W,-1,-/-,-471.5612533092499,-17844.726180315018,106,0.22826086956521738,0.14383561643835616,0.030849446013469478
YDR032C,0,0/0,-471.63748919963837,-30380.109833300114,424,0.22826086956521738,0.14383561643835616,0.030849446013469478
YIL125W,-1,-/-,-471.7149291038513,-18317.76461970806,106,0.22702702702702704,0.14383561643835616,0.031066695633282643
YOL062C,-1,0/-,-471.76005733013153,-30832.084720492363,424,0.22580645161290322,0.14383561643835616,0.03128394525309581
YJR001W,-1,-/-,-471.89942359924316,-17429.28427362442,106,0.22459893048128343,0.14383561643835616,0.03150119487290897
YMR286W,-1,0/-,-471.9165004491806,-31260.10794559121,424,0.22340425531914893,0.14383561643835616,0.03171844449272214
YKL137W,1,0/+,-471.9681486785412,-31024.666961610317,424,0.2275132275132275,0.14726027397260275,0.03171844449272214
YBR111C,-1,0/-,-472.0472743064165,-30237.88820426166,424,0.22631578947368422,0.14726027397260275,0.0319356941125353
YHR198C,0,0/0,-472.0522316098213,-31202.464845955372,424,0.22631578947368422,0.14726027397260275,0.0319356941125353
YIL138C,1,+/+,-472.1040503978729,-17975.023936390877,105,0.23036649214659685,0.1506849315068493,0.0319356941125353
YHR001W-A,-1,-/-,-472.12390756607056,-18315.57121539116,106,0.22916666666666666,0.1506849315068493,0.03215294373234847
YCL028W,0,0/0,-472.42539900541306,-30447.20765271783,424,0.22916666666666666,0.1506849315068493,0.03215294373234847
YKL069W,-1,0/-,-472.5468228161335,-30790.916548103094,424,0.22797927461139897,0.1506849315068493,0.03237019335216163
YLL041C,-1,-/-,-472.6112388372421,-19265.32126069069,106,0.2268041237113402,0.1506849315068493,0.0325874429719748
YBR059C,-1,-/-,-472.7066562175751,-18597.709866404533,106,0.22564102564102564,0.1506849315068493,0.03280469259178796
YKL013C,-1,+/-,-472.91276574134827,-17661.523153543472,105,0.22448979591836735,0.1506849315068493,0.03302194221160113
YGR284C,-1,-/-,-473.2088768482208,-17500.238465189934,106,0.2233502538071066,0.1506849315068493,0.03323919183141429
YOR288C,-1,-/-,-473.3340301513672,-17922.765644073486,106,0.2222222222222222,0.1506849315068493,0.03345644145122746
YMR305C,-1,-/-,-473.6047010421753,-18303.236445188522,106,0.22110552763819097,0.1506849315068493,0.03367369107104062
YLR193C,-1,-/-,-473.8188638687134,-18138.20616865158,106,0.22,0.1506849315068493,0.03389094069085379
YBR262C,1,0/+,-474.0618352293968,-31204.031752809882,424,0.22388059701492538,0.1541095890410959,0.03389094069085379
YDR041W,-1,0/-,-474.06980818510056,-31130.345826983452,424,0.22277227722772278,0.1541095890410959,0.034108190310666954
YJR101W,-1,0/-,-474.0882308781147,-31139.75310266018,424,0.22167487684729065,0.1541095890410959,0.03432543993048012
YNL137C,-1,0/-,-474.09634831547737,-31059.62251073122,424,0.22058823529411764,0.1541095890410959,0.034542689550293285
YPR103W,-1,-/-,-474.1026711463928,-18372.94235277176,106,0.21951219512195122,0.1541095890410959,0.03475993917010645
YBL038W,-1,0/-,-474.22729578614235,-31750.581875815988,424,0.21844660194174756,0.1541095890410959,0.034977188789919615
YBR221C,-1,-/-,-474.25153732299805,-18609.12108373642,106,0.21739130434782608,0.1541095890410959,0.035194438409732784
YIL105C,-1,-/-,-474.2824158668518,-18482.097759008408,106,0.21634615384615385,0.1541095890410959,0.035411688029545946
YGL068W,-1,-/-,-474.386022567749,-18502.58992242813,106,0.215311004784689,0.1541095890410959,0.035628937649359115
YOL088C,-1,-/-,-474.4096767902374,-19043.33456659317,106,0.21428571428571427,0.1541095890410959,0.035846187269172276
YPL154C,-1,-/-,-474.41589760780334,-17993.34898519516,106,0.2132701421800948,0.1541095890410959,0.036063436888985445
YBR109C,-1,-/-,-474.4290864467621,-17538.903705358505,106,0.21226415094339623,0.1541095890410959,0.03628068650879861
YPL183W-A,-1,0/-,-474.6073113679886,-31158.785209819674,424,0.2112676056338028,0.1541095890410959,0.036497936128611776
YGR253C,-1,-/-,-474.6343219280243,-17626.930861473083,106,0.2102803738317757,0.1541095890410959,0.03671518574842494
YPL015C,-1,-/-,-474.72906827926636,-17715.12102341652,106,0.20930232558139536,0.1541095890410959,0.036932435368238106
YER178W,-1,-/-,-474.7550368309021,-18262.411401987076,106,0.20833333333333334,0.1541095890410959,0.03714968498805127
YER048C,-1,0/-,-474.77488857507706,-30845.412847816944,424,0.2073732718894009,0.1541095890410959,0.03736693460786444
YHR024C,1,-/+,-474.93690156936646,-18782.909568309784,106,0.21100917431192662,0.15753424657534246,0.03736693460786444
YFL018C,-1,-/-,-474.9723490476608,-18800.388571619987,106,0.2100456621004566,0.15753424657534246,0.0375841842276776
