Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL315C,1,0/+,-435.711727976799,-31076.543668717146,424,0.475,0.06506849315068493,0.004562242016076472
YPL262W,-1,-/-,-435.7451288700104,-18234.571462869644,106,0.4634146341463415,0.06506849315068493,0.004779491635889637
YJR104C,-1,-/-,-435.94016218185425,-17847.579771637917,106,0.4523809523809524,0.06506849315068493,0.0049967412557028025
YPR191W,-1,-/-,-436.35990476608276,-18482.2724506855,106,0.4418604651162791,0.06506849315068493,0.005213990875515968
YFL005W,-1,-/-,-436.39944672584534,-18032.862493276596,106,0.4318181818181818,0.06506849315068493,0.005431240495329133
YPR100W,1,-/+,-436.97493505477905,-18229.48641562462,106,0.4444444444444444,0.0684931506849315,0.005431240495329133
YOR087W,-1,-/-,-437.83926653862,-17338.855727910995,106,0.43478260869565216,0.0684931506849315,0.005648490115142298
YOR020C,1,-/+,-438.91326129436493,-17681.349219560623,106,0.44680851063829785,0.07191780821917808,0.005648490115142298
YJL180C,1,0/+,-439.0798499584198,-30598.397545278072,424,0.4583333333333333,0.07534246575342465,0.005648490115142298
YPR108W,-1,-/-,-439.08345103263855,-17464.98829483986,106,0.4489795918367347,0.07534246575342465,0.005865739734955464
YOL122C,-1,-/-,-439.6344292163849,-17988.168107509613,106,0.44,0.07534246575342465,0.006082989354768629
YLR163C,1,-/+,-439.84150409698486,-18695.512054681778,106,0.45098039215686275,0.07876712328767123,0.006082989354768629
YDR337W,-1,-/-,-440.2618637084961,-18308.99609899521,106,0.4423076923076923,0.07876712328767123,0.006300238974581794
YHR001W-A,-1,-/-,-441.03822684288025,-18619.04840016365,106,0.4339622641509434,0.07876712328767123,0.00651748859439496
YJR113C,-1,0/-,-441.4018880724907,-30538.5663267076,424,0.42592592592592593,0.07876712328767123,0.006734738214208125
YOR286W,0,0/0,-441.4080988764763,-30489.74808433652,424,0.42592592592592593,0.07876712328767123,0.006734738214208125
YGR028W,1,-/+,-441.70809388160706,-18343.10546517372,106,0.43636363636363634,0.0821917808219178,0.006734738214208125
YPL215W,1,0/+,-442.0000450015068,-30028.34143781662,424,0.44642857142857145,0.08561643835616438,0.006734738214208125
YGL115W,-1,-/-,-442.7357933521271,-17694.2898709774,106,0.43859649122807015,0.08561643835616438,0.00695198783402129
YER182W,0,0/0,-443.07995039224625,-31244.582991540432,424,0.43859649122807015,0.08561643835616438,0.00695198783402129
YPL183W-A,-1,0/-,-443.2882935702801,-30163.971849530935,424,0.43103448275862066,0.08561643835616438,0.0071692374538344554
YLR395C,-1,0/-,-443.6629777699709,-30844.0064573884,424,0.423728813559322,0.08561643835616438,0.007386487073647621
YIL039W,-1,-/-,-443.7502291202545,-18568.997457027435,106,0.4166666666666667,0.08561643835616438,0.007603736693460786
YDL008W,-1,-/-,-444.3184654712677,-18104.203738689423,106,0.4098360655737705,0.08561643835616438,0.007820986313273952
YLR203C,1,0/+,-444.47759288549423,-30812.27061331272,424,0.41935483870967744,0.08904109589041095,0.007820986313273952
YGR165W,-1,-/-,-444.69751739501953,-18621.379156589508,106,0.4126984126984127,0.08904109589041095,0.008038235933087117
YMR286W,-1,0/-,-444.74647602438927,-30203.984942018986,424,0.40625,0.08904109589041095,0.008255485552900283
YDR512C,1,-/+,-444.9236419200897,-17755.054258584976,106,0.4153846153846154,0.09246575342465753,0.008255485552900283
YFR049W,-1,0/-,-445.06311589479446,-30588.756597191095,424,0.4090909090909091,0.09246575342465753,0.008472735172713448
YNL306W,-1,0/-,-445.48001512885094,-30710.59775426984,424,0.40298507462686567,0.09246575342465753,0.008689984792526613
YDL137W,0,-/0,-445.48630118370056,-17722.22677540779,106,0.40298507462686567,0.09246575342465753,0.008689984792526613
YBL045C,1,-/+,-445.56217539310455,-19169.774409532547,106,0.4117647058823529,0.0958904109589041,0.008689984792526613
YLR354C,0,-/0,-445.742005109787,-17962.915369033813,106,0.4117647058823529,0.0958904109589041,0.008689984792526613
YLR330W,-1,-/-,-445.9030673503876,-17790.534947395325,106,0.4057971014492754,0.0958904109589041,0.008907234412339779
YDR031W,-1,0/-,-445.9632861018181,-31209.99390974641,424,0.4,0.0958904109589041,0.009124484032152944
YAL016W,-1,-/-,-446.19946336746216,-17703.73193502426,106,0.39436619718309857,0.0958904109589041,0.00934173365196611
YHR051W,-1,0/-,-446.46802362799644,-31211.390014484525,424,0.3888888888888889,0.0958904109589041,0.009558983271779274
YDR224C,-1,-/-,-446.663156747818,-17626.99030303955,106,0.3835616438356164,0.0958904109589041,0.00977623289159244
YIL125W,-1,-/-,-446.7298254966736,-18783.743709802628,106,0.3783783783783784,0.0958904109589041,0.009993482511405605
YOR187W,-1,-/-,-447.10649061203003,-19071.52586054802,106,0.37333333333333335,0.0958904109589041,0.01021073213121877
YKL170W,-1,-/-,-447.29960465431213,-17829.898532390594,106,0.3684210526315789,0.0958904109589041,0.010427981751031936
YJL003W,1,-/+,-447.48099184036255,-17994.90043592453,106,0.37662337662337664,0.09931506849315068,0.010427981751031936
YPR166C,-1,0/-,-447.5212639570236,-30543.170838832855,424,0.3717948717948718,0.09931506849315068,0.010645231370845101
YGR076C,-1,0/-,-447.6292607784271,-30634.836496412754,424,0.3670886075949367,0.09931506849315068,0.010862480990658266
YGR167W,-1,-/-,-447.6380832195282,-17764.10407781601,106,0.3625,0.09931506849315068,0.011079730610471432
YKR035W-A,-1,-/-,-447.7743411064148,-17467.50851368904,106,0.35802469135802467,0.09931506849315068,0.011296980230284597
YBR109C,-1,-/-,-447.8682839870453,-17397.996257781982,106,0.35365853658536583,0.09931506849315068,0.011514229850097762
YGR183C,1,-/+,-448.5160622596741,-18757.47080230713,106,0.3614457831325301,0.10273972602739725,0.011514229850097762
YFL018C,-1,-/-,-448.623499751091,-19357.885679602623,106,0.35714285714285715,0.10273972602739725,0.011731479469910927
YIL051C,-1,+/-,-448.6547610759735,-17669.636713266373,105,0.35294117647058826,0.10273972602739725,0.011948729089724093
YER178W,-1,-/-,-448.8459618091583,-18530.623155236244,106,0.3488372093023256,0.10273972602739725,0.012165978709537258
YPR082C,-1,-/-,-448.86307859420776,-18536.95025086403,106,0.3448275862068966,0.10273972602739725,0.012383228329350423
YEL034W,-1,-/-,-448.9398601055145,-19190.68304693699,106,0.3409090909090909,0.10273972602739725,0.012600477949163589
YDL067C,-1,0/-,-448.96664130687714,-31098.669134825468,424,0.33707865168539325,0.10273972602739725,0.012817727568976754
YGR029W,1,-/+,-448.97930335998535,-18017.23081922531,106,0.34444444444444444,0.10616438356164383,0.012817727568976754
YKL119C,-1,-/-,-449.07530426979065,-17781.920316934586,106,0.34065934065934067,0.10616438356164383,0.01303497718878992
YKL137W,1,0/+,-449.53486227989197,-30510.032179176807,424,0.34782608695652173,0.1095890410958904,0.01303497718878992
YNR036C,-1,0/-,-449.7344254255295,-31389.00883591175,424,0.34408602150537637,0.1095890410958904,0.013252226808603084
YMR267W,-1,-/-,-450.53545665740967,-18674.412254571915,106,0.3404255319148936,0.1095890410958904,0.01346947642841625
YKR016W,1,0/+,-450.9993951022625,-30873.419550597668,424,0.3473684210526316,0.11301369863013698,0.01346947642841625
YER023W,0,0/0,-451.01912409067154,-29660.09524652362,424,0.3473684210526316,0.11301369863013698,0.01346947642841625
YLR312W-A,-1,0/-,-451.0864026546478,-30847.11026507616,424,0.34375,0.11301369863013698,0.013686726048229415
YBR146W,-1,0/-,-451.2094177007675,-30925.130858659744,424,0.3402061855670103,0.11301369863013698,0.01390397566804258
YOR150W,-1,-/-,-451.2265305519104,-18763.820769548416,106,0.336734693877551,0.11301369863013698,0.014121225287855746
YDR328C,-1,-/-,-451.2436029911041,-17867.746295690536,106,0.3333333333333333,0.11301369863013698,0.014338474907668911
YDR322W,1,0/+,-451.3938775062561,-31289.960596382618,424,0.34,0.11643835616438356,0.014338474907668911
YOR158W,-1,0/-,-451.4609132409096,-30816.03788512945,424,0.33663366336633666,0.11643835616438356,0.014555724527482076
YLR027C,0,0/0,-451.50288313627243,-29993.78156518936,424,0.33663366336633666,0.11643835616438356,0.014555724527482076
YJR034W,1,0/+,-451.6456753909588,-30911.369300365448,424,0.3431372549019608,0.11986301369863013,0.014555724527482076
YLR038C,1,0/+,-451.7358535528183,-31207.06815508008,424,0.34951456310679613,0.1232876712328767,0.014555724527482076
YLR193C,-1,-/-,-452.2006719112396,-18681.314601182938,106,0.34615384615384615,0.1232876712328767,0.014772974147295241
YDL097C,-1,-/-,-452.4897654056549,-17440.880412101746,106,0.34285714285714286,0.1232876712328767,0.014990223767108407
YML110C,-1,-/-,-452.52248191833496,-18680.61538219452,106,0.33962264150943394,0.1232876712328767,0.015207473386921572
YHR147C,-1,0/-,-452.69500452280045,-31112.570247650146,424,0.3364485981308411,0.1232876712328767,0.015424723006734739
YML001W,-1,-/-,-452.7915735244751,-17234.011152029037,106,0.3333333333333333,0.1232876712328767,0.015641972626547904
YFL041W,-1,-/-,-452.8077483177185,-18599.33728337288,106,0.3302752293577982,0.1232876712328767,0.01585922224636107
YBL038W,-1,0/-,-452.8329765200615,-31420.427735984325,424,0.32727272727272727,0.1232876712328767,0.016076471866174235
YPR149W,-1,0/-,-452.88130962848663,-30625.736896842718,424,0.32432432432432434,0.1232876712328767,0.0162937214859874
YGR086C,-1,-/-,-453.16573572158813,-18033.2414662838,106,0.32142857142857145,0.1232876712328767,0.016510971105800566
YOL077W-A,-1,-/-,-453.2202835083008,-17477.384673833847,106,0.3185840707964602,0.1232876712328767,0.01672822072561373
YGR232W,0,0/0,-453.26342368125916,-30411.74809667468,424,0.3185840707964602,0.1232876712328767,0.01672822072561373
YNL137C,-1,0/-,-453.381156206131,-30708.639544188976,424,0.3157894736842105,0.1232876712328767,0.016945470345426896
YNR037C,-1,0/-,-453.4723401069641,-30769.94648426771,424,0.3130434782608696,0.1232876712328767,0.01716271996524006
YER050C,-1,0/-,-453.68616688251495,-30864.284079253674,424,0.3103448275862069,0.1232876712328767,0.017379969585053227
YBR111C,-1,0/-,-453.71186727285385,-30011.00284576416,424,0.3076923076923077,0.1232876712328767,0.017597219204866392
YJR144W,1,+/+,-454.1092610359192,-19095.3414413929,105,0.3135593220338983,0.1267123287671233,0.017597219204866392
YMR092C,-1,-/-,-454.30086851119995,-17918.62532019615,106,0.31092436974789917,0.1267123287671233,0.017814468824679557
YCL028W,0,0/0,-454.324230581522,-29926.356499642134,424,0.31092436974789917,0.1267123287671233,0.017814468824679557
YGL068W,-1,-/-,-454.3917031288147,-18623.991696596146,106,0.30833333333333335,0.1267123287671233,0.018031718444492723
YDR296W,1,+/+,-454.58094358444214,-19255.718764781952,105,0.3140495867768595,0.13013698630136986,0.018031718444492723
YNL081C,-1,0/-,-454.60607022047043,-30460.919358551502,424,0.3114754098360656,0.13013698630136986,0.018248968064305888
YMR158W,-1,0/-,-454.7573062777519,-30711.585618913174,424,0.3089430894308943,0.13013698630136986,0.018466217684119053
YNR022C,-1,0/-,-454.8715231716633,-31336.309745758772,424,0.3064516129032258,0.13013698630136986,0.01868346730393222
YCL001W,-1,-/-,-455.1604402065277,-17418.959836483,106,0.304,0.13013698630136986,0.018900716923745384
YGR253C,-1,-/-,-455.18875455856323,-17876.416244506836,106,0.30158730158730157,0.13013698630136986,0.01911796654355855
YCR004C,0,0/0,-455.2618169784546,-30544.32342159748,424,0.30158730158730157,0.13013698630136986,0.01911796654355855
YLR100W,-1,-/-,-455.3032953739166,-17746.4150724411,106,0.2992125984251969,0.13013698630136986,0.019335216163371714
YJR101W,-1,0/-,-455.436144053936,-31094.659222245216,424,0.296875,0.13013698630136986,0.01955246578318488
YER133W,-1,-/-,-455.68397092819214,-17501.703736782074,106,0.29457364341085274,0.13013698630136986,0.019769715402998045
YDL178W,-1,-/-,-455.6909656524658,-18421.278324365616,106,0.2923076923076923,0.13013698630136986,0.01998696502281121
YMR256C,-1,0/-,-455.7131757438183,-31000.54302583635,424,0.2900763358778626,0.13013698630136986,0.020204214642624375
YKL148C,-1,-/-,-455.76733899116516,-18916.993745565414,106,0.2878787878787879,0.13013698630136986,0.02042146426243754
YBR037C,1,-/+,-455.7922246456146,-18731.204066753387,106,0.2932330827067669,0.13356164383561644,0.02042146426243754
YER170W,-1,0/-,-455.87074863910675,-31176.08183476329,424,0.291044776119403,0.13356164383561644,0.020638713882250706
YIL070C,-1,-/-,-456.16107273101807,-19070.124675035477,106,0.28888888888888886,0.13356164383561644,0.02085596350206387
YGL219C,1,+/+,-456.4598481655121,-19055.520699501038,105,0.29411764705882354,0.136986301369863,0.02085596350206387
YKL192C,-1,-/-,-456.60321140289307,-18907.011256217957,106,0.291970802919708,0.136986301369863,0.021073213121877037
YLR438C-A,-1,-/-,-456.9465820789337,-17666.43713617325,106,0.2898550724637681,0.136986301369863,0.021290462741690202
YKR006C,-1,0/-,-456.9590856730938,-31411.35402292013,424,0.28776978417266186,0.136986301369863,0.021507712361503367
YFR044C,0,0/0,-457.00572204589844,-30535.25296512246,424,0.28776978417266186,0.136986301369863,0.021507712361503367
YGL040C,0,0/0,-457.2247303724289,-30915.850770056248,424,0.28776978417266186,0.136986301369863,0.021507712361503367
YGL084C,-1,-/-,-457.63552737236023,-17754.188542842865,106,0.2857142857142857,0.136986301369863,0.021724961981316532
YEL052W,-1,0/-,-457.698742300272,-31830.893907934427,424,0.28368794326241137,0.136986301369863,0.021942211601129698
YNL036W,-1,-/-,-457.84978795051575,-17753.395797729492,106,0.28169014084507044,0.136986301369863,0.022159461220942863
YJL166W,-1,-/-,-457.86389327049255,-19031.112879753113,106,0.27972027972027974,0.136986301369863,0.02237671084075603
YMR193W,-1,0/-,-458.025610268116,-30549.344911575317,424,0.2777777777777778,0.136986301369863,0.022593960460569194
YDR041W,-1,0/-,-458.18198627233505,-30903.462295114994,424,0.27586206896551724,0.136986301369863,0.02281121008038236
YDL078C,-1,-/-,-458.62770438194275,-19091.619970321655,106,0.273972602739726,0.136986301369863,0.023028459700195524
YKL069W,-1,0/-,-458.64723205566406,-30485.464139580727,424,0.272108843537415,0.136986301369863,0.02324570932000869
YNL168C,0,0/0,-458.6631314754486,-30674.18076211214,424,0.272108843537415,0.136986301369863,0.02324570932000869
YKR085C,-1,+/-,-458.77857661247253,-19311.577518463135,105,0.2702702702702703,0.136986301369863,0.023462958939821855
YGR181W,1,+/+,-459.08979070186615,-18546.65622794628,105,0.2751677852348993,0.1404109589041096,0.023462958939821855
YBR122C,-1,0/-,-459.2102535665035,-31903.076594799757,424,0.2733333333333333,0.1404109589041096,0.02368020855963502
YMR150C,1,-/+,-459.2546513080597,-19189.039080381393,106,0.2781456953642384,0.14383561643835616,0.02368020855963502
YMR024W,-1,0/-,-459.5020829439163,-31467.655767977238,424,0.27631578947368424,0.14383561643835616,0.023897458179448185
YFL036W,1,+/+,-459.5067353248596,-18340.53067612648,105,0.28104575163398693,0.14726027397260275,0.023897458179448185
YLR043C,-1,-/-,-459.60409474372864,-17807.05480003357,106,0.2792207792207792,0.14726027397260275,0.02411470779926135
YJR135W-A,1,+/+,-459.76265573501587,-18690.101891756058,105,0.2838709677419355,0.1506849315068493,0.02411470779926135
YOR354C,-1,-/-,-459.9335858821869,-18961.613025188446,106,0.28205128205128205,0.1506849315068493,0.024331957419074516
YOL062C,-1,0/-,-460.0300195813179,-30964.099874407053,424,0.2802547770700637,0.1506849315068493,0.02454920703888768
YOR136W,-1,-/-,-460.03291487693787,-18943.11217403412,106,0.27848101265822783,0.1506849315068493,0.024766456658700847
YGR234W,-1,0/-,-460.0344969332218,-31507.801323652267,424,0.27672955974842767,0.1506849315068493,0.024983706278514012
YGR199W,-1,-/-,-460.03629446029663,-17981.59886407852,106,0.275,0.1506849315068493,0.025200955898327177
YNL044W,-1,-/-,-460.1034240722656,-17971.733396291733,106,0.2732919254658385,0.1506849315068493,0.025418205518140342
YHL004W,-1,0/-,-460.39682710170746,-31217.948533177376,424,0.2716049382716049,0.1506849315068493,0.025635455137953508
YPR182W,-1,-/-,-460.53031516075134,-18502.384701251984,106,0.26993865030674846,0.1506849315068493,0.025852704757766673
YMR305C,-1,-/-,-460.5661461353302,-18329.94428753853,106,0.2682926829268293,0.1506849315068493,0.02606995437757984
YDR517W,-1,-/-,-460.69889402389526,-17206.675733566284,106,0.26666666666666666,0.1506849315068493,0.026287203997393004
YMR008C,-1,-/-,-461.2278654575348,-17512.716665029526,106,0.26506024096385544,0.1506849315068493,0.02650445361720617
YML091C,1,+/+,-461.2673728466034,-19170.31443619728,105,0.2694610778443114,0.1541095890410959,0.02650445361720617
YNL284C,-1,0/-,-461.5179869532585,-31844.584931761026,424,0.26785714285714285,0.1541095890410959,0.026721703237019334
YNR045W,-1,0/-,-461.6784026622772,-31170.1212118268,424,0.26627218934911245,0.1541095890410959,0.0269389528568325
YFR033C,-1,-/-,-461.81810545921326,-18696.615994930267,106,0.2647058823529412,0.1541095890410959,0.027156202476645665
YBL007C,-1,-/-,-461.89313673973083,-17954.082176923752,106,0.2631578947368421,0.1541095890410959,0.02737345209645883
YNL252C,-1,0/-,-461.9680860042572,-31179.807882130146,424,0.2616279069767442,0.1541095890410959,0.027590701716271995
YGR284C,-1,-/-,-462.0551288127899,-17446.31810259819,106,0.26011560693641617,0.1541095890410959,0.02780795133608516
YNR016C,-1,-/-,-462.35654759407043,-18710.375493764877,106,0.25862068965517243,0.1541095890410959,0.028025200955898326
YDR099W,-1,-/-,-462.5803087949753,-18655.485971331596,106,0.2571428571428571,0.1541095890410959,0.02824245057571149
YDL126C,1,-/+,-462.74273705482483,-18032.325331568718,106,0.26136363636363635,0.15753424657534246,0.02824245057571149
YJR133W,-1,0/-,-462.80540028214455,-31822.564712405205,424,0.2598870056497175,0.15753424657534246,0.028459700195524656
YDR237W,-1,0/-,-462.95516407489777,-31435.082519054413,424,0.25842696629213485,0.15753424657534246,0.028676949815337822
YPR028W,-1,0/-,-463.14841997623444,-29833.37228703499,424,0.2569832402234637,0.15753424657534246,0.028894199435150987
YGL054C,-1,-/-,-463.2807559967041,-17850.1218252182,106,0.25555555555555554,0.15753424657534246,0.029111449054964152
YFL038C,-1,-/-,-463.29366755485535,-18062.3674762249,106,0.2541436464088398,0.15753424657534246,0.029328698674777318
YOR261C,-1,-/-,-463.5253405570984,-17780.85643529892,106,0.25274725274725274,0.15753424657534246,0.029545948294590483
YGR037C,-1,-/-,-463.76693892478943,-18739.021374225616,106,0.25136612021857924,0.15753424657534246,0.029763197914403648
YBR262C,1,0/+,-464.12430012226105,-31249.69789212942,424,0.2554347826086957,0.16095890410958905,0.029763197914403648
YPL013C,-1,0/-,-464.14083257317543,-31056.920102268457,424,0.25405405405405407,0.16095890410958905,0.029980447534216813
YPL173W,-1,0/-,-464.65215188264847,-31620.705008745193,424,0.25268817204301075,0.16095890410958905,0.03019769715402998
YDR100W,0,0/0,-464.70700269937515,-30854.76165139675,424,0.25268817204301075,0.16095890410958905,0.03019769715402998
YBL090W,-1,-/-,-464.854061126709,-19334.616976976395,106,0.25133689839572193,0.16095890410958905,0.030414946773843144
YBR221C,-1,-/-,-464.87151765823364,-18893.00700056553,106,0.25,0.16095890410958905,0.030632196393656313
YMR186W,-1,-/-,-465.1364550590515,-17646.22141289711,106,0.24867724867724866,0.16095890410958905,0.030849446013469478
YHR117W,1,0/+,-465.16076827049255,-30523.761427104473,424,0.25263157894736843,0.1643835616438356,0.030849446013469478
YER048W-A,0,0/0,-465.22621685266495,-30301.731120944023,424,0.25263157894736843,0.1643835616438356,0.030849446013469478
YNL138W,1,-/+,-465.4634394645691,-18633.447890281677,106,0.25654450261780104,0.1678082191780822,0.030849446013469478
YOR045W,1,-/+,-465.4657722711563,-19045.006519436836,106,0.2604166666666667,0.17123287671232876,0.030849446013469478
YHR116W,1,-/+,-465.539603471756,-19003.57278418541,106,0.26424870466321243,0.17465753424657535,0.030849446013469478
YPL270W,-1,-/-,-465.59311032295227,-18274.186690568924,106,0.26288659793814434,0.17465753424657535,0.031066695633282643
YMR098C,1,0/+,-465.71451061964035,-31453.371171057224,424,0.26666666666666666,0.1780821917808219,0.031066695633282643
YGR010W,-1,-/-,-466.11251974105835,-17769.9965839386,106,0.2653061224489796,0.1780821917808219,0.03128394525309581
YKL003C,-1,0/-,-466.16150414943695,-30774.75083500147,424,0.2639593908629442,0.1780821917808219,0.03150119487290897
YMR012W,1,+/+,-466.5111041069031,-19691.31998372078,105,0.2676767676767677,0.1815068493150685,0.03150119487290897
YML009C,-1,0/-,-466.5667619109154,-31634.788653492928,424,0.2663316582914573,0.1815068493150685,0.03171844449272214
YDR525W-A,-1,0/-,-466.6760574579239,-30783.10577136278,424,0.265,0.1815068493150685,0.0319356941125353
YKR065C,1,-/+,-466.7814471721649,-19245.67177462578,106,0.26865671641791045,0.18493150684931506,0.0319356941125353
YNL121C,1,+/+,-466.9348359107971,-19459.597748160362,105,0.2722772277227723,0.18835616438356165,0.0319356941125353
YPL061W,-1,-/-,-466.9754877090454,-18350.151248455048,106,0.270935960591133,0.18835616438356165,0.03215294373234847
YMR072W,1,+/+,-467.0284593105316,-17727.515213012695,105,0.27450980392156865,0.1917808219178082,0.03215294373234847
YOL008W,-1,-/-,-467.3228220939636,-18177.526702165604,106,0.2731707317073171,0.1917808219178082,0.03237019335216163
YML086C,-1,-/-,-467.4335343837738,-18803.661904096603,106,0.27184466019417475,0.1917808219178082,0.0325874429719748
YKL167C,-1,0/-,-467.50475722551346,-31157.673121988773,424,0.27053140096618356,0.1917808219178082,0.03280469259178796
YBL050W,-1,-/-,-467.5975708961487,-17870.73401618004,106,0.2692307692307692,0.1917808219178082,0.03302194221160113
YNL239W,-1,-/-,-467.6361446380615,-18471.95909833908,106,0.2679425837320574,0.1917808219178082,0.03323919183141429
YKL057C,-1,-/-,-467.71184372901917,-17870.809789657593,106,0.26666666666666666,0.1917808219178082,0.03345644145122746
YKL053C-A,1,+/+,-467.81250643730164,-18603.541087150574,105,0.27014218009478674,0.1952054794520548,0.03345644145122746
YDR032C,0,0/0,-467.8636178970337,-30558.989431977272,424,0.27014218009478674,0.1952054794520548,0.03345644145122746
YER080W,0,0/0,-467.86405342817307,-30781.964581549168,424,0.27014218009478674,0.1952054794520548,0.03345644145122746
YDR316W,0,0/0,-467.8771903514862,-31734.21704402566,424,0.27014218009478674,0.1952054794520548,0.03345644145122746
YBR272C,-1,-/-,-468.3828549385071,-18460.79228925705,106,0.2688679245283019,0.1952054794520548,0.03367369107104062
YBR024W,1,-/+,-468.5206265449524,-19309.43766415119,106,0.27230046948356806,0.19863013698630136,0.03367369107104062
YGR062C,1,0/+,-468.6035411953926,-30936.16053879261,424,0.2757009345794392,0.20205479452054795,0.03367369107104062
YLR077W,1,0/+,-469.0295635163784,-31031.33214750886,424,0.27906976744186046,0.2054794520547945,0.03367369107104062
YCR028C-A,1,+/+,-469.0510628223419,-18890.487862586975,105,0.2824074074074074,0.2089041095890411,0.03367369107104062
YNL071W,-1,-/-,-469.34571266174316,-18471.85737800598,106,0.28110599078341014,0.2089041095890411,0.03389094069085379
